Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
580,282,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L67B,W282W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2622
581,225,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W535B,L409B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,1,2923
582,50,TUR,IM,BahadirOzen,Bahadir Ozen,2867,W123W,L509B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9,6.5,0,1,0,2598
583,273,INT,NM,WanderingPuppet,Matthew O'Brien,2554,W306W,L424B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9.5,4,0,1,0,2786
584,262,RUS,IM,Nozdrachev_Leonid,Leonid Nozdrachev,2554,W240B,L478W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,5,0,1,1,2779
585,2,USA,NM,Seppppppy,Sepehr Golsefidy,2398,U--,W552W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
586,301,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,L408W,W296B,L13W,U--,U--,U--,U--,U--,U--,U--,U--,1,16,20,4,0,1,1,2975
587,345,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,L415W,W666B,L40B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2799
588,42,RUS,GM,kuli4ik,Mikhail Demidov,2916,W122W,L59B,L458W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,6.5,0,1,0,2583
589,198,INT,GM,Sergey_Kasparov,Sergey Kasparov,2613,W374W,L25B,L435W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,0,2715
590,177,ARM,CM,ManMish2,Mikayel Manvelyan,2693,W644W,L43B,L169W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2803
591,71,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W422B,L300W,L540B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,6,0,1,1,2543
592,134,SWE,IM,Sl4werThanYou,Edvin Trost,2730,W295W,L193B,L309W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,0,2462
593,332,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,L174B,W402W,L464B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2808
594,2,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,U--,W84W,L17W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,15.5,7,0,1,0,2910
595,358,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,W445B,L441W,L493B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,4,0,1,1,2765
596,437,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2341,U--,L66W,W325B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10.5,3.5,0,1,1,2732
597,135,CAN,FM,Defend1r,Tymur Keleberda,2714,W315B,L476W,L545B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,3.5,0,1,1,2472
598,410,ALB,CM,Klendi,Klendi Zeneli,2516,W134W,L440B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,6,0,1,0,2721
599,2,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,U--,W602B,L134W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,1,2721
600,407,SMR,NM,Road2GM3000,Sean Senft,2318,L541B,W664W,L491B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2662
601,91,USA,GM,GMMelik,Melikset Khachiyan,2645,U--,W504B,L352W,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,1,2362
602,2,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,U--,L599W,W344W,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,3,0,1,0,2493
603,597,ESP,FM,AlejandroArias,Alex Arias Igual,2350,U--,U--,W664B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
604,359,IRL,CM,jlf287,Jacob Flynn,2463,L101W,W237B,L431W,L200B,U--,U--,U--,U--,U--,U--,U--,1,17,22,5,0,1,1,2583
605,216,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2603,W260W,L413B,L496B,L189W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,4.5,0,1,0,2579
606,306,ITA,FM,Schattman,Florian Gatterer,2524,L50W,L551B,W304W,L473W,U--,U--,U--,U--,U--,U--,U--,1,15,17,4,0,1,0,2538
607,126,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,U--,W243W,L87W,L347B,U--,U--,U--,U--,U--,U--,U--,1,12,15,5,0,1,0,2484
608,3,UKR,NM,Dontmesswithme_2,Shaashwath Sivakumar,2606,U--,L214B,W198W,L455W,U--,U--,U--,U--,U--,U--,U--,1,10.5,14.5,5.5,0,1,0,2458
609,597,USA,NM,PeterJackson04,Peter Jackson,2158,U--,U--,W611B,L543W,U--,U--,U--,U--,U--,U--,U--,1,2,3,1,0,1,1,2453
610,2,ESP,FM,levallem,Luis Enrique Valle Maytin,2299,U--,W114W,L529B,L90W,L305B,U--,U--,U--,U--,U--,U--,1,17.5,19.5,6.5,0,1,0,2579
611,436,UZB,CM,bikbon,Oriyat Obidjonov,2438,L484W,L438B,L609W,W273W,L307B,U--,U--,U--,U--,U--,U--,1,16,17,4.5,0,1,0,2445
612,566,BRA,NM,m-garcett,Matheus Garcett,2093,L530W,L452B,L343B,W269W,L502B,U--,U--,U--,U--,U--,U--,1,14.5,16.5,4.5,0,1,0,2436
613,581,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L556W,L435B,BYE,L452B,L262W,U--,U--,U--,U--,U--,U--,1,13.5,15,0,0,0,0,2480
614,2,UKR,NM,chenrip,Roman Kozelov,2459,U--,W674B,L542W,L233W,L238B,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2423
615,597,BRA,NM,marcocordeiro2013,Marco Cordeiro,2177,U--,U--,W294B,L248W,L267W,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,1,2404
616,550,AZE,WCM,BashirliSaadat,Saadat Bashirli,2433,U--,U--,U--,U--,W354W,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
617,563,DEU,FM,Giorno,Jens Hirneise,2479,U--,U--,U--,U--,W372W,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
618,568,USA,NM,AthanasiusLefebvre,Joao Otavio Benevides Demasi,2015,U--,U--,U--,U--,W673B,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
619,415,CAN,NM,InitiatingASC,Michael Buscar,2445,L572B,L13B,W362W,L275B,L312W,L243B,L239W,U--,U--,U--,U--,1,29,30,2.5,0,1,0,2523
620,544,URY,CM,glucolisis04,Franco Manteiga,2264,L107B,L277W,L218W,L321B,L225B,W676W,L205B,L366B,U--,U--,U--,1,31.5,31.5,0,0,1,0,2450
621,495,COL,FM,caballodeacero,Nolberto Carvajal,2632,U--,U--,U--,U--,U--,U--,U--,W361W,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
622,594,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2051,U--,U--,U--,L317W,L276B,W372W,L245W,L310B,L354B,U--,U--,1,20,22,2,0,1,0,2313
623,83,ARM,GM,Dyadya81,Gevorg Harutjunyan,2809,D299B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
624,211,RUS,FM,DitmanSolo,Daniil Manelyuk,2735,D628B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
625,458,RUS,WFM,tylityli,Svetlana Vifleemskaia,2393,D136W,L52B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,13.5,3,0,0,0,2654
626,367,USA,NM,RichardShtivelband,Richard Shtivelband,2369,D627B,L45B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,8,0.25,0,0,0,2872
627,80,NOR,GM,JSPrepz,Johan-Sebastian Christiansen,2798,D626W,L299B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4,4.5,0.25,0,0,0,2479
628,504,CHL,CM,Escudito,Felipe Escudero,2282,D624W,L565B,L465B,L279W,U--,U--,U--,U--,U--,U--,U--,0.5,9,9.5,0.25,0,0,0,2568
629,522,IND,CM,Cybrog_Naruto,Arora Honi,2270,D470W,L558B,L566W,L471B,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,10,1.75,0,0,0,2524
630,589,CPV,IM,marianokar,Mariano Ortega Amarelle,2366,U--,U--,U--,D569W,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
631,574,INT,CM,Incognizance,Radisa D Nikolic,1982,L577W,D156W,L514B,L515B,L521W,L295B,L325W,L364B,L361B,U--,U--,0.5,26,27,3,0,0,0,2362
632,325,INT,FM,TAL_Knight,,2505,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
633,374,NZL,FM,ITheOnlyME,Daniel Gong,2454,L91W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
634,505,USA,NM,LeonardoL2005,Leonardo Liu,2332,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
635,377,IND,WIM,Ruchess27,Rucha Pujari,2432,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
636,295,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L417W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
637,150,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,L179B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
638,254,NOR,FM,Sondremelaa,Sondre Melaa,2552,L239W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
639,172,CAN,CM,GameOverBro,Maroun Tomb,2584,L285B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
640,297,AUS,CM,icy,Jesse Zafirakos,2517,L447W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
641,116,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,L472W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
642,368,RUS,FM,vovasev,Владимир Севостьянов,2441,L531W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
643,48,UKR,GM,eljanov,Pavel Eljanov,2862,L575W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
644,469,SRB,FM,Magila31,Bojan Todorovic,2437,L590B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
645,63,RUS,IM,Ramil_Faizrakhmanov,Ramil Faizrakhmanov,2902,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
646,2,THA,IM,SyrBatman,Oleg Badmatsyrenov,2772,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
647,263,RUS,FM,Ginzburg_Yakov,Яков Гинзбург,2576,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
648,272,ARM,CM,Narek_Ghimoyan,Narek Ghimoyan,2550,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
649,360,GRC,CM,komogro,Antonin Ferey,2535,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
650,3,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
651,530,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
652,568,USA,CM,leavethecannoli,Christopher Chabris,2162,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
653,444,SLE,CM,Ash15K,Ashwath Kaushik,2383,L102W,L275B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2682
654,291,USA,CM,Jesseinkman,Gil Barak,2486,L423W,L150B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,3107
655,435,ITA,NM,the_drake,Luca Albertini,2389,L508B,L450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6.5,0,0,0,0,2680
656,600,JPN,FM,Shiki_chess,,2477,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
657,2,MLT,CM,ATM622,Jack Mizzi,2458,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
658,2,IND,WIM,MdChess1734,Mrudul Dehankar,2467,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
659,600,ISR,NM,Keures,Daniel Madson de Medeiros Amorim,2329,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
660,2,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
661,133,MRT,CM,ventdelest,Moulaye Brahim Hemam,2155,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
662,443,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L430B,L425W,L306B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,14.5,0,0,0,0,2656
663,486,ISR,FM,Shivananda1964,Roman Goldin,2296,L573W,L497B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2570
664,578,MEX,CM,Davidalhesa2007,David Ale Hernandez Santos,1995,L118B,L600B,L603W,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2475
665,459,USA,NM,esrosenberg,Evan S. Rosenberg,2369,U--,L241W,L371B,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2547
666,524,AUS,CM,youngdinousaur,Daniel Melamed,2338,L509W,L587W,L516B,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2547
667,577,USA,FM,mouseslips_are_the_best,Benjamin Tang,2361,U--,U--,L461W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
668,384,MMR,FM,ThetNaung291,Thet Naung,2317,L424W,L240B,L263B,L345W,U--,U--,U--,U--,U--,U--,U--,0,15,18,0,0,0,0,2478
669,570,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L439B,L202B,L504W,L292W,U--,U--,U--,U--,U--,U--,U--,0,14,17,0,0,0,0,2454
670,571,USA,NM,ChessRook_E,Arsal Gardezi,2341,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,573,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
672,593,USA,NM,frequentblunders,James Allen,2226,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
673,420,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2527,L26W,L418B,L326W,L362B,L618W,U--,U--,U--,U--,U--,U--,0,20,21,0,0,0,0,2519
674,542,DOM,CM,EstudiandoAjedrezRD,Ruddy Mendez,2339,L300B,L614W,L204W,L287B,L503W,U--,U--,U--,U--,U--,U--,0,16.5,17.5,0,0,0,0,2452
675,545,TUR,WIM,Nellichka,Nelli Aleksanyan Cadir,2031,U--,U--,U--,U--,L296W,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
676,552,BRA,NM,dancesar,Danilo Cesar de Luna Alves Campelo,1893,U--,U--,U--,U--,L245W,L620B,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2343
677,515,IRN,GM,Amirreza_p,Amirreza Pourramezanali,2736,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
678,512,VEN,CM,sawkitoo,Carlos Abiad,2420,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
679,515,CAN,NM,savchess06,Savio Joseph Benher,2476,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
680,257,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
681,476,HRV,CM,giomar27,Giovanni Marchesich,2397,U--,U--,U--,U--,U--,U--,U--,U--,L359B,U--,U--,0,0,3,0,0,0,0,0


