Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
429,580,USA,NM,MikeSailer,Mike Sailer,2217,L233W,L280W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2599
430,621,MEX,CM,morozcoma,,2243,U--,U--,U--,L625B,U--,U--,U--,U--,L384W,L410B,U--,0,5,6,0,0,0,0,2593
431,606,GAB,CM,akanga001,barte bongo,2151,L594W,L299W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2547
432,386,GRC,FM,N18player,Nikolas Koutlas,2610,L65W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
433,419,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
434,464,RUS,FM,leschebaza,Alexey Evdokimov,2585,L127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
435,2,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,U--,L134W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
436,468,HRV,FM,pasteta13,Mario Muskardin,2391,U--,U--,U--,U--,U--,U--,U--,U--,U--,L395W,U--,0,0,2.5,0,0,0,0,0
437,365,USA,NM,EvilMorty23,Joseph Bellissimo,2462,L550B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
438,2,ROU,CM,cristianserban1,Serban Cristian,2641,U--,L572B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
439,4,IND,IM,chessfrendz,Suvrajit Saha,2248,U--,L419W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
440,188,SWE,GM,Grandelicious,Nils Grandelius,2961,U--,W228W,W236B,W168W,W31B,D102W,W114B,D38W,W141W,L10B,U--,7,55,60,44.5,0,6,3,2751
441,37,IRN,IM,Sina_Movahed,Sina Movahed,3044,W652W,W167B,W495W,W23B,L6W,W119B,W446W,L4B,D62W,L65B,U--,6.5,63,63,33.25,0,6,3,2833
442,6,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W651W,D137B,W528W,W130B,W52W,L51W,W112B,W30W,L23B,L31W,U--,6.5,61,61,34.25,0,6,2,2809
443,61,GEO,GM,Lukianoo,Luka Paichadze,2922,W655W,W175B,W129W,W145W,L10B,W82W,W77B,L8W,L31B,U--,U--,6,58,58,32.5,0,6,2,2770
444,35,ESP,GM,platy3,Alan Pichot,3018,W180W,W544B,L75W,W241B,W147W,W90B,L45W,W82B,L34W,U--,U--,6,53.5,55.5,33,0,6,4,2740
445,82,SRB,GM,DuleMudule,Igor Miladinovic,2786,W274B,L152W,W474B,W235W,W118B,W248W,W255B,L18B,L57W,U--,U--,6,48.5,52.5,30.5,0,6,4,2711
446,125,IRN,GM,Fighterman91,Pouria Darini,2768,W260W,W258B,W455B,L44W,W238W,W469B,L441B,W255W,L32B,U--,U--,6,47,51,29,0,6,3,2824
447,145,INT,IM,MyDream003,Zou Chen,2928,W265W,W331B,L44B,W507W,L455B,W134W,W260B,W459W,L35B,U--,U--,6,46,49,28.5,0,6,2,2710
448,163,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W683W,W621B,D52W,L454B,W305B,L19W,D199B,W480W,W248B,L48W,U--,6,48.5,48.5,21,0,5,3,2639
449,2,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,W314W,W156B,W92W,W24B,D15W,L451B,W105B,L6W,U--,U--,U--,5.5,50.5,54.5,35.75,0,5,3,2824
450,12,INT,GM,artooon,Pranesh M,3071,D476W,W322B,W137W,W55W,W79B,D14B,D40W,L47B,U--,U--,U--,5.5,48.5,52.5,35,0,4,2,2795
451,30,AZE,GM,Durarbayli,Vasif Durarbayli,2925,D171B,W476W,W122B,W162W,W64B,W449W,L107B,L20W,U--,U--,U--,5.5,46.5,50.5,32.5,0,5,2,2814
452,24,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W249W,W545B,W94W,W461B,W457W,D13W,L15B,L63B,U--,U--,U--,5.5,46.5,48.5,28.25,0,5,2,2832
453,196,DEU,IM,bescmelasti,Marius Fromm,2637,W623B,L76W,W246B,L494W,D486B,W289W,W196W,L101B,W139W,L126B,U--,5.5,48,49,24.25,0,5,2,2654
454,62,RUS,FM,Iball95,Igor L. Vakhlamov,2814,W230B,D125W,W529B,W448W,D8B,W115W,L70B,U--,U--,U--,U--,5,40.5,43,28.25,0,4,2,2803
455,20,UKR,GM,GOGIEFF,Anton Korobov,3030,W261W,W69B,L446W,W463B,W447W,W461B,L83W,U--,U--,U--,U--,5,36.5,41,28,0,5,3,2750
456,133,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,W673W,W169B,D57W,L1B,W224W,W196B,D33W,L9B,U--,U--,U--,5,51.5,51.5,24.75,0,4,2,2829
457,65,HRV,GM,Elsa167,Leon Livaic,2782,W205W,W473B,W148W,W191B,L452B,W84W,L8B,L41W,U--,U--,U--,5,46,50,28,0,5,2,2772
458,74,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2867,W172B,W596W,W503B,L2B,W190W,W153W,L74B,L31B,U--,U--,U--,5,45,46,21.5,0,5,2,2753
459,56,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W185B,W542W,W98B,D467B,L7W,D460B,W257W,L447B,U--,U--,U--,5,42.5,44.5,24.75,0,4,2,2744
460,151,NOR,IM,jens1102,Jens E Ingebretsen,2664,D307W,W622B,W349W,L30W,W195B,D459W,L27B,W226B,U--,U--,U--,5,40,41,20.25,0,4,3,2640
461,100,UZB,IM,Sattarov_Bobur,Bobur Sattarov,2828,W481B,W288W,W165B,L452W,W501B,L455W,W344W,L141B,U--,U--,U--,5,35.5,38.5,21.5,0,5,3,2705
462,622,POL,FM,Hilary46,Karol Kucza,2625,U--,U--,W426W,W256B,W204W,W284B,D65W,L67W,D183B,U--,U--,5,36,36,21.75,0,4,2,2621
463,243,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,W571B,W163W,L56B,L455W,W560B,W169W,D53W,L117B,U--,U--,U--,4.5,40.5,42.5,19.75,0,4,2,2760
464,448,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L527W,W478B,W601B,W192W,L45W,W161B,L96W,D167W,U--,U--,U--,4.5,38.5,39.5,19.5,0,4,3,2697
465,279,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,W271B,L126B,L248W,W617W,W562B,L58B,W169W,D116B,U--,U--,U--,4.5,38.5,39.5,17.25,0,4,2,2574
466,264,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,D534W,W491B,L17W,W490B,L71B,W294W,W360W,L53B,U--,U--,U--,4.5,38,40.5,16.25,0,4,2,2587
467,165,FRA,GM,Tocras,Matthieu Cornette,2809,W304W,W505B,W26B,D459W,L57B,W67W,L63W,L66B,L104B,U--,U--,4.5,54,57,25.5,0,4,2,2806
468,21,KAZ,GM,Denis_Makhnyov,Denis Makhnev,2969,W480B,W201W,W539B,W126W,L13B,U--,U--,U--,U--,U--,U--,4,24.5,26.5,18,0,4,2,2784
469,52,HUN,GM,bancsoo,Tamas Banusz,2843,L558B,W673W,W178B,W179W,W257B,L446W,U--,U--,U--,U--,U--,4,25,25,17,0,4,2,2614
470,81,GRC,GM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2765,W295W,L158B,D61W,W171B,W287B,D145W,L151B,U--,U--,U--,U--,4,36,40.5,21.75,0,3,2,2599
471,242,POL,FM,SirStrateg,Filip Dowgird,2621,U--,W683B,W269W,W184B,L56W,W267B,L62W,U--,U--,U--,U--,4,31,31,16,0,4,3,2589
472,625,USA,FM,ChessSwole,Derek Wu,2662,U--,U--,W187W,D306B,W225W,D226B,W519W,U--,U--,U--,U--,4,21.5,24.5,19.5,0,3,0,2459
473,252,TUR,FM,ozates,Tuna Özateş,2635,W569W,L457W,L176B,W417W,L139B,W481B,W251W,L174B,U--,U--,U--,4,34.5,35.5,12,0,4,1,2480
474,369,UKR,IM,zajka-molotok,Yuliia Osmak,2608,L67B,W422W,L445W,W521B,L340W,W319B,W512W,L98B,U--,U--,U--,4,34.5,34.5,10,0,4,2,2598
475,617,USA,NM,pooh2012,Kevin Yang,2657,U--,U--,U--,W390W,W374W,W331B,W509W,L147W,U--,U--,U--,4,16,18.5,12.5,0,4,1,2442
476,319,RUS,FM,NovoselovRoman,Roman Novoselov,2667,D450B,L451B,W395W,L37B,W232W,W143W,D160B,L84W,L256B,U--,U--,4,49,51.5,20.25,0,3,0,2685
477,338,CUB,NM,LiadCuba,Adrian Parra,2448,L57W,L521B,W571W,W326B,W69W,L16B,L85B,W259W,L187B,U--,U--,4,48.5,50.5,18.5,0,4,1,2554
478,134,IND,IM,blitzking1729,Srihari L R,2822,L197B,L464W,W576B,W99W,L180B,W516W,L123B,W143W,L247B,U--,U--,4,44,46,18.5,0,4,1,2461
479,364,ESP,FM,LeoLV10,Leo Valle Luis,2610,D37W,L47B,L490W,D374B,W518W,W566B,L161W,W321B,L163B,U--,U--,4,41,43,14.5,0,3,2,2558
480,328,GRC,CM,komogro,Antonin Ferey,2535,L468W,W426B,L149B,W619W,L128B,W565W,W291B,L448B,L253W,U--,U--,4,35,35,7.5,0,4,2,2545
481,406,FRA,IM,poummba,Christopher Debray,2427,L461W,L292B,L614B,W271W,W523B,L473W,W400B,L182W,W318B,U--,U--,4,33.5,34.5,14,0,4,3,2394
482,300,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,W662W,L128W,L505B,W331W,D316B,L160W,W232B,L137W,L217W,D332B,U--,4,45,45,13.5,0,3,1,2459
483,206,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,W187B,D1B,W37W,W67W,L51B,U--,U--,U--,U--,U--,U--,3.5,33,39,26.5,0,3,1,2944
484,102,ARG,FM,fitod,Juan Pablo Demaría,2496,U--,L321W,W388B,W186B,W555W,D489W,U--,U--,U--,U--,U--,3.5,16,18,12.25,0,3,2,2441
485,117,ROU,GM,DavidGavrilescu18,David Gavrilescu,2810,W562W,D224B,W207W,L3B,W199W,L66B,L138W,U--,U--,U--,U--,3.5,40,42,15.75,0,3,0,2722
486,353,IND,IM,Triumphmate,Dushyant Sharma,2564,L27B,W335W,L163B,W385W,D453W,W220B,L60W,U--,U--,U--,U--,3.5,36.5,39,14.75,0,3,1,2668
487,135,USA,IM,LikeWater,Alexander Velikanov,2772,L306W,W626B,W588W,W134B,D29W,L33B,L100B,U--,U--,U--,U--,3.5,35.5,36.5,13,0,3,2,2654
488,271,ROU,WGM,IriBu,Irina Bulmaga,2610,W353B,W62W,D525B,L17B,L48W,W305W,L55B,L237B,U--,U--,U--,3.5,44,46.5,16.75,0,3,1,2706
489,231,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,L316B,W232W,W617B,W35W,L117W,D484B,L67B,L213W,U--,U--,U--,3.5,40.5,41.5,16.25,0,3,1,2612
490,514,USA,NM,ElephantChessGenius,Kyle Qiyu Dong,2301,D133B,L529W,W479B,L466W,L276B,W532B,W261W,L288W,U--,U--,U--,3.5,32,34.5,14.75,0,3,2,2567
491,555,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2260,D179B,L466W,D275B,W394W,L268W,D354B,L309W,W302B,L299B,U--,U--,3.5,37.5,40,14.25,0,2,1,2497
492,2,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,U--,W519B,L554W,W338B,L303W,L263W,D312B,W354W,L230B,L289W,U--,3.5,34.5,36.5,12.75,0,3,2,2502
493,376,UZB,FM,Muslim_player_05,Bakhrom Bakhrillaev,2579,L19W,W342B,L350B,L559W,D335B,U--,W364W,W351W,L143B,U--,U--,3.5,33.5,35.5,13,0,3,1,2432
494,498,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,D579W,D133W,W572B,W453B,U--,U--,U--,U--,U--,U--,U--,3,14,15.5,11.5,0,2,2,2646
495,144,IND,IM,Sammed_Shete,Sammed Shete,2728,W626B,W176W,L441B,W268B,L36W,U--,U--,U--,U--,U--,U--,3,25.5,26.5,12,0,3,2,2728
496,174,UKR,FM,tuschessCM1,Svyatoslav Bazakutsa,2771,L502B,W417W,W280B,W97W,L83W,U--,U--,U--,U--,U--,U--,3,22,23,13,0,3,1,2553
497,42,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W584B,L498W,W530B,W81W,L124B,U--,U--,U--,U--,U--,U--,3,19,20.5,11,0,3,2,2630
498,230,AZE,FM,HATilay,Atilla Eynullayev,2597,W685W,W497B,D396W,D117B,L112B,U--,U--,U--,U--,U--,U--,3,18.5,18.5,7.5,0,2,1,2860
499,99,USA,FM,LiamPutnam2008,Liam Putnam,3028,W516W,L165B,W560W,W514B,L191W,U--,U--,U--,U--,U--,U--,3,17.5,19.5,8,0,3,1,2553
500,2,MEX,CM,DAVIDHDZSTS,David Hernandez,1936,U--,W260B,W261W,W216B,L121W,U--,U--,U--,U--,U--,U--,3,17,22,15.5,0,3,2,2570
501,2,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,U--,W618B,W326B,W92W,L461W,U--,U--,U--,U--,U--,U--,3,16,17,12,0,3,2,2630
502,480,MAR,FM,leclash,Pierre Mehdi Ouakhir,2467,W496W,W420W,L311B,W543B,L116W,U--,U--,U--,U--,U--,U--,3,16,17,6,0,3,1,2800
503,233,NOR,FM,ShazilTheGOAT2006,Shazil Shehzad,2480,W676B,W35W,L458W,L76B,W144W,L93B,U--,U--,U--,U--,U--,3,33.5,33.5,14.5,0,3,1,2762
504,155,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W328W,W248B,L14W,D131B,D93B,L159W,U--,U--,U--,U--,U--,3,33,37,15.75,0,2,1,2584
505,553,ZAF,CM,seasidesunset,Reegan Palmer,2254,W211B,L467W,W482W,W545B,L82B,L141W,U--,U--,U--,U--,U--,3,27.5,29.5,11.5,0,3,2,2663
506,202,NOR,FM,lucasran,Lucas Ranaldi,2612,W182B,L29B,L264W,W628W,W519B,L246W,U--,U--,U--,U--,U--,3,27,28,10,0,3,2,2589
507,321,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L76B,W576W,W397B,L447B,W333W,L155B,U--,U--,U--,U--,U--,3,25,27,8,0,3,1,2603
508,316,ISR,FM,aistrel,Alexey Streltsov,2677,L8W,W174B,L365W,W253W,L92B,W184W,L187B,U--,U--,U--,U--,3,39,42,17,0,3,1,2542
509,433,TUR,FM,LimeInTheCoconut,Ari Kiremitciyan,2520,L50B,W405W,L153W,L69B,W361W,W327W,L475B,U--,U--,U--,U--,3,32.5,34.5,9.5,0,3,0,2558
510,418,ITA,FM,Schattman,Florian Gatterer,2524,L49W,W386B,L201B,W398W,W181W,L344B,L104W,U--,U--,U--,U--,3,32,34,10.5,0,3,1,2546
511,288,SRB,FM,Predo63,Предраг Радибратовић,2539,D366W,D291B,D351W,L96B,D189B,W264W,L208B,U--,U--,U--,U--,3,31.5,34.5,13.5,0,1,0,2409
512,212,ITA,FM,Kostya0705,Konstnatin Andreev,2478,W426B,L57B,W562W,L239B,L205W,W218W,L474B,U--,U--,U--,U--,3,29.5,29.5,7.5,0,3,1,2520
513,497,USA,FM,erugee,edison ruge,2296,L122B,L250B,W356W,L530W,W400B,W407W,L226W,U--,U--,U--,U--,3,25,27,7.5,0,3,1,2461
514,280,ESP,FM,Dacean99,Daniel Centron Antuna,2590,W292W,L525W,W612B,L499W,U--,U--,W399B,U--,U--,U--,U--,3,12,13,7.5,0,3,2,2560
515,306,UKR,FM,viktorgen2021,Viktor Berezin,2566,W425W,W88B,L64B,L115W,L176B,W399B,L334W,L266B,U--,U--,U--,3,38,38,9,0,3,2,2546
516,405,GBR,CM,nj123456,Edward Jackson,2485,L499B,W271W,L151B,W522W,L159B,L478B,W319W,L206B,U--,U--,U--,3,33.5,36.5,12,0,3,0,2532
517,195,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,L418W,W273B,W624W,L238B,L236W,W372W,L144B,L170W,U--,U--,U--,3,31.5,32.5,9,0,3,1,2438
518,524,NIC,FM,Akylbek2021,Azmat Daurimbetov,2484,L118W,L249B,L293W,W428W,L479B,W629W,W407B,L247B,U--,U--,U--,3,28,28,3,0,3,1,2469
519,337,PAK,FM,SHIVACalypso,Levente Miszler,2540,L5B,L492W,W570B,W627W,L506W,W571B,L472B,L326W,U--,U--,U--,3,27.5,28.5,5,0,3,2,2498
520,531,FRA,CM,le-castor-faineant,Joseph Rouast,2266,L167B,L223W,W689W,D202B,L226B,L299W,D306B,W347B,L263W,U--,U--,3,40.5,40.5,9,0,2,1,2504
521,2,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,U--,W477W,L206B,L474W,L263B,L400W,W401B,W387W,L185B,U--,U--,3,29,31,8.5,0,3,1,2349
522,590,KAZ,WFM,sewlins,Ayaulym Kaldarova,2356,L599W,L252W,W683B,L516B,L399W,W357W,L262B,L279B,W329W,L348B,U--,3,32.5,32.5,7.5,0,3,1,2388
523,626,BRA,CM,Zallio,Luciano de Souza Zallio,2052,U--,U--,L417B,W421W,L481W,L278B,W628W,L331B,W345B,L273W,U--,3,24,24,5,0,3,1,2370
524,573,KAZ,FM,CFN_Good_Evening,Abilmansur Abdilkhair,2215,W100B,W91W,D130W,L72B,U--,U--,U--,U--,U--,U--,U--,2.5,21,27.5,17.25,0,2,1,2754
525,95,USA,IM,SchmakAttack,Sam Schmakel,2800,W663W,W514B,D488W,L77B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,13.5,4.75,0,2,1,2589
526,93,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,L254W,D305B,W387W,W584B,U--,U--,U--,U--,U--,U--,U--,2.5,12,13.5,6.25,0,2,1,2471
527,142,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W464B,D294W,W224B,L66B,L61W,U--,U--,U--,U--,U--,U--,2.5,25,29.5,12.25,0,2,2,2640
528,160,ESP,IM,FontVella8,Daniel Garcia Ramos,2789,W535B,D143W,L442B,W531W,L120B,U--,U--,U--,U--,U--,U--,2.5,22,24.5,8.25,0,2,1,2594
529,215,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,D374W,W490B,L454W,W299B,L63W,L195B,U--,U--,U--,U--,U--,2.5,26,29,9.5,0,2,2,2608
530,345,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L44B,W685W,L497W,W513B,D220W,L122W,U--,U--,U--,U--,U--,2.5,25.5,25.5,5.75,0,2,1,2701
531,359,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2533,L33B,D367W,W374B,L528B,W323W,L132W,L143B,U--,U--,U--,U--,2.5,31,33.5,8.5,0,2,1,2522
532,237,EST,IM,bulletteemo,Mai Narva,2688,D636B,W374W,L47W,L294B,L328B,L490W,W398B,U--,U--,U--,U--,2.5,24.5,25,5.25,0,2,1,2422
533,624,USA,NM,s-dshubin,Daniel Shubin,2399,U--,U--,W625W,L166B,U--,D353W,W413B,U--,U--,U--,U--,2.5,11,12,4.25,0,2,1,2323
534,571,DOM,FM,lrestevez,Leonardo Estevez,2219,D466B,L207B,L586W,D622B,L329W,D302B,W589W,L294W,U--,U--,U--,2.5,26,27,6.5,0,1,0,2447
535,466,DEU,CM,dealshark,Andre Kunz,2339,L528W,L604B,W389B,D300W,W293W,L287B,L188W,L277B,U--,U--,U--,2.5,29.5,30.5,9.25,0,2,1,2561
536,593,BRA,NM,pedro_nascimento85,Pedro Henrique Alves do Nascimento,2133,L288B,L624B,L304W,L399W,W409B,D364W,L308B,L335W,W361B,U--,U--,2.5,28.5,29.5,7.25,0,2,2,2364
537,258,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,W371W,W20W,L65B,U--,U--,U--,U--,U--,U--,U--,U--,2,16,19,11.5,0,2,0,2885
538,119,MYS,FM,bangchess21,Yinn Long Wong,2817,W666W,W303B,L109W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,11,4.5,0,2,1,2769
539,126,KOR,IM,Hongjin,Ahn Hongjin,2521,W628B,W254W,L468W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,6,0,2,1,2750
540,458,ISR,CM,unbreakablepawn35,Adi Menahem,2399,D110W,L132W,W276B,D157B,U--,U--,U--,U--,U--,U--,U--,2,19,24,11.25,0,1,1,2659
541,393,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L101B,W614W,W186W,L124B,U--,U--,U--,U--,U--,U--,U--,2,19,20,7,0,2,0,2738
542,242,USA,NM,IamSchrodingersCat,Paul Richter,2701,W680W,L459B,W259W,L32W,U--,U--,U--,U--,U--,U--,U--,2,18,18,5,0,2,0,2736
543,190,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,W217B,L70W,W267B,L502W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,10.5,0,2,2,2630
544,218,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W242B,L444W,W306B,L291W,U--,U--,U--,U--,U--,U--,U--,2,15.5,20,9.5,0,2,2,2556
545,208,DEU,IM,Thjop,Thore Perske,2661,W184B,L452W,W345B,L505W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,10,0,2,2,2574
546,257,FIN,IM,ChessRespected,Ali Farahat,2550,W370B,L396B,W279W,L83B,U--,U--,U--,U--,U--,U--,U--,2,15,17.5,8,0,2,1,2692
547,146,ESP,FM,Flameboard08,Lorenzo Perea Fruet,2735,L203B,W677W,W403B,L258W,U--,U--,U--,U--,U--,U--,U--,2,12.5,12.5,2,0,2,1,2482
548,170,ISR,GM,YairParkhov,Yair Parkhov,2634,U--,W615W,W364W,L119B,U--,U--,U--,U--,U--,U--,U--,2,10,11,4.5,0,2,0,2549
549,28,JPN,GM,Angry_Twin,Andrey Drygalov,2977,W674B,U--,W558W,L153B,U--,U--,U--,U--,U--,U--,U--,2,8,8,2,0,2,1,2570
550,59,USA,GM,BlueWizzard,Denes Boros,2956,W437W,U--,W602B,L175W,U--,U--,U--,U--,U--,U--,U--,2,7,7,1,0,2,1,2550
551,614,DOM,WFM,PattyCastillo,Patty Castillo,1847,L590W,L628W,W684B,W345W,U--,U--,U--,U--,U--,U--,U--,2,6,6,4,0,2,1,2428
552,251,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,W342B,W87B,L79W,L21B,L275W,U--,U--,U--,U--,U--,U--,2,27.5,31.5,11,0,2,2,2786
553,332,BRA,IM,Homelander150,Aaditya Dhingra,2611,L66W,W336B,L36B,W418W,L58W,U--,U--,U--,U--,U--,U--,2,27,28,5,0,2,1,2800
554,294,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2608,W389W,L64W,W492B,L45B,L260W,U--,U--,U--,U--,U--,U--,2,23.5,26,6,0,2,1,2578
555,598,HRV,FM,Mr_November18,Boris Grbac,2202,L285W,W301B,W210B,L68W,L484B,U--,U--,U--,U--,U--,U--,2,22,25.5,10,0,2,2,2596
556,373,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L24B,L277W,W569B,W371W,L161B,U--,U--,U--,U--,U--,U--,2,22,24,5,0,2,1,2513
557,253,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W369B,L83B,W136W,L163W,U--,U--,U--,U--,U--,U--,U--,2,19.5,22.5,9.5,0,2,1,2725
558,358,POL,FM,bipe137,Jakub Suder,2550,W469W,L115W,L549B,W618W,L142B,U--,U--,U--,U--,U--,U--,2,19,20,5,0,2,0,2841
559,552,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,L149W,W230W,L209B,W493B,U--,U--,U--,U--,U--,U--,U--,2,17,20.5,9,0,2,1,2554
560,375,POL,FM,krzysztofszczurek,Krzysztof Szczurek,2556,L40B,W569W,L499B,W575W,L463W,U--,U--,U--,U--,U--,U--,2,17,19,4,0,2,0,2639
561,534,USA,NM,VladimirBugayev,Vladimir Bugayev,2287,L593W,L376W,L300B,W404W,W338B,U--,U--,U--,U--,U--,U--,2,13.5,14.5,6,0,2,1,2535
562,423,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L485B,W404W,L512B,W414B,L465W,U--,U--,U--,U--,U--,U--,2,13,14,3,0,2,1,2476
563,404,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,W34W,L50W,W568B,L135B,L168W,L330B,U--,U--,U--,U--,U--,2,32,34,10,0,2,1,2707
564,455,BRA,NM,OppieZippy,Artur Tin Lun Dai Lima,2375,L147B,L146W,L319B,W362W,W359B,L89W,U--,U--,U--,U--,U--,2,26.5,30,7,0,2,1,2491
565,512,ITA,WFM,Supergiuly,Giulia Sala,2347,L111B,W219W,L100B,L376B,W378W,L480B,U--,U--,U--,U--,U--,2,26,29,8.5,0,2,0,2562
566,562,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,L168W,L172W,D301B,W638W,D231B,L479W,U--,U--,U--,U--,U--,2,26,26.5,5.5,0,1,0,2533
567,333,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,W664B,L23W,W339B,L155B,L346W,L336B,U--,U--,U--,U--,U--,2,26,26,4,0,2,2,2614
568,193,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W253W,L109B,L563W,L408W,W364B,L252B,U--,U--,U--,U--,U--,2,22,24,8.5,0,2,1,2544
569,559,ARM,WFM,Pikku_Myy73,Polina Kobak,2268,L473B,L560B,L556W,W689B,W345W,U--,U--,U--,U--,U--,U--,2,12,12,4,0,2,1,2521
570,547,BRA,NM,mestrefeitosa19,Erick Feitosa Da Silva,2303,L157B,L185W,L519W,W405B,W624W,L123B,L182W,U--,U--,U--,U--,2,29.5,30.5,3,0,2,1,2514
571,550,GBR,NM,MAGMAchess02,Alfie Onslow,2280,L463W,L338B,L477B,W687W,W99B,L519W,L264B,U--,U--,U--,U--,2,27.5,27.5,7,0,2,1,2497
572,258,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,U--,W438W,L494W,L262B,W377W,L208B,U--,U--,U--,U--,U--,2,16.5,16.5,3,0,2,0,2406
573,577,USA,IM,Herman-NY,Matt Herman,2655,U--,U--,U--,U--,W379B,W229W,L326B,U--,U--,U--,U--,2,9.5,12.5,8.5,0,2,1,2293
574,568,USA,NM,Rawnsdale,Ralph Federick Tan,2527,U--,U--,U--,U--,U--,W392W,W389B,U--,U--,U--,U--,2,2.5,5,5,0,2,1,2097
575,548,COL,CM,IngOscarArdila,Oscar Ardila,2294,L287W,L95B,W427W,L560B,L170W,W401B,L223B,L181W,U--,U--,U--,2,33,33,2,0,2,1,2523
576,511,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2316,L201W,L507B,L478W,L389B,W347B,L292W,W404B,L322W,U--,U--,U--,2,27.5,29.5,6,0,2,2,2335
577,529,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2402,L340B,W427B,L104W,L144W,U--,W631B,L270B,U--,L347W,U--,U--,2,27,27,1,0,2,2,2477
578,91,RUS,IM,Panchenko_Dmitry,,2862,W131W,D138B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,13,9.75,0,1,0,2586
579,192,ISR,IM,HatvSp923,Or Bronstein,2728,D494B,W296W,L107W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,14,6,0,1,0,2656
