Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
286,475,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,L640W,W436B,L264W,L426W,W346B,W389W,W221W,L272B,L99B,W337W,L155B,5,42.5,43.5,17.5,0,5,2,2519
287,680,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,L66W,L438W,L241B,W197W,L618W,L289B,W437B,W348W,W407B,L299W,W351B,5,41.5,42.5,17.5,0,5,3,2443
288,595,ESP,FM,aexmi,Adrián Expósito Milán,2271,L90B,D697B,L137W,D615W,L296B,D430B,W407W,W583W,L226B,D284W,W335B,5,41.5,42,13.5,0,3,1,2492
289,2,IND,WCM,Pearl1988,Charvi A,2440,U--,L247W,W368B,U--,L484W,W287W,W335B,W514W,W312W,L99B,L160B,5,40.5,44,21,0,5,2,2518
290,515,IND,WIM,MdChess1734,Mrudul Dehankar,2467,L544W,L410B,L617B,W398W,W374W,W370B,L485W,L108B,W389W,L282B,W332W,5,39.5,41.5,17,0,5,1,2462
291,685,NLD,CM,shirovin,Marcel Winkels,2161,L160B,W612W,W671B,L558W,L174W,L342B,L564W,W357B,L279B,W383W,W362B,5,39.5,40.5,13.5,0,5,3,2465
292,651,MNG,WCM,ningyzhou,Emujin Enkh-Amgalan,2390,L114B,L600B,L564W,W766B,L526B,W415W,L329B,W383W,W382B,W296W,L180B,5,38,38,13,0,5,2,2433
293,685,MEX,NM,Dragon-Sword,Manuel Asis Campos Rosas,2374,U--,U--,D271B,W235W,W360W,L140B,L202W,L370B,D372B,W355W,W334W,5,37.5,41,21.25,0,4,0,2489
294,594,IND,WCM,Mirchi_26,Swara Lakshmi Nair,2336,L442W,L524W,L560B,W420W,W438B,L248W,L186B,L183B,W395W,W367B,W342W,5,37,38,13.5,0,5,2,2438
295,478,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2462,L70B,U--,L622B,W770W,W689W,W608B,L62W,L263B,L333B,W400W,W354W,5,35.5,35.5,10,0,5,1,2431
296,661,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,U--,U--,U--,W353W,W288W,W323B,L236W,W566B,L108W,L292B,W333W,5,35,38,20.5,0,5,2,2381
297,617,RUS,WFM,tylityli,Svetlana Vifleemskaia,2393,U--,U--,U--,U--,W439W,W421B,L531W,W375W,L249B,W388W,W339W,5,21,22,13.5,0,5,1,2339
298,537,CAN,NM,InitiatingASC,Michael Buscar,2445,W60W,W165B,L26B,W87W,L59B,L167B,D233W,L61B,L140W,W323W,L207B,4.5,67,71.5,27.75,0,4,1,2673
299,144,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2670,W471B,W260W,L44W,L177B,D231W,W333B,L201W,L129B,L263W,W287B,L238W,4.5,57.5,61.5,22.75,0,4,3,2535
300,359,GBR,CM,zverr1,Tikhonov Viacheslav,2511,D10W,W699B,L466B,L105W,W340W,W320B,L477W,L222W,L306B,W327W,L234B,4.5,56.5,57,18,0,4,2,2554
301,485,LVA,NM,anderson2361,Aleksejs Adamovics,2483,W116W,L75W,D208B,L572W,L519B,W316W,W182W,L127B,W362W,L221W,L242B,4.5,54,56.5,23.25,0,4,0,2568
302,487,USA,NM,duone,Linxi Zhu,2355,L507W,W680B,W90W,L60B,W607B,L264W,L191W,D193B,W243B,L223W,L220B,4.5,54,55,18.5,0,4,3,2591
303,542,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2324,L122B,D62B,L93W,L212B,W372W,W360B,L229W,L243W,W394B,W362W,L230W,4.5,53.5,56.5,17.25,0,4,2,2552
304,645,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2471,L528W,L514W,D279B,W194W,W228B,W187W,L123B,L229B,W368W,L202B,L239B,4.5,53,56.5,23.5,0,4,1,2537
305,561,ITA,FM,pinelone,Maurizio Brancaleoni,2437,W716B,L176B,L99W,L168W,W108B,L226W,D370W,L228B,W377W,L243B,W374W,4.5,53,53,15.75,0,4,2,2536
306,533,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,D179W,L569B,W212W,L215B,L227B,L224W,W374B,W377W,W300W,L233B,L217W,4.5,50.5,53,20,0,4,1,2566
307,460,USA,NM,jbking07,Jacorey Bynum,2547,L245B,W396W,L211B,L127W,W347B,L263W,W338B,W562W,L198W,D225B,L222W,4.5,50,53,16.75,0,4,2,2465
308,581,MOZ,NM,ivandrade10,Ivan Andrade,2303,W658B,W596W,L498W,L211B,L252W,W280B,W171W,L478B,L173W,D244B,L235W,4.5,50,51,16.75,0,4,2,2589
309,580,KAZ,WCM,Aiaru-01,Aiaru Altynbek,2405,L77W,W743B,D223W,W227W,L521B,L41B,L379W,L232B,W585W,L235B,W360B,4.5,50,50,14.25,0,4,2,2554
310,601,NLD,CM,HanSchut,Han Schut,2310,L55B,L98B,L331W,L314W,W436B,D243B,L194W,W374W,W364B,L322W,W363B,4.5,49.5,50.5,14.25,0,4,3,2465
311,606,RUS,CM,KVAIDAN,Alexander Spichkin,2438,D93W,W447B,W572B,L466W,L154B,L126W,L533B,L284W,W363W,W368B,L244W,4.5,49.5,50,13.5,0,4,3,2560
312,321,ISR,CM,Cheer_Down,Viktor Parfenov,2452,W492B,L35W,W566B,L37W,L181W,W564B,W401B,L88W,L289B,D324W,U--,4.5,49,52,15.75,0,4,4,2498
313,635,ITA,NM,NM_Antelacus,Alberto Fabris,2316,L224B,L525B,W753W,D209W,W180B,L153W,L213W,W363B,L228W,L328B,W365W,4.5,49,49,15.75,0,4,2,2484
314,311,USA,NM,N_Mullodzhanov,Nathaniel Mullodzhanov,2519,L389B,L234W,L349W,W310B,W355W,W402B,W515B,L94W,L166B,D250B,L241W,4.5,48.5,51.5,18,0,4,3,2401
315,626,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,W717W,L281W,L485B,D182W,L172B,W433W,L190B,W317W,W380B,L231B,L228W,4.5,48.5,48.5,12.5,0,4,1,2526
316,596,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,L97W,D237W,W228B,L527W,L129W,L301B,L360W,W431B,L271B,W375W,W361B,4.5,48,49.5,16.75,0,4,3,2474
317,506,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L206B,D121B,L91W,L431W,W422B,W377W,L61W,L315B,W586W,W373W,L210B,4.5,48,49.5,14.75,0,4,1,2473
318,652,NPL,CM,ekGameKhelum,Sushrut Dahal,2213,L642W,L209W,W408B,L232B,W235W,W614B,D219B,L126W,L496W,W534B,L218W,4.5,46.5,47.5,16.25,0,4,3,2478
319,639,SRB,WIM,Pumpkin_in_moonlight,Sofia Pogorelskikh,2314,L96B,L414W,W534B,L130B,W415W,D577B,W361W,L178B,L182W,W365B,L232W,4.5,46,48,13.75,0,4,2,2477
320,599,GRC,WIM,diamonds13,Ekaterini Pavlidou,2439,W511B,L562B,L603W,D180B,W494W,L300W,L380B,W322W,L202B,W361W,L219B,4.5,44.5,46.5,19.5,0,4,1,2529
321,524,INT,FM,ValiantCeleb,Caleb Levi,2450,L596B,L550B,W393W,L276W,W375B,L171B,W621W,L221B,W339W,D277B,L243W,4.5,42.5,44.5,15,0,4,1,2508
322,493,USA,IM,Boninknights,Jay Bonin,2468,L470W,L571W,L495B,D434W,W394B,W431W,L217B,L320B,W376W,W310B,L211B,4.5,41,42.5,13.25,0,4,2,2464
323,636,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,L604W,W441W,L252B,W443W,L148B,L296W,W328B,D369B,L180W,L298B,W364B,4.5,41,42,11.75,0,4,2,2486
324,2,COL,FM,EnvigadoCity,Faiber Lotero,2401,U--,L60B,W396B,W694W,L554W,L233B,W620W,L96B,W393W,D312B,L203W,4.5,41,42,11.25,0,4,1,2488
325,560,GBR,FM,kidagent,Lewis Martin,2367,L83W,L603W,L74B,L686W,W396B,L339W,W439B,L187W,D375B,W378B,W368W,4.5,40.5,41.5,12.75,0,4,3,2401
326,682,POL,WCM,rushing_mane,Wiktoria Cieślak,2099,L201W,D578B,L518W,L271B,L638W,W394W,L241B,W371W,W565B,L345W,W376B,4.5,39,40.5,14.25,0,4,2,2413
327,575,CZE,FM,knightmareprodigy,Vlastimil Babula,2357,L540B,W736B,W694W,L530B,L152W,L331B,W615W,L244B,D235W,L300B,W377W,4.5,38.5,38.5,9.25,0,4,1,2544
328,607,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2415,U--,U--,U--,U--,W378W,W398B,L323W,W346B,D332W,W313W,L225B,4.5,26,29,17,0,4,2,2332
329,523,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,W718W,L30B,L68B,W108W,L96W,L236B,W292W,D362B,L227W,D332B,L285W,4,57.5,57.5,15.75,0,3,0,2555
330,574,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2327,L69W,W174W,W345B,L50W,L160B,L255B,W183W,L331B,L514B,W372W,L252W,4,54.5,58,19.5,0,4,1,2542
331,394,GBR,CM,mightysmasher,Supratit Banerjee,2595,L11B,L333W,W310B,W535W,L104B,W327W,L337B,W330W,L87B,L261W,L273B,4,54,57.5,16.5,0,4,1,2466
332,630,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2262,W451W,L94W,L152B,W256W,W257B,L478B,L98W,L269B,D328B,D329W,L290B,4,54,54,14.25,0,3,1,2531
333,614,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2501,L155W,W331B,W670W,L163W,W185B,L299W,L251B,L256B,W295W,L248B,L296B,4,51.5,52.5,16,0,4,2,2539
334,293,DEU,IM,NiklasSchmider,Niklas Schmider,2570,W567B,L536B,L261W,W679B,W250W,L91B,W342W,L107W,L186B,L240W,L293B,4,50.5,51.5,13,0,4,2,2525
335,447,DEU,CM,Schachkatze2000,Henning Holinka,2489,W501W,L608B,L477B,W693W,L97B,L196W,L289W,W409B,W349W,L197B,L288W,4,47,48,11.5,0,4,1,2484
336,444,ISL,FM,Midgardsormur,Símon Þórhallsson,2475,L626B,W741W,L60W,W617B,W362B,L493W,W562W,L90B,L97W,L196B,L259W,4,47,47,8.5,0,4,2,2542
337,687,SRB,WFM,APOKALIPSA13,Radmila Kovacevic,2072,L587B,L614B,W638W,W342W,L170B,W238W,W331W,L184B,L98W,L286B,L283W,4,46.5,48,15,0,4,0,2488
338,598,IND,CM,MasterBlaster_1111,Nimay Agrawal,2343,L80W,L675B,W380B,W189W,L520W,L256B,L307W,L235W,W420B,W350W,L266B,4,46,47,15.5,0,4,2,2501
339,676,ROU,CM,Iulian22,Iulian Sabarez,2176,L161W,L532B,L575W,W409B,L404W,W325B,L526B,W268W,L321B,W344W,L297B,4,41.5,44,16,0,4,2,2415
340,570,SVN,WIM,le_poisson,Ivana Hrescak,2374,L506W,L168W,W758B,D98W,L300B,L180W,L271B,U--,D390B,W398W,W389B,4,41.5,41.5,11,0,3,2,2468
341,525,ECU,FM,AndresDelgado77,Andrés Delgado,2414,L592W,L225B,W421B,L272W,L263B,W416W,L109B,L393W,W366B,W567W,L274W,4,41,43,10.5,0,4,2,2423
342,466,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,L468B,W765W,L540W,L337B,W437B,W291W,L334B,W386B,L270W,L249W,L294B,4,41,41,9,0,4,2,2459
343,611,MEX,FM,rikchessmx,Rick GC,2316,L85B,L257W,L269W,W435B,W691B,W563W,U--,L209W,L238B,W382W,L284B,4,40,41,8,0,4,2,2472
344,551,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,L493W,L694B,W435W,L247B,L42B,W417W,L509W,W620B,L183W,L339B,W390B,4,39.5,40.5,8,0,4,2,2399
345,272,RUS,FM,Arteler,Artur Dilmukhametov,2420,L205W,W764B,L330W,L402W,L166B,W437W,L512B,L349W,W409W,W326B,L268B,4,39.5,39.5,8,0,4,2,2351
346,600,USA,FM,nitpicker,Dan Shapiro,2310,L154W,W744W,L270B,L255B,L286W,L395B,W417B,L328W,L350B,W420W,W385B,4,39.5,39.5,7,0,4,2,2403
347,602,FRA,IM,Barbix1,Pierre Barbot,2275,L167W,L628W,L441B,W621B,L307W,L144B,W397W,W414W,W563B,L280W,L267W,4,38.5,39.5,10,0,4,2,2513
348,535,ESP,CM,Resourchess,Ivan Paquico Rodriguez,2370,L82W,L163B,W418W,L559B,L620B,L393W,W398B,L287B,L567W,W397B,W394W,4,38,40,11,0,4,2,2313
349,582,NOR,CM,Arlo2024,Torben Søraas,2353,L665W,L230W,W314B,L560W,L615B,W440W,L239W,W345B,L335B,W385W,L260B,4,37.5,38.5,12.5,0,4,2,2505
350,498,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L150B,L461W,W762W,L606B,W693W,L282B,L566W,L400B,W346W,L338B,W388W,4,37.5,37.5,8,0,4,0,2457
351,536,USA,NM,Flaccidmoves,Dan Herman,2481,L643B,L658W,W436B,L216B,W430W,W611W,W252B,L276W,L160W,L254B,L287W,4,37,38,9.5,0,4,2,2473
352,548,ECU,IM,medinapazmiguel1968,Medina Paz Miguel 1968,2434,L523B,L551W,L680W,W417B,L233W,D374B,W430W,L194B,D384B,L255W,W393B,4,36,37,9.75,0,3,2,2330
353,629,ESP,CM,NowInChess,Gerardo Fernandez,2313,L99B,L678B,L612W,L296B,L368W,L513B,W396W,W436W,L268B,W414B,W382W,4,35.5,36.5,9,0,4,1,2433
354,593,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2301,L112B,L148B,U--,L620W,W418W,L621B,W416W,L367B,W414W,W564W,L295B,4,32,34,9,0,4,0,2406
355,639,ESP,FM,Doublekk14,Jesus Alberto Alcazar Jimenez,2321,U--,U--,U--,W765W,L314B,W391B,L280W,W395B,L199W,L293B,W384W,4,29.5,29.5,9,0,4,2,2297
356,20,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W448W,W264B,W428W,L45B,W135W,L70B,U--,U--,U--,U--,U--,4,28,28,13.5,0,4,1,2714
357,565,HRV,CM,NovakRatko,Ratko Novak,2351,L480B,U--,U--,U--,W432W,W375W,L560B,L291W,W391B,W384W,L255B,4,27.5,29,11,0,4,1,2318
358,666,FIN,NM,Piggu,Jalen Wang,2628,U--,U--,U--,W700B,W492W,W612W,W209B,L174W,U--,U--,U--,4,18,18.5,12.5,0,4,2,2428
359,595,POL,WCM,Kapibara_Warri0r,Martyna Starosta,2378,U--,U--,U--,U--,U--,L439B,L432W,W449W,W418B,W421W,W386W,4,9.5,9.5,7,0,4,1,2257
360,349,USA,FM,rdarruda,Ricardo D Darruda,2490,L4W,D565B,W696B,L59W,L293B,L303W,W316B,W364W,L234W,L241B,L309W,3.5,53,53.5,10,0,3,2,2504
361,476,UKR,CM,sanbruh,Александр Брюхович,2335,W253B,W214W,D403W,L51B,L517W,L93W,L319B,W565W,L193B,L320B,L316W,3.5,51,54,15,0,3,1,2590
362,244,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,W535W,L3W,L266B,W415B,L336W,W186W,L267B,D329W,L301B,L303B,L291W,3.5,51,53,13.5,0,3,1,2483
363,520,RUS,FM,gabduschew,Руслан Габдушев,2381,L477B,W74B,D215W,L210W,L112B,W585W,L527B,L313W,L311B,W389B,L310W,3.5,50,52.5,15.25,0,3,2,2488
364,545,USA,NM,LSChess,Logan Clark Shafer,2447,D695W,L131W,L62B,W585W,L92B,W407W,L129B,L360B,L310W,W392B,L323W,3.5,48,48.5,8.25,0,3,1,2489
365,549,RUS,WFM,DarZay,Daria Zaichenko,2334,W720W,L428W,W272B,L79W,W603B,L90B,D178W,L224W,L497B,L319W,L313B,3.5,48,48,10,0,3,2,2573
366,623,GEO,WFM,AnaKuchava,Ana Kuchava,2315,L217B,L180W,W763B,L260B,L164W,L189W,L235B,W416B,L341W,W395B,D367W,3.5,46.5,46.5,6.75,0,3,3,2438
367,504,DEU,FM,UK_23,Uwe Kleibel,2351,L547B,W740W,L80W,L123B,L566W,W617B,L285B,W354W,L197B,L294W,D366B,3.5,45,45,7.75,0,3,1,2457
368,417,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,L57W,L566B,L289W,L610B,W353B,W567W,W275B,D535W,L304B,L311W,L325B,3.5,44.5,46.5,13.75,0,3,2,2376
369,455,RUS,FM,vovasev,Владимир Севостьянов,2441,L76W,W393B,L506B,W375W,L62B,W285W,L99B,D323W,L210W,U--,U--,3.5,44,47,13.75,0,3,1,2494
370,330,USA,CM,calmberserk,Vihaan Jammalamadaka,2500,W754W,L24B,W397W,L95B,L261B,L290W,D305B,W293W,L117B,U--,U--,3.5,44,44,10.25,0,3,0,2450
371,609,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,L68B,L611W,D194B,L228W,L585B,W372B,L143W,L326B,W431W,L376B,W412W,3.5,43.5,45,10.5,0,3,1,2369
372,668,GBR,NM,Better_Chess_Faster,Philip J Crocker,2175,L177W,D518B,L143W,L279B,L303B,L371W,W412B,W639B,D293W,L330B,D383B,3.5,43.5,45,9.75,0,2,2,2399
373,641,MEX,NM,elchacal664,Christian Silvestre,2320,W270B,L84W,D277B,W636B,L39W,L247B,U--,D279W,D534W,L317B,U--,3.5,43,44.5,13.25,0,2,2,2598
374,661,PER,CM,SharkBlueKing9879,André Parra Gonzales,2315,L229B,L239B,W395W,L555W,L290B,D352W,L306W,L310B,W412W,W586B,L305B,3.5,42,44.5,10,0,3,1,2393
375,669,RUS,WCM,dmschess2024,Mariia Dolinskaya,2295,L152B,L157W,W618B,L369B,L321W,L357B,W622W,L297B,D325W,L316B,W414W,3.5,42,44,8.25,0,3,1,2414
376,688,UKR,IM,Kors67,Yuri Korsunsky,2456,U--,U--,W621W,D129B,L124W,L228W,L243B,W432W,L322B,W371W,L326W,3.5,38.5,40,10.25,0,3,0,2452
377,672,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L634W,W691W,D574B,L277W,L182B,L317B,W585W,L306B,L305B,W405W,L327B,3.5,38.5,39.5,7.75,0,3,0,2445
378,638,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L132W,L280B,L681B,L534W,L328B,D408W,W700B,L384W,W430B,L325W,W409W,3.5,34.5,35,5.75,0,3,2,2329
379,392,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,W400B,L501W,D637B,W242W,L131B,W309B,L135W,U--,U--,U--,3.5,30,31.5,13.75,0,3,2,2515
380,383,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,U--,L673B,L338W,W392W,D273B,W638W,W320W,L258B,L315W,U--,U--,3.5,27.5,28.5,11.5,0,3,0,2372
381,497,CUB,FM,CristhianPortalR,Cristhian Portal,2443,W139W,L206W,W282B,L82B,W198W,L77B,L42W,L176B,L196B,L273W,U--,3,57,62,17.5,0,3,1,2621
382,530,UZB,WIM,Maftuna2303,Maftuna Bobomurodova,2455,L517B,L211W,W765B,W233B,W132W,L504W,L177B,L274B,L292W,L343B,L353B,3,49,49,12,0,3,2,2507
383,532,VNM,WIM,Duong57,Bach Ngoc Thuy Duong,2368,L204B,W621B,L511W,L85W,W393B,L132B,L179W,L292B,D392W,L291B,D372W,3,48.5,50.5,8.25,0,2,2,2458
384,691,POL,FM,FMStan15,Stanisław Osiecki,2001,W237B,L10B,L505W,L609B,D241W,L406W,L513B,W378B,D352W,L357B,L355B,3,46,48,13.75,0,2,2,2488
385,20,HRV,NM,Divljasvinja14,Ante Leon Starcevic,2340,U--,D700B,L106W,W390B,L208B,W242W,L210W,D273B,L188W,L349B,L346W,3,45.5,46,11.25,0,2,1,2438
386,209,USA,FM,LionChessClub,Esat Baglan,2783,W268B,W263W,L28B,W427W,L100B,U--,U--,L342W,L240B,L271W,L359B,3,43.5,45.5,12,0,3,1,2511
387,539,CUB,WFM,JinelaRodriguez,Jinela de la Caridad Rodríguez Rivero,2332,L193W,L192B,W440B,W484W,L270B,L257W,L108B,W391B,L252W,U--,U--,3,42,43,9,0,3,2,2521
388,610,PRT,FM,toniv1,Antonio Pedro Freixial Vasques,2322,L274W,L226B,L555B,L42W,L621W,W418B,L391W,W421B,W415W,L297B,L350B,3,39.5,41.5,6,0,3,2,2420
389,660,IND,WCM,geminithegreat,Ishvi Aggarwal,2249,W314W,L521W,L520B,L563W,W445B,L286B,W424W,L239B,L290B,L363W,L340W,3,39.5,40.5,7.5,0,3,1,2464
390,646,HUN,CM,MeszarosGyorgy,Gyorgy Meszaros,2289,L71B,D576B,L173W,L385W,L583B,W700W,L284B,L585B,D340W,W415B,L344W,3,38.5,39,5.75,0,2,1,2393
391,675,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L559B,W582B,L175W,L267B,L496B,L355W,W388B,L387W,L357W,D409B,D392W,3,38,40.5,8.25,0,2,2,2403
392,620,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L504W,L487B,L582W,L380B,L243W,W449B,L199W,W417B,D383B,L364W,D391B,3,38,38,5,0,2,2,2414
393,2,EGY,CM,KingHomelander,Hassan Gaafar,2342,U--,L369W,L321B,W764B,L383W,W348B,L534W,W341B,L324B,L268W,L352W,3,36,36,8,0,3,3,2381
394,642,POL,WCM,tarno17,Aleksandra Tarnowska,2232,D447W,L627W,L237B,L533B,L322W,L326B,W408B,W430W,L303W,D565B,L348B,3,35,35.5,5.75,0,2,1,2411
395,695,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,U--,L558B,L374B,BYE,L194W,W346W,L240B,L355W,L294B,L366W,W421B,3,34.5,36.5,6,0,2,1,2343
396,665,MEX,CM,JAN2404,Jan Enrique Zepeda,2217,L557B,L307B,L324W,L166B,L325W,L409W,L353B,L405W,BYE,W435W,W415B,3,34,35,3,0,2,1,2382
397,657,CUB,FM,kadirsoria,Kadir Soria Delgado,2239,L605B,W555W,L370B,L248B,L613W,L240W,L347B,L622B,W436W,L348W,W420B,3,33,34,6,0,3,1,2388
398,649,ARM,CM,EngineerSpock,Ilia Fofanov,2246,L655B,L443W,L265W,L290B,W408B,L328W,L348W,L415B,W417W,L340B,W418B,3,32,33,6.5,0,3,2,2379
399,418,IMN,FM,MaxLeto,Maxim Omariev,2549,L17B,W434W,L104B,W437W,L562B,W425W,L214W,L515B,U--,U--,U--,3,31.5,32.5,4.5,0,3,0,2552
400,2,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,L379W,L238W,W448B,U--,L109B,W422W,W350W,U--,L295B,U--,3,27,27,6,0,3,1,2484
401,7,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,U--,L478W,W420B,W677B,W605W,L195B,L312W,L185B,U--,U--,U--,3,26,27,5,0,3,2,2560
402,117,DEU,FM,LoonsDeKoeben,Jakob Weihrauch,2529,U--,L79W,W417W,W345B,L528W,L314W,W187B,U--,U--,U--,U--,3,25,27,12,0,3,2,2609
