Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
584,476,UKR,NM,semchik90,Dmitry Semenenko,2450,W587B,L168B,W415W,L227B,L97B,U--,U--,U--,U--,U--,U--,2,20,21,3,0,2,1,2648
585,514,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2324,L71W,L279B,W712W,W602B,L190B,U--,U--,U--,U--,U--,U--,2,19.5,19.5,2,0,2,1,2583
586,424,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L454W,W375B,W494B,L489W,L533B,U--,U--,U--,U--,U--,U--,2,16.5,19.5,7,0,2,2,2662
587,161,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,L584W,L654B,W325W,W313B,L173W,U--,U--,U--,U--,U--,U--,2,16,17,8,0,2,1,2429
588,626,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L98B,W500W,L499W,W265B,L466B,L298W,U--,U--,U--,U--,U--,2,25.5,29.5,9,0,2,1,2515
589,260,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,W364B,L529W,W210B,L61B,L307W,L255B,U--,U--,U--,U--,U--,2,25,28,8.5,0,2,2,2544
590,481,ISR,FM,Shivananda1964,Roman Goldin,2296,L79W,L576B,W714W,W469W,L231B,L162W,U--,U--,U--,U--,U--,2,25,25,5,0,2,0,2597
591,393,USA,NM,TheoSlade,Theodore Slade,2479,L461B,W350W,L117W,L567B,L324B,W273W,U--,U--,U--,U--,U--,2,24,26,8.5,0,2,0,2484
592,599,USA,NM,Seppppppy,Sepehr Golsefidy,2398,L575B,L263B,W255W,W537B,L279B,L266W,U--,U--,U--,U--,U--,2,22.5,24.5,8,0,2,1,2483
593,66,INT,GM,Aygehovit1992,Nikita Matinian,2723,D530B,W613W,L506B,D498B,L56W,L294W,U--,U--,U--,U--,U--,2,22.5,24,5,0,1,0,2541
594,4,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2683,U--,W693W,L127B,W267W,L246B,L241W,U--,U--,U--,U--,U--,2,21.5,21.5,5,0,2,0,2476
595,334,UKR,IM,zajka-molotok,Yuliia Osmak,2608,U--,W368W,L463W,L256B,W325W,L276B,U--,U--,U--,U--,U--,2,18.5,21.5,7,0,2,0,2543
596,614,EGY,IM,HamedWafa4,Hamed Wafa,2759,U--,U--,U--,W717B,W390W,L267W,U--,U--,U--,U--,U--,2,7,7,2,0,2,1,2375
597,300,USA,FM,A4RookA3,Lucius Melillo,2516,W393B,L546W,W414B,L124B,L539W,L275B,L377W,U--,U--,U--,U--,2,21.5,22.5,3,0,2,2,2434
598,594,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L369W,L655B,L500B,W432W,L255W,W321B,L538B,U--,U--,U--,U--,2,20,20,4,0,2,1,2426
599,574,NLD,FM,ChEsper99,Esper Van Baar,2300,W574W,L531W,L183B,L287W,L245B,L251W,L265B,W413B,U--,U--,U--,2,30.5,31.5,3,0,2,1,2499
600,47,SVK,FM,martinez_95,Martin Chlpík,2370,U--,W707W,L495B,W653B,L98W,L102W,L336B,L268W,U--,U--,U--,2,28,28,1,0,2,1,2484
601,167,RUS,GM,Niktlt,Arseny Alavkin,2464,L167W,W711B,L263W,L524W,L538B,W366W,L344B,L319W,U--,U--,U--,2,27.5,27.5,3,0,2,1,2409
602,342,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L112B,L634W,W554B,L585W,L342W,W353B,L262W,L542B,U--,U--,U--,2,26,27,6,0,2,2,2410
603,621,USA,NM,MikeWizard,Mike Hehir,2128,L485B,L550B,L321W,L352B,W440W,L252W,L366B,W359W,L302B,U--,U--,2,29.5,29.5,3,0,2,0,2348
604,628,ARG,CM,elcala,Roberto Oscar Villabrille,2083,L499B,L641W,L535W,L661B,L334W,W722B,W664B,L285W,L379B,U--,U--,2,21.5,21.5,1,0,2,2,2343
605,313,ITA,FM,el_sporco,Giorgio Belli,2517,W269W,D382W,L57B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15.5,6.5,0,1,0,2764
606,188,USA,NM,IamSchrodingersCat,Paul Richter,2701,D536B,W296W,L25B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15.5,6,0,1,0,2705
607,257,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2538,W721W,L448W,D211B,L322W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,16.5,2.75,0,1,0,2481
608,291,KGZ,IM,Semetey,Semetey Tologontegin,2525,L258W,D402B,W296B,L185W,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,17,5.25,0,1,1,2515
609,315,CZE,FM,kecalk,Štěpán Hrbek,2555,L457B,D612W,W668B,L52W,U--,U--,U--,U--,U--,U--,U--,1.5,14,14.5,1.25,0,1,1,2757
610,117,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W289B,D514W,L530B,L551B,U--,U--,U--,U--,U--,U--,U--,1.5,11,13.5,6.25,0,1,1,2518
611,443,DEU,FM,UK_23,Uwe Kleibel,2351,L124W,L24B,L228B,D367W,W269W,U--,U--,U--,U--,U--,U--,1.5,24.5,27.5,6.5,0,1,0,2586
612,515,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2400,L163B,D609B,W298W,L198B,L480W,U--,U--,U--,U--,U--,U--,1.5,20.5,22,5.25,0,1,0,2571
613,378,PER,CM,Brahianzevich,Brahian Diaz Herquinio,2460,D185W,L593B,W362B,L453W,L214B,U--,U--,U--,U--,U--,U--,1.5,20,22,6,0,1,1,2726
614,5,BRA,NM,EDaMatta,Eduardo DaMatta,2318,U--,L295W,D206W,W617B,L128B,U--,U--,U--,U--,U--,U--,1.5,16.5,18,4.25,0,1,1,2497
615,638,BRA,NM,Fischerev7,Emerson Veiga,2335,U--,U--,W428B,D480B,L219W,L182W,U--,U--,U--,U--,U--,1.5,16,16,2.25,0,1,1,2442
616,598,PRT,WCM,marsofsilva,Mariana Silva,2154,L506W,L657B,D216W,L296B,W668W,L513B,L224W,L554B,U--,U--,U--,1.5,26,26.5,3.25,0,1,0,2433
617,462,POL,CM,Smiechu,Wojciech Śmieszek,2507,L476B,D667W,L131B,L614W,L371B,L367W,W665W,L273B,U--,U--,U--,1.5,24.5,25,1.25,0,1,0,2443
618,29,IRN,FM,artin10862,Artin Ashraf,2961,W209W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
619,288,IND,WGM,savitha1030,Savitha Shri B,2567,W370B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
620,191,IND,IM,mangochessgo,Ameya Audi,2623,W402W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,0,0
621,348,CUB,FM,CristhianPortalR,Cristhian Portal,2443,W60B,L528B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,7.5,0,1,1,2922
622,381,NLD,CM,novocane,Rachid Schrik,2473,L448B,W552W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,2.5,0,1,0,2870
623,78,PHL,IM,jakopogi,Michael Concio Jr.,2818,W128B,L523W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,6.5,0,1,1,2587
624,103,KGZ,IM,ASABA8892,Asylbek Abdyjapar,2832,W264W,L151B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,0,2576
625,286,BRB,FM,Art10ECHR,Quentin Fontaine,2567,W333B,L456B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,1,2802
626,404,USA,NM,NigelDwarf,Alan Morris-Suzuki,2514,L456W,W386B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7.5,2.5,0,1,1,2802
627,298,USA,CM,Jesseinkman,Gil Barak,2486,W400B,L487B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,2,0,1,1,2774
628,328,USA,NM,Agent-JL,Justin Liang,2462,L11W,W262B,L18B,U--,U--,U--,U--,U--,U--,U--,U--,1,17,22,5,0,1,1,3047
629,386,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,L19W,W727B,L40B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2817
630,379,DEU,WGM,JosefineHeinemann,Josefine Heinemann,2500,W140B,L157W,L129W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,18.5,6,0,1,1,2805
631,345,UKR,GM,GMMikhailKazakov,Mikhail Kazakov,2505,L510W,W659B,L34W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2899
632,285,ITA,FM,Schattman,Florian Gatterer,2524,W701W,L17W,L539B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2536
633,433,IND,FM,alex1531,Alexandru Calin,2494,L78B,W720W,L569W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2676
634,5,PRY,NM,ferdipy,Fernando Díaz,2363,U--,W602B,L62B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2630
635,225,USA,CM,DrMegaLord,Vladimir Amirdzhanyan,2591,W659W,L572B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,3,1,0,1,0,2915
636,649,PER,FM,fmAguilar1,Juan Fernando Aguilar Novoa,2505,U--,U--,W257W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
637,447,HKG,IM,TomLiu777,Zhaoqi Liu,2432,L48W,L8B,W371B,L217W,U--,U--,U--,U--,U--,U--,U--,1,22,25,3,0,1,1,2770
638,401,ISR,FM,Levanzovsky,Yotam Shohat,2461,L55B,W300W,L38W,L552B,U--,U--,U--,U--,U--,U--,U--,1,20,22.5,4.5,0,1,0,2577
639,340,IRL,CM,jlf287,Jacob Flynn,2463,L30B,W442W,L9B,L535W,U--,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,0,2766
640,442,AUS,CM,youngdinousaur,Daniel Melamed,2338,W40B,L133B,L563W,L246W,U--,U--,U--,U--,U--,U--,U--,1,19,21,8,0,1,1,2702
641,430,TUR,NM,rubicapa,Ferzan Azizoglu,2431,L464W,W604B,L123B,L59W,U--,U--,U--,U--,U--,U--,U--,1,19,21,2,0,1,1,2734
642,408,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L53W,L414B,W273W,L223B,U--,U--,U--,U--,U--,U--,U--,1,18,19,5,0,1,0,2426
643,398,USA,FM,MattyDPerrine,Dalton Perrine,2499,L52W,W374B,L92W,L363B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,3,0,1,1,2578
644,537,USA,CM,norwaytoadog,Christopher Chabris,2327,L217B,L56W,W505B,L318W,U--,U--,U--,U--,U--,U--,U--,1,17,21,4,0,1,1,2541
645,456,CAN,NM,InitiatingASC,Michael Buscar,2445,L491B,L100W,W715B,L175W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2730
646,484,ESP,FM,levallem,Luis Enrique Valle Maytin,2299,L116B,W700B,L126W,L332B,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2632
647,571,RUS,FM,igorknyazev,Игорь Князев,2283,L190B,W254W,L208W,L266B,U--,U--,U--,U--,U--,U--,U--,1,16.5,21.5,5,0,1,0,2541
648,510,DEU,CM,Arimin1329,Aaron Matthes,2410,L477B,W207W,L164B,L462B,U--,U--,U--,U--,U--,U--,U--,1,16.5,21,5.5,0,1,0,2594
649,361,LTU,GM,maximnovik,Maxim Novik,2615,L42W,W273B,L582B,L317W,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,5,0,1,1,2668
650,403,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L17B,L330W,L660B,W337W,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,4,0,1,0,2445
651,500,MAC,CM,chesslh93,Hui Li,2399,L354B,L94W,W431B,L310W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2578
652,593,HUN,IM,Fradi82,Albert Bokros,2243,W495B,L486W,L141B,L534W,U--,U--,U--,U--,U--,U--,U--,1,14,17,4,0,1,1,2602
653,421,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,W667B,L95W,L460B,L600W,U--,U--,U--,U--,U--,U--,U--,1,14,14.5,0.5,0,1,1,2707
654,477,DEU,FM,ilushka,Ilya Gutkin,2456,L113W,W587W,L488B,L577W,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2651
655,397,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L570B,W598W,L571B,L118W,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2595
656,612,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,W573W,L489B,L244B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2596
657,245,RUS,FM,Donskov_AN,Anatoly Donskov,2491,U--,W616W,L576W,L291B,U--,U--,U--,U--,U--,U--,U--,1,6.5,8,1.5,0,1,0,2455
658,636,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,U--,U--,U--,W273B,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
659,543,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,L635B,L631W,L173B,W431W,L267B,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2515
660,62,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,U--,L419W,W650W,L203B,L312W,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,0,2477
661,644,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,U--,U--,L470B,W604W,L241B,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,0,2467
662,366,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,L449W,W260B,L380W,L283B,L323W,L349B,U--,U--,U--,U--,U--,1,23.5,26.5,5,0,1,1,2533
663,632,LKA,CM,KRSilva,Kevin Ranidu Silva,2346,U--,U--,U--,L102W,W431B,L292W,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2441
664,545,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,L512B,L462B,L254W,W408B,L313W,L215B,L604W,U--,U--,U--,U--,1,25,26,1,0,1,1,2436
665,632,USA,NM,pfalcon1949,Pappu Murthy,1880,W224B,L25W,L497W,L298B,L314W,L262W,L617B,L368B,U--,U--,U--,1,34,35.5,5.5,0,1,1,2522
666,547,CZE,CM,cakeuvdort,Anh Dung Le,2292,U--,U--,U--,U--,U--,U--,L374B,W724W,L381W,U--,U--,1,6,6,0,0,1,0,2500
667,105,IRN,IM,AradNazari,Arad Nazari,2821,L653W,D617B,L551W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4,5,0.75,0,0,0,2456
668,521,USA,NM,BelaKis,Lorand Bela Kis,2174,L89B,D298B,L609W,L250W,L616B,U--,U--,U--,U--,U--,U--,0.5,18,19.5,2.25,0,0,0,2532
669,322,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2608,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,10,0,0,0,0,0
670,317,ISR,FM,Hananmo,Hanan Mordechai,2535,L26B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
671,349,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2650,L22W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
672,549,TUR,FM,Francesco_Bernoulli,Arda Altun,2418,L31B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
673,335,DEU,FM,MeisterJabo,Jan Boder,2405,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
674,422,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L46W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
675,355,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L72W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
676,368,NLD,FM,sjoerd893,Sjoerd van Roon,2493,L65W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
677,375,IND,CM,BashiqChess,Md Bashiq Imrose,2477,L87B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
678,390,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L90W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
679,391,FRA,FM,db-banana,Tristan Breuil,2483,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
680,450,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L95B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
681,471,AZE,CM,milovichalex,Shukhrat Makhmudov,2387,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
682,559,GBR,NM,MAGMAchess02,Alfie Onslow,2280,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
683,468,ARG,FM,Viktoker,Luca Silva,2497,L465B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
684,633,TON,WNM,luachess1,Luyse Victoria Gomes Acioli,1872,L497W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
685,129,PER,FM,GP9isback23,Gerson Príncipe,2743,L548B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
686,551,ZAF,CM,KnightmareJoker,Liam Baruch,2338,L415B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
687,2,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
688,2,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
689,3,BRA,NM,Kleyton_Lima,Kleyton Lima,2530,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
690,2,USA,NM,goldenspine,Makaio Krienke,2390,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
691,350,PAK,FM,SHIVACalypso,Levente Miszler,2540,L9B,L211W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,14.5,0,0,0,0,2934
692,464,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L558B,L40W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2761
693,465,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,L107W,L594B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2720
694,498,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L493W,L189B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2663
695,115,POL,FM,carokannlover213,Patryk Cieslak,2835,L143W,L566B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2501
696,495,USA,NM,NCchamp,Mark Biernacki,2382,L489W,L215B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2658
697,557,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,L231B,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2586
698,141,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,L251B,L271W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2424
699,221,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,L324W,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2358
700,194,USA,FM,RobertJFischer71,Ojasva Singh,2607,L230B,L646W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2394
701,603,POL,FM,olawsson,Olaf Michalski,2155,L632B,L534W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2546
702,2,ISR,FM,glebus008,Kaganskiy Gleb,2391,U--,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
703,232,NOR,FM,Sondremelaa,Sondre Melaa,2552,L319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
704,639,CHE,GM,CaspiIsrael,Israel Caspi,2744,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
705,642,SRB,WFM,grozdanovic_a,Anastasia Grozdanovic,2301,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
706,451,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L85W,L60W,L552B,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,17,0,0,0,0,2819
707,396,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L61W,L600B,L184W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2565
708,563,CAN,CM,ChessFanNM,Roman Jiganchine,2337,L547B,L213B,L265W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13,0,0,0,0,2530
709,331,TUR,NM,SipahiPower,Irmak Sipahioglu,2517,L446B,L583W,L377B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2689
710,534,USA,NM,ElephantChessGenius,Kyle Qiyu Dong,2301,L134W,L496B,L578W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2583
711,2,TUR,FM,sari07,Yasin Sarı,2350,U--,L601W,L391W,U--,U--,U--,U--,U--,U--,U--,U--,0,2,4,0,0,0,0,2606
712,635,USA,NM,Aemulus20,Graham Horobetz,2617,U--,U--,L585B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
713,517,USA,FM,GolfBeforeChess,Chuck Adelman,2337,L286B,L557B,L130W,L182B,U--,U--,U--,U--,U--,U--,U--,0,17,19,0,0,0,0,2574
714,613,PRY,NM,enriquebutti,Enrique Butti,2159,L120B,L385W,L590B,L328B,U--,U--,U--,U--,U--,U--,U--,0,13,15,0,0,0,0,2457
715,5,RUS,WFM,mary-sanna,Mary Kiseljova,2197,U--,L266W,L645W,L255B,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2439
716,2,USA,FM,AsaHoffmann,Asa Hoffmann,2417,U--,L288W,L398W,L502B,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2568
717,633,IND,WFM,chessculator16,Kheerthi Ganta,2361,U--,U--,U--,L596W,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
718,631,CAN,NM,steepedgames,Daniel Kazmaier,2408,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
719,636,CUB,FM,Reyson01,Reyson Ricardo Rodríguez Basulto,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
720,629,USA,WFM,MoreChessJulia,Julia Elizabeth Sloan,1978,L544W,L633B,L389B,L335W,L273W,U--,U--,U--,U--,U--,U--,0,13.5,14.5,0,0,0,0,2397
721,575,IND,WIM,Shivagami,Mounika Akshaya Bommini,2156,L607B,L202B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7,0,0,0,0,2564
722,646,MEX,WIM,alegro,Alejandra Guerrero,2091,U--,U--,L343W,L336B,L505W,L604W,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2418
723,535,MLT,CM,ATM622,Jack Mizzi,2458,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
724,518,AZE,FM,ilqar_74,Rustam Rustamov,2841,U--,U--,U--,U--,U--,U--,U--,L666B,U--,U--,U--,0,0,1,0,0,0,0,0
725,515,SRB,FM,andrejljepic,Andrej Ljepic,2589,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
726,509,BRA,NM,Nagobe,Natácio Gonçalves Bezerra,2073,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
727,582,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,L170W,L629W,U--,U--,U--,U--,U--,U--,L416B,U--,U--,0,7,8,0,0,0,0,2521


