Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
727,38,SRB,FM,spaski2004,Petar Spasic,2901,W300W,L97B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,0,2644
728,347,USA,NM,Casablanca,Paris Prestia,2707,W756B,L91W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2772
729,57,KAZ,IM,Zhalmakhanov_Ramazan,Ramazan Zhalmakhanov,2939,W168B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,13,6.5,0,1,1,2651
730,179,KGZ,IM,Markov_Mikhail,Mikhail Markov,2910,W233W,L274B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,6,0,1,0,2562
731,168,POL,FM,mac0504,Maciej Czopor,2790,W365B,L237W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,4.5,0,1,1,2574
732,363,USA,FM,nickmatta,Nick Matta,2533,W361B,L678W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6.5,4.5,0,1,1,2739
733,335,GRC,IM,Pelopidass,Georgios Kanakaris,2565,W472B,L620B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5.5,2.5,0,1,1,2803
734,463,ECU,WIM,OrtizAnahi2001,Anahi Ortiz Verdezoto,2534,W44W,L13W,L637B,U--,U--,U--,U--,U--,U--,U--,U--,1,17,20,8,0,1,0,2913
735,333,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2600,W247B,L84B,L139W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,19,5.5,0,1,1,2624
736,671,TUN,NM,KingGelimer,Evan Sammons,2356,W484W,L116W,L218B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,0,2608
737,304,BRA,NM,Kleyton_Lima,Kleyton Lima,2530,W313W,L106W,L267B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,0,2643
738,331,ISR,FM,Arigu07,Ari Guz,2763,W449B,L55B,L318W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,1,2599
739,547,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L538W,W703B,L207B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,1,2690
740,379,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W429B,L158B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14.5,3.5,0,1,1,2455
741,346,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W770W,L107B,L420W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11,0.5,0,1,0,2561
742,403,FIN,FM,ErikRonka,Erik Rönkä,2512,L537W,W525B,L601B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2773
743,247,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,W816W,L35W,L690B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2733
744,30,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W524W,L185B,L593W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2595
745,209,UKR,NM,brm72,Vladyslav Baziuk,2673,L363W,W335B,L635B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,5,0,1,1,2418
746,612,USA,NM,Zapateado,David Bernat,2369,L118B,W349B,L413W,L226B,U--,U--,U--,U--,U--,U--,U--,1,17.5,21.5,4.5,0,1,1,2595
747,255,NOR,IM,jens1102,Jens E Ingebretsen,2664,W768W,L129W,L289B,L315B,U--,U--,U--,U--,U--,U--,U--,1,16.5,17,0.5,0,1,0,2593
748,280,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,W391B,L58B,L369W,L439B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19,4,0,1,1,2582
749,647,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L585W,L271B,L222W,W454B,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,3,0,1,1,2574
750,555,USA,FM,SilverSwords13,Bryan Xie,2456,L145W,W438B,L345W,L580B,U--,U--,U--,U--,U--,U--,U--,1,15,18.5,3.5,0,1,1,2650
751,282,ESP,IM,Tsschessulover,Jonas Prado Lobo,2659,W432B,L79B,L354W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15,3.5,0,1,1,2661
752,465,RUS,FM,Tssunami,Vladimir Bychkov,2628,W790W,L579B,L626W,L357B,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2812
753,554,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L602B,W819W,L545W,L671B,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2674
754,390,POL,CM,RCone,Rafal Szyszylo,2408,U--,W495B,L621W,L122W,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,1,2657
755,741,USA,NM,MikeSailer,Mike Sailer,2217,L208B,L268B,L400W,W333B,L310W,U--,U--,U--,U--,U--,U--,1,21.5,25.5,5,0,1,1,2417
756,734,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L728W,L506B,L710B,W821W,L399W,L698B,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,0,2405
757,723,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2341,W519B,L93W,L205B,L554W,L330B,L695W,L417B,U--,U--,U--,U--,1,29,29,0,0,1,1,2496
758,610,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,U--,U--,U--,U--,U--,U--,U--,W828B,U--,U--,U--,1,0,0,0,0,1,1,0
759,728,BRA,CM,threemind,Rodrigo Roman,2213,L316W,L317W,L502B,L490W,L336B,W492B,L333W,L430W,L703B,U--,U--,1,29,30,1.5,0,1,1,2337
760,745,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2051,L242B,L637B,U--,U--,L436W,L432W,U--,W484B,L704W,U--,U--,1,17.5,19.5,2,0,1,1,2400
761,25,AUT,GM,BilodeauA,Kirill Alekseenko,3003,D567B,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,13,2.25,0,0,0,2640
762,388,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L66B,D435W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,11,1.75,0,0,0,3049
763,707,RUS,WFM,Zainullina_Nataliya,Наталья Зайнуллина,2204,L540W,D452B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,9,1.5,0,0,0,2616
764,383,NLD,FM,Siemba,Siem van Dael,2463,L41W,D648B,L171W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14,16.5,1.25,0,0,0,2871
765,534,CAN,NM,epiclord678,Daniel Xu,2419,L565W,D446B,L140B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,14,1.5,0,0,0,2649
766,655,SVN,WIM,le_poisson,Ivana Hrescak,2374,D705W,L597W,L342B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,10,0.75,0,0,0,2605
767,696,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,D169W,L177W,L379B,L305W,U--,U--,U--,U--,U--,U--,U--,0.5,17.5,21.5,3.25,0,0,0,2538
768,640,RUS,FM,Khromkin,Андрей Хромкин,2423,L747B,D298B,L307W,L323B,U--,U--,U--,U--,U--,U--,U--,0.5,15,16,2.5,0,0,0,2538
769,636,BRA,NM,Teidi96,Daniel Teidi Awoki,2335,L668B,D339W,L246B,L567W,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,16.5,2.25,0,0,0,2560
770,733,USA,NM,bennyficial,Ben Johnson,2184,L741B,L210W,L599W,D423B,L353B,L335W,L472B,U--,U--,U--,U--,0.5,25.5,26.5,1.75,0,0,0,2397
771,446,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,L11B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
772,394,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
773,401,POL,FM,Szczor,Ryszard Eggink,2588,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
774,406,ISR,FM,Hananmo,Hanan Mordechai,2535,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
775,428,PHL,FM,FMCASTE,Christopher Castellano,2395,L42B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
776,483,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2413,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
777,602,TUR,FM,konradrutkowski,Tarik Selbes,2492,L116B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
778,100,SVN,GM,js20000,Jan Subelj,2676,L215B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
779,492,CAN,NM,EddieUrquhart,Eddie U,2565,L201B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
780,187,RUS,GM,Alexei_Kornev,Alexei Kornev,2714,L267W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
781,664,USA,NM,NCchamp,Mark Biernacki,2382,L255B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
782,32,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,L274W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
783,250,IND,FM,KashJinx,Kashish Jain,2664,L327B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
784,395,USA,NM,Noki102,Nicholas Ladan,2483,L547B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
785,491,USA,NM,Schwindle,Dion Su,2686,L551W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
786,468,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L615B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
787,648,URY,NM,elgrona,Luis Sanguinetti,2129,L633B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
788,485,USA,NM,TheoSlade,Theodore Slade,2479,L670W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
789,589,ESP,IM,ElDivis,David Martinez,2546,L672B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
790,84,RUS,FM,JeRoma71,Roman Zhenetl,2852,L752B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
791,69,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,3032,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
792,2,IND,IM,Legendinunknown,Harshavardhan GB,2814,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
793,3,FRA,IM,amiralfio,Yovann Gatineau,2676,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
794,68,HUN,IM,DragonB70,Nhat Minh To,2723,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
795,2,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
796,2,PAN,FM,EfrenRamos1,Efren Andres Ramos Espinoza,2428,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
797,397,SYC,IM,Baronessa08,Olga Badelka,2523,L6B,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,13,0,0,0,0,3050
798,582,UKR,NM,semchik90,Dmitry Semenenko,2450,L146B,L48B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,2763
799,392,GEO,IM,GMaka,Maka Purtseladze,2488,L36W,L420B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11.5,0,0,0,0,3046
800,592,TUR,NM,MelihKaanCan,Melih Kaan Can,2327,L94B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2732
801,614,ISR,FM,Shivananda1964,Roman Goldin,2296,L81B,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2671
802,523,POL,CM,eCztery,Damian Śliwicki,2467,L109B,L355W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11.5,0,0,0,0,2770
803,663,MMR,FM,bolwin,San Thit Lwin,2144,L621W,L216W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2606
804,713,NOR,CM,larsmandreassen,Lars Andreassen,2312,L723W,L273B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2568
805,231,RUS,GM,Roman_Ovetchkin,Roman Ovetchkin,2589,L662W,L318B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2381
806,381,IND,FM,jeetjain,Jeet Jain,2599,L366W,L483B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,3333
807,453,UKR,IM,zajka-molotok,Yuliia Osmak,2608,L626W,L443B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2860
808,8,INT,FM,username903258903254,,2602,U--,L50W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
809,762,IND,FM,Wizard_97,Apoorv Kamble,2697,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
810,762,CHE,CM,funnyselfmate,Syang Zhou,2371,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
811,679,KAZ,IM,Boxerandchessplayer,Guliskhan Nakhbayeva,2404,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
812,729,RUS,WIM,ideika,Анна Новикова,2122,L162B,L322B,L126W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,18.5,0,0,0,0,2510
813,747,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,L63B,L265W,L357B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,17.5,0,0,0,0,2517
814,693,BOL,IM,matagordo,Jonny Cueto,2393,L147B,L195B,L493W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,14,0,0,0,0,2567
815,762,MEX,CM,DAVIDHDZSTS,David Hernandez,1936,L590W,L321B,L698B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2459
816,632,SPM,NM,crosky,Brett Passen,2410,L743B,L256B,L438W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2589
817,700,VEN,WFM,roxannyzoldyck,Roxanny Matute,2260,L186B,L654B,L693W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2509
818,650,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2320,L581B,L430W,L686B,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2653
819,759,DOM,WFM,PattyCastillo,Patty Castillo,1847,L237B,L753B,L696W,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2489
820,717,IDN,WNM,vaniavindy,Vania Vindy Chandra,2122,L458B,L685W,L294B,L233B,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2497
821,395,COL,FM,jasonbolivar,Jason,2339,U--,L226W,L370B,L756B,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2434
822,758,TCD,FM,MF_Malo,Mario Andres Fernández Sánchez,2261,U--,U--,L588W,L229W,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2480
823,692,SLV,WIM,Gzucaritas,Angie Garcia,2106,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
824,727,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
825,652,VEN,WGM,Saraisitave,Sarai Sanchez,2216,L241B,L341W,L212W,L495B,L478B,U--,U--,U--,U--,U--,U--,0,18,19,0,0,0,0,2450
826,762,USA,WCM,Confused_3,Shreya Mangalam,2001,U--,U--,L474B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
827,724,GBR,CM,TrueCagnusMarlsen,,2146,U--,U--,U--,U--,L702W,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
828,613,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,U--,U--,U--,U--,U--,L758W,U--,U--,U--,0,0,1,0,0,0,0,0
829,608,CUB,FM,AleOnSquares,Jose A. Hernandez Izquierdo,2445,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
830,575,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


