Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
582,83,ESP,FM,Padelator,Adrian Jimenez Ruano,2450,U--,W318B,L102W,L537B,U--,U--,U--,U--,U--,U--,U--,1,11,13,4,0,1,1,2428
583,2,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,U--,W357W,L288B,L204B,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,2451
584,2,MAC,CM,chesslh93,Hui Li,2399,U--,L459B,W389W,L179W,U--,U--,U--,U--,U--,U--,U--,1,10,11.5,1.5,0,1,0,2541
585,61,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,U--,L499W,W289W,L290B,U--,U--,U--,U--,U--,U--,U--,1,9,12,4.5,0,1,0,2335
586,204,CUB,FM,Grifo2003,Jorge De Jesus Perez Marimon,2477,U--,L338W,W255B,L511W,U--,U--,U--,U--,U--,U--,U--,1,8.5,11,5,0,1,1,2297
587,262,IND,FM,Mr_ruthless,Namitbir Singh Walia,2542,W243W,L384W,U--,L494B,U--,U--,U--,U--,U--,U--,U--,1,8,10,5,0,1,0,2591
588,502,GRC,FM,npaipal,Nikolaos Poupalos,2386,L105B,L527B,W258W,L203W,L312B,U--,U--,U--,U--,U--,U--,1,21,23,5,0,1,0,2518
589,557,MEX,NM,Fractingale,Miguel Angel Cruz Gómez,2076,L152B,L568W,L286W,W308B,L340B,U--,U--,U--,U--,U--,U--,1,18,19,4,0,1,1,2450
590,559,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,U--,U--,W328B,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
591,539,INT,FM,Likvidator228,Valiantsin Yezhel,2583,U--,U--,U--,U--,U--,W389B,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
592,482,SRB,CM,familijatop71,Nesa Modric,2330,L287B,L248B,L277W,W379B,L216W,L219B,L260W,U--,U--,U--,U--,1,30,32,2,0,1,1,2485
593,421,BRA,NM,Zampronha1971,Wladimir Zampronha,2446,L71B,L521B,L325W,L218B,W359W,L314B,L261W,U--,U--,U--,U--,1,28.5,30.5,3,0,1,0,2386
594,499,USA,NM,s-dshubin,Daniel Shubin,2399,U--,U--,U--,U--,U--,U--,W390B,L335W,U--,U--,U--,1,3.5,5,1.5,0,1,1,2161
595,464,GBR,CM,Queensandpawns,Jude Shearsby,2542,U--,U--,U--,U--,U--,U--,U--,U--,W418W,U--,U--,1,0,0,0,0,1,0,0
596,446,BRA,NM,ALRS-SPS,Lindolfo Luiz Da Silva,2538,D114W,L171B,L118B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,19,3.25,0,0,0,2633
597,501,DEU,CM,dealshark,Andre Kunz,2339,L119W,D264W,L210B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,16.5,2.25,0,0,0,2566
598,552,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,U--,U--,U--,U--,D515W,L388B,U--,U--,U--,U--,U--,0.5,2.5,4,1.25,0,0,0,2288
599,291,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
600,297,ITA,FM,el_sporco,Giorgio Belli,2517,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
601,321,GRC,CM,komogro,Antonin Ferey,2535,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
602,342,USA,NM,SameerMujumdar,Sameer Mujumdar,2503,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
603,374,BRB,FM,Art10ECHR,Quentin Fontaine,2567,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
604,358,SWE,FM,MaiqMaster,Vidar Grahn,2436,L26B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
605,301,AUS,CM,icy,Jesse Zafirakos,2517,L53W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
606,366,CUB,FM,CristhianPortalR,Cristhian Portal,2443,L45B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
607,335,ITA,FM,Schattman,Florian Gatterer,2524,L63B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
608,178,RUS,NM,ChessShop,Konstantin Kodinets,2711,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
609,357,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,L140W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
610,209,GBR,FM,alexg2003,Alex Golding,2616,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
611,91,USA,IM,chenxiaoyuer,Ryo Chen,2907,L278B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
612,121,AZE,CM,Javadovvv,Habil Javadov,2704,L333B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
613,413,BEL,FM,ProtectiveCarrot,Julian Victor,2368,L365B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
614,443,USA,NM,Caleb_Klenoff,Caleb Klenoff,2402,L484B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
615,559,SRB,FM,midedu,Dejan Djordjevic,2051,L504B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
616,373,INT,FM,chesskalmar,Bayastan Sydykov,2453,L385W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
617,97,CHL,IM,DrKerfuffle,,2802,L570B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
618,152,UKR,IM,Chesscoach_Golichenko,Illia Golichenko,2669,L397W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
619,350,POL,CM,domithebest,Slawomir Chojnacki,2587,L565B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
620,339,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
621,320,FRA,FM,banane_verte,Ethan Saya,2602,L8W,L496B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,12,0,0,0,0,2938
622,378,KGZ,WCM,AsselLesbekova,Assel Lesbekova,2404,L92B,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2743
623,490,DEU,IM,jimmy-schlumpf,Ulrich Schulze,2244,L108B,L166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2652
624,440,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L158W,L251B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2648
625,308,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,L429B,L291W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2956
626,398,CAN,NM,EddieUrquhart,Eddie U,2565,L150W,L529B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2781
627,144,NLD,FM,Mackster23,Eelke De Boer,2652,L198W,L270B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2457
628,139,CHL,FM,WildTricks,Alejandro Castellanos Villela,2762,L204B,L512W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8,0,0,0,0,2449
629,236,USA,FM,Commando_Droid,Eric Yuhan Li,2736,U--,L191B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
630,236,CUB,WFM,Sasha2109,Liliam Barbara Blanco Garcia,2117,U--,L213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
631,221,KHM,NM,randy296,Randolph Schain,2056,U--,L288B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
632,567,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
633,586,IND,WFM,gpsji27,Shubhi Gupta,2515,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
634,587,DNK,CM,travelingwchess,Karl-Emil Elmer Nielsen-Refs,2101,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
635,488,DNK,CM,Adrian-thorsen,Adrian Thorsen,2289,L144B,L445W,L60W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,18,0,0,0,0,2587
636,419,CAN,CM,Chessdemon2019,Dorian Kang,2398,L73B,L162W,L406B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2699
637,536,JEY,CM,Jem,Jem Gurner,2224,L572W,L109W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2560
638,412,DEU,CM,Arimin1329,Aaron Matthes,2410,L457W,L437B,L211W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2674
639,485,INT,CM,Chessy222222,Mark Van Essen,2274,L265W,L126B,L334B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,14.5,0,0,0,0,2572
640,522,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,L94W,U--,L405W,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2630
641,352,USA,NM,jbking07,Jacorey Bynum,2547,L56B,L314W,L543W,L293B,U--,U--,U--,U--,U--,U--,U--,0,16,18,0,0,0,0,2500
642,424,INT,WIM,NewYearGirl,Anastasia Travkina,2372,L489W,L508B,L261W,L545B,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2517
643,568,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,L235B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
644,404,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,L131W,L93W,L324B,L282W,L319B,U--,U--,U--,U--,U--,U--,0,22,26,0,0,0,0,2503
645,467,PRY,NM,ferdipy,Fernando Díaz,2363,L77W,L436B,L378W,L260B,L375W,U--,U--,U--,U--,U--,U--,0,19.5,21.5,0,0,0,0,2517
646,559,HRV,FM,Mr_November18,Boris Grbac,2202,U--,U--,U--,U--,L308W,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
647,536,MEX,NM,sergi0medina,Sergio Medina,2221,U--,U--,U--,U--,L498B,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
648,533,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
649,477,VEN,FM,AlexZambrano,,2464,L167W,L74W,L580B,L183W,L394B,L220B,U--,U--,U--,U--,U--,0,25.5,26.5,0,0,0,0,2538
650,428,USA,IM,GMJustin,Justin Sarkar,2363,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


