Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
579,171,RUS,IM,Paladin61,Kirill Kozionov,2698,W739B,W362W,L523B,W160B,L508W,L141B,U--,U--,U--,U--,U--,3,26,26,10,0,3,2,2698
580,73,NLD,GM,xamax2000,Max Warmerdam,2951,L329W,L649B,W357W,W678B,W589B,L140W,U--,U--,U--,U--,U--,3,19.5,20.5,8,0,3,2,2512
581,244,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,W336B,L12B,W388W,L51B,W601W,L35W,L202B,U--,U--,U--,U--,3,38.5,41,10.5,0,3,1,2731
582,297,NOR,IM,jens1102,Jens E Ingebretsen,2664,W299W,L40B,W684W,L97B,W251W,L354B,L361B,U--,U--,U--,U--,3,33,34,11,0,3,0,2575
583,665,NLD,FM,mr65,Jan Roebers,2039,L130B,L214W,W467B,W407B,W600W,L110W,L65B,U--,U--,U--,U--,3,32,33,6.5,0,3,2,2567
584,511,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L241W,L515W,W334B,L314W,W552B,W635W,L103W,U--,U--,U--,U--,3,30.5,32.5,10.5,0,3,2,2535
585,2,USA,FM,RobertJFischer71,Ojasva Singh,2607,U--,L333B,L284W,W405W,W684B,W248W,L346B,U--,U--,U--,U--,3,22,23,9.5,0,3,1,2353
586,611,FRA,FM,jamengrand,Julien Dubreuil,2280,W186B,W88B,L54W,L89B,L135B,L307W,W397B,L138W,U--,U--,U--,3,45,48,16,0,3,3,2625
587,570,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,W645W,L505W,L141B,W289W,W105B,L264B,L100W,L199B,U--,U--,U--,3,42,43.5,13.5,0,3,1,2607
588,172,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W411W,W187B,L509B,L126W,W288B,L540W,L170W,L286B,U--,U--,U--,3,37.5,40.5,14,0,3,2,2573
589,359,RUS,IM,Ural_bogatyr,Vladimir Demin,2547,D508W,L597W,D630B,W198B,L580W,W349B,L176W,L274B,U--,U--,U--,3,31.5,33.5,13.5,0,2,2,2691
590,639,ESP,FM,levallem,Luis Enrique Valle Maytin,2306,U--,U--,U--,U--,W445W,W419W,W635B,L160B,U--,U--,U--,3,11,13,7,0,3,1,2402
591,618,LKA,FM,Sajith_Peiris,T S S Peiris,2187,U--,L469B,W741W,W638B,W561B,L22W,L217B,L252W,L331B,U--,U--,3,30,30,5.5,0,3,2,2555
592,309,CAN,CM,GameOverBro,Maroun Tomb,2584,W384W,L43B,W622B,L534W,L348B,W258W,L544B,U--,U--,U--,U--,3,28.5,30.5,10.5,0,3,1,2498
593,474,RUS,FM,topalovkramnik,Denis Khayrullin,2479,D555B,L602W,U--,W699B,L387W,U--,W429B,D283W,L295B,U--,U--,3,22,22.5,7.25,0,2,2,2494
594,610,IRL,FM,toog,Tom O'Gorman,2623,U--,U--,U--,U--,U--,U--,W456B,W389B,W399W,U--,U--,3,6.5,7.5,7.5,0,3,2,2143
595,585,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L132B,L193B,W736W,L618B,L138W,L543W,W414B,W360W,L355W,L262B,U--,3,41,41,7,0,3,1,2545
596,166,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,W648W,D332B,L508W,W643W,L310B,U--,U--,U--,U--,U--,U--,2.5,15.5,17,5.25,0,2,0,2594
597,37,RUS,GM,Andreikka,Andrey Esipenko,3052,D235W,W589B,W599W,U--,L216B,U--,U--,U--,U--,U--,U--,2.5,14,16.5,8.25,0,2,1,2626
598,252,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,W732B,D2B,D9W,L4W,D328B,L149W,U--,U--,U--,U--,U--,2.5,38.5,38.5,11.5,0,1,1,2796
599,168,RUS,GM,Alexei_Kornev,Alexei Kornev,2714,D180W,W310B,L597B,W221W,L177W,L300B,U--,U--,U--,U--,U--,2.5,27,29.5,13,0,2,1,2598
600,338,AUT,FM,ajkom197,Florian Mostbauer,2375,L565B,W391W,L60B,W359W,L583B,D325W,U--,U--,U--,U--,U--,2.5,22.5,25.5,9.75,0,2,0,2566
601,483,CUB,NM,LiadCuba,Adrian Parra,2448,L125W,W733B,W197W,L129B,L581B,D151W,L196B,U--,U--,U--,U--,2.5,34.5,34.5,9.25,0,2,1,2709
602,143,USA,IM,Zurability,Zurab Javakhadze,2706,D363W,W593B,W82W,L522W,L130B,L181W,L234B,U--,U--,U--,U--,2.5,33.5,36.5,12,0,2,1,2677
603,683,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,W551B,L182W,L377B,W443W,D302W,L560B,U--,U--,U--,U--,2.5,22,24,8.5,0,2,1,2378
604,8,RUS,GM,lachesisQ,Ian Nepomniachtchi,3160,D692B,W656W,W639W,L19B,L143B,U--,U--,U--,U--,U--,U--,2.5,18,18.5,3.25,0,2,0,2587
605,473,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L111W,D109W,L56B,W374B,L557W,L283B,W609W,L324B,U--,U--,U--,2.5,38.5,41,10,0,2,1,2556
606,533,POL,FM,picturesquecheck,Liwia Jarocka,2476,L108W,L186W,W472B,W243W,L341W,L289B,L204W,D395W,U--,U--,U--,2.5,37,37,7.25,0,2,1,2520
607,615,BRA,NM,lacafi,Luiz Araujo,2162,W683B,L503W,D106B,L96B,L152W,W453W,L242B,L340W,L352B,U--,U--,2.5,41,42,6,0,2,1,2573
608,370,RUS,FM,Mourinho_Jose,Ayrat Vafin,2563,U--,W732W,L87W,D280B,W278W,L505B,L335W,L562B,L225W,U--,U--,2.5,36,36,7.5,0,2,0,2480
609,629,UKR,WCM,ritanovikova,Margarita Novikova,2195,W105B,L532B,L526W,L317B,D271B,L326W,L605B,W430W,L388B,L319W,U--,2.5,40,42.5,12,0,2,1,2507
610,398,INT,WIM,Chessdreamer2001,Arpita Mukherjee,2648,L11B,W474W,W241W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,5.5,0,2,0,2795
611,298,USA,FM,nickmatta,Nick Matta,2533,W357B,W448W,L118W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,6,0,2,1,2850
612,433,RUS,CM,GKARU,Konstantin Garagulya,2523,W733W,W42B,L92B,L107W,U--,U--,U--,U--,U--,U--,U--,2,22,22,8,0,2,1,2807
613,235,UKR,NM,Takate20,Vladyslav Lukiianchuk,2712,W737W,L7W,W138B,L495W,U--,U--,U--,U--,U--,U--,U--,2,21.5,21.5,6.5,0,2,1,2871
614,616,USA,NM,KIEV-1,Ivan Martynenko,2284,W103W,L129W,W243B,L273W,U--,U--,U--,U--,U--,U--,U--,2,19,24,12.5,0,2,1,2652
615,349,DEU,FM,KarstenHansch,Karsten Hansch,2709,L57W,W680B,L127B,W304W,U--,U--,U--,U--,U--,U--,U--,2,19,20,6,0,2,1,2773
616,137,NOR,FM,ELECTRODYNAMIC_DRACULA,Havard Haug,2884,W369W,L74B,W668W,L115B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,5,0,2,0,2570
617,240,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W374B,L52W,W331B,L507B,U--,U--,U--,U--,U--,U--,U--,2,17,21,8.5,0,2,2,2834
618,392,GEO,IM,lelajavakhishvili,Lela Javakhishvili,2550,L83W,W438B,L101B,W595W,U--,U--,U--,U--,U--,U--,U--,2,17,19,5,0,2,1,2663
619,310,ARM,FM,BlackGod93,Grigor Dilanyan,2601,W296B,L315W,W348W,L134B,U--,U--,U--,U--,U--,U--,U--,2,16,20,9,0,2,1,2627
620,147,CHN,NM,Abund,Qingyu Yuan,2734,W671W,L265B,W194W,L262B,U--,U--,U--,U--,U--,U--,U--,2,16,17,7,0,2,0,2525
621,300,NLD,FM,Siemba,Siem van Dael,2463,L663B,W292W,W545W,L125B,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,9,0,2,0,2488
622,575,USA,IM,GMJustin,Justin Sarkar,2363,W721B,U--,L592W,W194B,U--,U--,U--,U--,U--,U--,U--,2,9,9,6,0,2,2,2579
623,372,GEO,IM,GMaka,Maka Purtseladze,2488,L6W,W417B,L41W,W378W,L79B,U--,U--,U--,U--,U--,U--,2,27.5,30.5,6.5,0,2,1,2733
624,391,IND,FM,alex1531,Alexandru Calin,2494,L22B,L295W,W367B,W290W,L114B,U--,U--,U--,U--,U--,U--,2,25.5,29.5,9,0,2,1,2553
625,421,NRU,FM,MalyDominator,Michal Fiedorek,2552,L40W,W386B,W542W,L98B,L241W,U--,U--,U--,U--,U--,U--,2,24.5,28,7.5,0,2,1,2714
626,458,KGZ,NM,Zheenbekov86,Nurgazy Zheenbekov,2458,L63B,W410W,L132B,L55W,W417B,U--,U--,U--,U--,U--,U--,2,24.5,27.5,6,0,2,1,2612
627,355,GBR,IM,BigAl,Ali Mortazavi,2536,L44W,W737B,L36B,W637W,L315B,U--,U--,U--,U--,U--,U--,2,22,22,2,0,2,1,2765
628,314,UKR,FM,Zmiyevik2200,,2644,W451W,L28B,W560B,L253W,L346W,U--,U--,U--,U--,U--,U--,2,20.5,22,5,0,2,1,2550
629,362,ITA,FM,betta2004,Francesco Bettalli,2566,L52B,L346W,W370B,W458B,L131W,L187B,U--,U--,U--,U--,U--,2,28,29,5,0,2,2,2568
630,499,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L390W,D646B,D589W,W144B,L132B,L287W,U--,U--,U--,U--,U--,2,24.5,26,8.75,0,1,1,2656
631,7,PAK,FM,SHIVACalypso,Levente Miszler,2540,U--,W455W,W142B,L532W,L578B,L113B,U--,U--,U--,U--,U--,2,20.5,21.5,7.5,0,2,1,2644
632,488,POL,NM,maciejbrzeski128,Maciej Brzeski,2267,L101B,W152W,L31W,L236B,W688W,U--,L295B,U--,U--,U--,U--,2,32,33,7.5,0,2,0,2644
633,409,POL,FM,kamilianin235,Kamil Warchoł,2546,W525W,L534W,L107B,W372B,L128W,L223B,L413W,U--,U--,U--,U--,2,31.5,34.5,8.5,0,2,1,2629
634,487,AUT,IM,Luklei18,Lukas Leisch,2380,L206W,W260W,L273B,L148W,W372B,L376W,L365W,U--,U--,U--,U--,2,30,34,9,0,2,1,2576
635,326,AZE,FM,HATilay,Atilla Eynullayev,2597,W410W,L97W,L385B,W246B,L525W,L584B,L590W,U--,U--,U--,U--,2,26.5,29.5,8.5,0,2,1,2493
636,490,DEU,CM,Arimin1329,Aaron Matthes,2410,L161B,U--,W393W,L88W,L376B,W688W,L296B,U--,U--,U--,U--,2,25.5,26.5,4.5,0,2,0,2437
637,2,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,U--,L166W,W420B,L627B,W204W,L538B,L199W,U--,U--,U--,U--,2,25,27,9,0,2,1,2545
638,412,RUS,FM,Kotlyar_K,Kirill Kotlyar,2653,L26B,W358W,L535B,L591W,W682B,L544W,L336W,L551B,U--,U--,U--,2,31.5,32.5,5,0,2,1,2428
639,610,SRB,WFM,VeraVujovic,Vera Vujović,2304,W478W,W66W,L604B,L195B,L392W,L252B,U--,L303B,U--,U--,U--,2,29.5,29.5,7.5,0,2,0,2678
640,367,UZB,GM,gm_rashid,Raset Ziatdinov,2549,L10W,W432B,L65B,W200W,L148B,L281W,L266W,L370B,L401B,U--,U--,2,46,48.5,8.5,0,2,1,2549
641,136,NLD,IM,IM_ArthurDW08,Arthur De Winter,2783,D337B,W313W,L269B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,14,6.75,0,1,0,2467
642,256,GBR,IM,wadsy27,Matthew Wadsworth,2664,W230B,D84B,L64W,L180B,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,26,9,0,1,1,2791
643,379,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,L81B,W347W,D111W,L596B,U--,U--,U--,U--,U--,U--,U--,1.5,18,20.5,7.5,0,1,0,2798
644,356,CAN,FM,Defend1r,Tymur Keleberda,2714,L45B,D374W,W327B,L504W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,21.5,6.5,0,1,1,2724
645,236,COL,FM,Willhaven3,David Castañeda,2655,L587B,W345W,D177B,L210W,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,18.5,7,0,1,0,2446
646,154,IRN,GM,Amirreza_p,Amirreza Pourramezanali,2736,U--,D630W,W185W,L300B,U--,U--,U--,U--,U--,U--,U--,1.5,11,13,7,0,1,0,2504
647,673,DEU,FM,Giorno,Jens Hirneise,2479,U--,U--,D366W,W442B,U--,U--,U--,U--,U--,U--,U--,1.5,4,6,4,0,1,1,2277
648,500,IND,FM,unclear15,Mushini Ajay,2447,L596B,L297W,W419B,L412B,D386W,U--,U--,U--,U--,U--,U--,1.5,14.5,17,4.75,0,1,1,2554
649,475,MEX,FM,SergioMoralesG,Sergio Joshafatt Morales Garcia,2511,L75W,W580W,D549B,L137W,L196B,L330B,U--,U--,U--,U--,U--,1.5,28,31,5,0,1,0,2705
650,661,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,U--,U--,U--,U--,W456W,L364B,D431W,U--,U--,U--,U--,1.5,6.5,7.5,2.25,0,1,0,2203
651,202,CAN,IM,aa175,Anthony Atanasov,2943,W246W,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,14.5,5.5,0,1,0,3280
652,321,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2538,W740B,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,2856
653,555,BGR,CM,Witty_Alien,Volen Dyulgerov,2373,W273B,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,1,2750
654,219,USA,NM,dcremisi,Daniel Cremisi,2632,W353B,L57B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,1,3080
655,450,USA,FM,Commando_Droid,Eric Yuhan Li,2736,W152B,L253B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11.5,6.5,0,1,1,2777
656,654,HTI,CM,ljm509,Jacques Muller Luxama,2318,W190W,L604B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8.5,6,0,1,0,3109
657,308,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W385B,L512W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,3.5,0,1,1,2824
658,134,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2863,W328B,L316W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,1,2544
659,59,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2932,W469W,L577B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,0,2614
660,346,POL,FM,KamilGrycel,Kamil Grycel,2638,L85B,W413W,L39W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,0,2992
661,444,USA,NM,TheoSlade,Theodore Slade,2479,L54B,W445W,L93B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,0,2752
662,290,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W371B,L26W,L322W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16.5,4,0,1,1,2681
663,636,ROU,FM,ChessArchitect64,Christiansen Sava,2272,W621W,L139W,L166B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2627
664,311,RUS,FM,Ramosha,Arman Geivondian,2727,W324W,L49W,L346B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4.5,0,1,0,2605
665,264,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2600,L330B,W301W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15.5,5,0,1,0,2447
666,127,SVN,GM,js20000,Jan Subelj,2676,W466W,L102B,L416B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,0,2559
667,325,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,W552B,L514B,L350W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,1,2490
668,377,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,L509B,W367W,L616B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4,0,1,0,2871
669,250,RUS,FM,Emp3rador,Павел Торопов,2630,W432B,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11,2.5,0,1,1,3030
670,225,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,L684W,W294B,L553W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,5,0,1,1,2455
671,482,CAN,NM,epiclord678,Daniel Xu,2419,L620B,L148W,W691B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,1,2778
672,7,NLD,CM,Pudor,Bram Van der Velden,2399,U--,W370W,L73B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2815
673,422,POL,CM,tomesao,Tomasz Mika,2446,L448B,W419W,L576W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,3,0,1,0,2745
674,479,FRA,GM,Rdeux42,Axel Delorme,2501,W536W,L70W,L173B,L201B,U--,U--,U--,U--,U--,U--,U--,1,19,23,4,0,1,0,2755
675,339,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,L59W,W461B,L17W,L400B,U--,U--,U--,U--,U--,U--,U--,1,19,20,1,0,1,1,2859
676,358,SYC,IM,Baronessa08,Olga Badelka,2523,L37B,W284W,L571B,L232W,U--,U--,U--,U--,U--,U--,U--,1,18.5,21.5,5,0,1,0,2747
677,504,USA,FM,SilverSwords13,Bryan Xie,2456,L354B,W236W,L191W,L542B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19.5,5.5,0,1,0,2697
678,445,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,L72W,W409B,L226W,L580W,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,3,0,1,1,2768
679,375,SMR,NM,Road2GM3000,Sean Senft,2318,L523B,L560W,W417B,L348W,U--,U--,U--,U--,U--,U--,U--,1,12,15,3,0,1,1,2528
680,562,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L137W,L615W,L450B,W740W,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,0,2606
681,557,BRA,NM,TreinadorBR,Nery Junior José Antônio,2332,L117B,L217B,L236W,W445B,L527W,U--,U--,U--,U--,U--,U--,1,22,24,2,0,1,1,2611
682,583,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L140B,L303B,W285W,L321B,L638W,U--,U--,U--,U--,U--,U--,1,21,23,5,0,1,0,2541
683,281,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,L607W,L325B,W336W,L294B,L298W,U--,U--,U--,U--,U--,U--,1,19,21.5,4.5,0,1,0,2376
684,559,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,W670B,L422W,L582B,L181W,L585W,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,1,2610
685,677,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2292,U--,U--,L113W,W690B,L194W,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,1,2605
686,677,PAN,FM,EfrenRamos1,Efren Andres Ramos Espinoza,2428,U--,U--,U--,W691W,L290B,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,0,2283
687,2,CAN,NM,GAO,Raymond Gao,2500,U--,L228B,W376W,L237B,L436W,L295B,U--,U--,U--,U--,U--,1,20,22,4,0,1,0,2468
688,607,CZE,CM,DestroyerJohny,Jan Andrej Bohacek,2192,L191B,L321W,L220B,W742W,L632B,L636B,L373W,U--,U--,U--,U--,1,24,24,0,0,1,0,2474
689,657,USA,WIM,Iuckyducky,Kelsey Liu,2300,U--,U--,U--,W419W,L67W,L356B,L380W,U--,U--,U--,U--,1,15,18,3,0,1,0,2363
690,350,NPL,WFM,SujanaLohani,Sujana Lohani,2445,U--,L202W,L301B,L685W,L367B,W369B,U--,L442W,U--,U--,U--,1,21,22,4,0,1,1,2366
691,620,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L539B,L465B,L671W,L686B,L431B,W437W,L303W,L420B,U--,U--,U--,1,18.5,19.5,2,0,1,0,2322
692,341,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,D604W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,2.5,1.25,0,0,0,0
693,253,USA,GM,astralpulse,Alex Goldin,2571,D698W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
694,390,ISR,FM,Hananmo,Hanan Mordechai,2535,D38W,L9B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,17,4,0,0,0,2973
695,420,CZE,FM,kecalk,Štěpán Hrbek,2555,D36B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,15.5,4,0,0,0,2895
696,446,ITA,FM,Schattman,Florian Gatterer,2524,L504B,D451W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,0.75,0,0,0,2794
697,373,DEU,IM,Maus7,Matthias Dann,2689,D522B,L519B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,9,2.25,0,0,0,2976
698,587,HUN,WFM,szefru,Fruzsina Szente-Varga,2361,D693B,L574W,L221B,L337B,L240W,U--,U--,U--,U--,U--,U--,0.5,18.5,19,0.25,0,0,0,2560
699,589,USA,NM,treadstone_71,Alexander Balkum,2303,L423B,L416W,D145B,L593W,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,15.5,3.25,0,0,0,2561
700,587,FJI,FM,Muracle,Mikhail Yashmetov,2672,U--,U--,U--,U--,U--,U--,U--,D374B,L404W,U--,U--,0.5,4,7,2,0,0,0,2274
701,481,ARM,CM,Narek_Ghimoyan,Narek Ghimoyan,2550,L58W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
702,493,FRA,IM,FrenchMonster2002,Arthur Lucas,2355,L90W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
703,571,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,L93B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
704,602,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L91W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
705,214,UZB,IM,Chess23Wizzard,L M S T De Silva,2649,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
706,439,THA,NM,LouieKov2022,Louie Salvador,2817,L499W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
707,600,ITA,CM,Hooded_Old_Man,Alessandro Della Corte,2411,L173W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
708,628,POL,FM,ChessboArt,Michal Fudalej,2394,L204W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
709,175,CZE,IM,JakubPulpan,Jakub Pulpan,2712,L270B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
710,434,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L512B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
711,455,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2500,L514W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
712,191,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,L332B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
713,242,USA,NM,KChor05,Kevin Chor,2610,L322B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
714,345,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L529W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
715,648,VAT,NM,JACK_BAU3R,,2107,L540W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
716,239,PHL,FM,twofoxniel,Deniel Causo,2803,L383W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
717,287,ZAF,NM,GM4life,Arthas Premius,2598,L406W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
718,318,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,L396W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
719,424,UKR,IM,tigurones,Danylo Shkuran,2428,L571B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
720,486,USA,WIM,u19912131712118,Sıla Çağlar,2424,L569B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
721,241,KGZ,NM,Doomfist26,Aziz Degenbaev,2619,L622W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
722,238,DEU,FM,marcodobrikov,Marco Dobrikov,2709,L458B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
723,52,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
724,396,USA,NM,Tonychess32,Antonio Arencibia,2552,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
725,2,NOR,FM,isaks,Isak Sjoberg,2646,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
726,374,INT,FM,oganromchess,Roman Oganisian,2507,L2W,L545B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,13.5,0,0,0,0,3015
727,514,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L505B,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2704
728,592,MMR,FM,bolwin,San Thit Lwin,2144,L549W,L95W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2601
729,476,NLD,FM,MasterKroket,Joey Grochal,2629,L534B,L525B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2858
730,625,CUB,FM,SoyuzTM4,Ariel Pulido Álvarez,2239,L531B,L563W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2610
731,230,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2654,L439B,L562W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2393
732,586,COL,FM,jasonbolivar,Jason,2339,L598W,L608B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,5,0,0,0,0,2614
733,98,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,L612B,L601W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,4.5,0,0,0,0,2516
734,183,TUR,IM,enestnrvrd,Enes Tanriverdi,2708,L167B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
