Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
429,74,UKR,GM,Cayse,Martyn Kravtsiv,2795,W423W,L428B,W350B,L89W,U--,U--,U--,U--,U--,U--,U--,2,13,15,6,0,2,1,2561
430,359,ABW,FM,Ryukchess81,Massinas Djabri,2535,L575W,W376B,W620W,L487W,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4.5,0,2,1,2790
431,88,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,U--,W307B,W332W,L309B,U--,U--,U--,U--,U--,U--,U--,2,9,13,8.5,0,2,1,2515
432,526,CHN,FM,Casper,Casper Liu,2571,U--,U--,U--,U--,U--,U--,U--,U--,W434W,W422W,L394B,2,5,6.5,3.5,0,2,0,2073
433,617,USA,WFM,bansaboy,Sahana Aravindakshan,2180,L253W,L302W,L333B,L518W,L599B,BYE,L419B,D363W,L392W,L412B,L410B,1.5,31.5,33.5,2,0,0,0,2323
434,614,NLD,CM,shirovin,Marcel Winkels,2161,L160B,D382B,L407W,L602B,L323W,L406B,L381B,L553W,L432B,BYE,L411W,1.5,30,31.5,1.75,0,0,0,2360
435,492,ISR,CM,ilya2700,Ilya Gruzman,2362,W97W,D496B,L82B,L220W,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,24,9.25,0,1,0,2661
436,626,NGA,FM,olakenn,kenneth odeh,1909,L577B,L558W,L584B,U--,W450W,L413B,L599W,D364W,L363B,U--,U--,1.5,19,19,2,0,1,0,2321
437,638,CHE,WNM,crushernt,Ebru Kaplan,2175,U--,U--,D602W,L377B,W324W,L558B,U--,U--,U--,U--,U--,1.5,10.5,12,5.25,0,1,0,2381
438,496,HRV,CM,NovakRatko,Ratko Novak,2351,L154W,W99W,L143B,L246B,L552W,L362B,U--,U--,U--,U--,U--,1,28.5,31.5,7,0,1,0,2496
439,586,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2219,L317W,L274B,L137W,W648B,L335W,L290B,L396W,U--,U--,U--,U--,1,28,29,1,0,1,1,2444
440,418,IRN,FM,Philosopherrr,Aref Vasli,2600,L576W,W447B,L65B,L193W,L518B,L417W,L384W,U--,U--,U--,U--,1,24.5,24.5,0,0,1,1,2512
441,618,RUS,WCM,Lavandum24,Uliana Kusakina,2056,U--,U--,U--,U--,L370B,L351W,L410B,BYE,L364W,L400B,L422W,1,17,19,0,0,0,0,2170
442,639,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,U--,U--,W355W,L191B,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,0,2449
443,332,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,L470W,D472B,L14W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,20,2.75,0,0,0,2686
444,383,COL,FM,camilocorredor,Camilo Corredor Castellanos,2372,L469B,D390W,L368B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,12.5,1.5,0,0,0,2555
445,569,GBR,NM,remyrushbrooke,Remy Rushbrooke,2477,D125W,L528B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,9.5,3.25,0,0,0,2591
446,487,NPL,WFM,SujanaLohani,Sujana Lohani,2445,L122B,L203B,L397W,L362B,L641W,U--,U--,U--,U--,U--,U--,0,19,20,0,0,0,0,2414
447,601,USA,NM,MikeSailer,Mike Sailer,2217,L80W,L440W,U--,L352B,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2495
448,490,IND,FM,vedantgoswami,Vedant Goswami,2317,L161W,L604W,L357B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,11.5,0,0,0,0,2608
449,552,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L601W,L263W,L285B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,11.5,0,0,0,0,2551
450,49,RUS,FM,Fore_Man,Pavel Kiselev,2332,U--,L423B,L634W,L312W,L436B,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,2449
451,479,IRQ,FM,zozik,Zozek Salah Mohammed Mohammed,2324,L66B,L487W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2723
452,488,RUS,FM,leschebaza,Alexey Evdokimov,2585,L507W,L113B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10.5,0,0,0,0,2652
453,108,HRV,IM,beatles_22,Jurica Srbis,2766,L222W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
454,617,FRA,IM,facillll94,James Eden,2534,U--,U--,L260B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
455,234,RUS,FM,Just_Lucky_1,Roman Kuzmin,2604,L372B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
456,590,CYM,NM,Chaubunagungamaug1,Matthew Guo Diao,2605,U--,U--,U--,U--,L419B,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
457,56,SRB,GM,Beca95,Aleksandar Indjic,2990,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
458,636,KGZ,FM,Brave_spirit12,Eldiar Orozbaev,2692,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
459,577,UKR,WCM,ritanovikova,Margarita Novikova,2195,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
460,14,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W79W,W202B,W52W,W31B,L20W,L102B,W199B,W146W,W468B,D10W,U--,7.5,63,68.5,49.75,0,7,4,2763
461,24,AZE,GM,LastGladiator1,Aydin Suleymanli,3022,W246W,W208B,W571W,W74W,W500B,L10W,W63B,W60W,D21B,L15W,U--,7.5,60.5,62.5,41.5,0,7,3,2822
462,4,UZB,GM,Javokhir_Sindarov05,Javokhir Sindarov,3126,W676W,W544B,W526W,L103B,W68W,D60B,W69W,W66W,D42B,D22W,U--,7.5,56.5,56.5,38.75,0,6,1,2792
463,475,DNK,FM,pauliukevicius,Paulius Meskenas,2511,W487B,W486W,W522W,L1B,W535W,W468B,D15W,W474B,L39B,U--,U--,6.5,50.5,53.5,32.25,0,6,3,2865
464,89,UZB,IM,Akewjon,Saidakbar Saydaliev,2754,W580B,W317W,W426W,L28B,D209B,W101W,L472B,W54W,W479B,L14W,U--,6.5,53.5,55.5,30.75,0,6,2,2628
465,40,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W639W,W220B,W524W,L64W,W164B,W73W,W466W,L8B,U--,U--,U--,6,44,45,29,0,6,2,2703
466,139,PHL,FM,twofoxniel,Deniel Causo,2803,W241B,W176W,W470W,W62B,L39W,W19W,L465B,W174W,L23W,U--,U--,6,55,60,38.5,0,6,2,2826
467,36,ESP,GM,platy3,Alan Pichot,3018,W184W,D104B,D84W,W113B,W507W,L8B,W155W,W486B,L49W,U--,U--,6,53.5,57.5,34.25,0,5,2,2683
468,78,IND,IM,blitzking1729,Srihari L R,2822,W679B,W129W,W212B,L88W,W89B,L463W,W126W,W123B,L460W,U--,U--,6,53,53,32,0,6,4,2638
469,70,IND,IM,Legendinunknown,Harshavardhan GB,2814,W444W,L488B,W248W,W252B,W210B,W88W,W61B,L83B,L9W,U--,U--,6,50.5,51,30,0,6,3,2653
470,19,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W443B,W534W,L466B,W84W,D118B,D484W,W186B,W485W,L32B,U--,U--,6,46.5,47,27.25,0,5,2,2705
471,288,ITA,IM,albi1999,Alberto Barp,2658,W410W,W49B,W564W,L10W,L31B,L68B,W299W,W510W,W146B,L69W,U--,6,55,57,26.5,0,6,2,2750
472,515,SLE,CM,Ash15K,Ashwath Kaushik,2383,L534B,D443W,W336B,W604W,W202W,W38B,W464W,U--,U--,U--,U--,5.5,28.5,29,25.75,0,5,2,2681
473,32,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W190W,D70B,W91W,W82B,W71W,L4W,W45B,L15B,U--,U--,U--,5.5,53.5,59.5,38,0,5,2,2760
474,45,ITA,GM,moro182,Luca Moroni Jr,2901,W582W,W281B,W66W,D51B,W520B,L12W,W480B,L463W,U--,U--,U--,5.5,43.5,45.5,26.75,0,5,3,2685
475,41,BGR,GM,GrigorGrigorov,Grigor Grigorov,2826,W691B,W196W,L68B,W281W,D213B,W524W,W52B,L55W,U--,U--,U--,5.5,42,42,24.75,0,5,2,2674
476,319,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,L28B,W640W,W550B,W517B,D522W,W94W,L44B,W480W,U--,U--,U--,5.5,38.5,39.5,22.25,0,5,2,2729
477,16,GRC,IM,MolecularChemist,Dimitar Mardov,2926,W311W,W167B,L500W,W123B,W165W,L31W,D112B,W61W,L128B,U--,U--,5.5,51,55,33.25,0,5,2,2673
478,26,POL,GM,Som2310,Jacek Tomczak,2902,W271W,W536B,W565W,L63B,W171B,L48W,W331B,D58W,L52B,U--,U--,5.5,47.5,49.5,23.75,0,5,3,2703
479,250,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W586B,L322W,W343B,W53B,L506W,W162W,W33B,D36B,L464W,L142B,U--,5.5,55,57,31.5,0,5,4,2781
480,165,VEN,IM,CarlosjPineror,,2726,W343B,W546W,D519W,W554B,L6B,W37W,L474W,L476B,W493W,L106W,U--,5.5,49.5,52,23.75,0,5,2,2755
481,309,GBR,IM,BigAl,Ali Mortazavi,2536,W236W,W8W,W98B,L15B,W532W,W510B,L26W,L49B,U--,U--,U--,5,49.5,52.5,28.5,0,5,2,2815
482,126,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W137W,W144B,L28B,W253W,W56B,L483W,W227B,L72W,U--,U--,U--,5,46,51,31,0,5,3,2679
483,31,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W392B,W192W,L64B,W157W,W34W,W482B,L48W,L100B,U--,U--,U--,5,46,49,28,0,5,2,2692
484,152,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W307W,L88B,W618W,W580B,D9W,D470B,W99W,L13B,U--,U--,U--,5,44,45,22,0,4,1,2716
485,147,DEU,FM,SzMM19,Marton Mihaly Szabo,2692,W658B,W178W,L37B,W159B,W380W,L22W,W172B,L470B,U--,U--,U--,5,43.5,43.5,21.5,0,5,3,2673
486,158,INT,IM,MyDream003,Zou Chen,2928,W267W,L463B,W182W,L77B,W337W,W253B,W217W,L467W,U--,U--,U--,5,41,45,25.5,0,5,1,2561
487,162,ARG,FM,Gunner214,Mykola Korchynskyi,2713,L463W,W451B,W135W,W430B,L504B,W224W,W222W,L19B,L75W,L96B,U--,5,52.5,52.5,19.5,0,5,2,2615
488,257,NOR,FM,Sondremelaa,Sondre Melaa,2552,W419W,W469W,L32B,L46B,W547W,D491B,W368W,L128B,D98W,L153B,U--,5,52,54,20.25,0,4,0,2673
489,278,ARG,FM,Pintacara,Cristian Robledo,2475,W240W,L564B,W277B,W572W,L43W,L200B,W354W,L37W,W255B,L150B,U--,5,48,50,21,0,5,2,2593
490,325,ISR,FM,Levanzovsky,Yotam Shohat,2461,L12B,L326W,W695B,W421W,W193B,L186W,W261B,L161B,W360W,L121B,U--,5,48,48,17,0,5,3,2562
491,63,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2824,L176B,W284W,L574B,W635W,W246B,D488W,W495B,U--,U--,U--,U--,4.5,27.5,28.5,18,0,4,2,2528
492,204,DEU,IM,AljoschaFeuerstack,Aljoscha Feuerstack,2616,W369W,D504W,L6B,D592W,W230B,W264W,D16B,L81B,U--,U--,U--,4.5,42.5,44.5,21.25,0,3,1,2730
493,281,SVN,FM,slorovel,Rudi Olenik Campa,2642,D381B,W406W,W94W,L17B,W128W,L27B,W213B,L52W,L480B,U--,U--,4.5,52,54.5,23.25,0,4,1,2674
494,99,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W217B,W134W,L520B,L209W,W585B,L147W,W264B,D143W,L204B,U--,U--,4.5,44,46,22.25,0,4,3,2566
495,244,DEU,IM,bescmelasti,Marius Fromm,2637,W261B,L81W,L424B,W343W,D414B,W223W,L491W,W305B,L59B,U--,U--,4.5,40.5,42.5,20.25,0,4,2,2563
496,159,CHL,IM,manitodeplomo,Daniel Barria,2625,W527B,D435W,D153B,W508W,L7W,L134B,L136W,D361B,W321W,L219B,U--,4.5,49.5,51,17.75,0,3,1,2545
497,495,ESP,FM,Suarez928,Andres Iglesias Ferreira,2404,L544B,W676B,L89W,W288B,L80W,L190B,W314B,D144W,W336W,L233B,U--,4.5,48.5,48.5,16.75,0,4,3,2548
498,86,NLD,IM,schoolmeester,Vincent Rothuis,2865,W346B,W266W,W383B,L3B,W309W,U--,U--,U--,U--,U--,U--,4,23,26.5,17,0,4,2,2710
499,90,GRC,IM,tacticthunder,Dimitris Alexakis,2830,W320W,W209B,W309W,L21W,W156B,L2B,U--,U--,U--,U--,U--,4,33.5,38,20.5,0,4,2,2799
500,137,POL,NM,forevery0ung,Jan Malek,2759,W305B,W264W,W477B,W37W,L461W,L83B,U--,U--,U--,U--,U--,4,33,37.5,23,0,4,2,2862
501,130,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W223W,W577B,L21B,W218W,W77B,L62B,U--,U--,U--,U--,U--,4,33,35,20,0,4,2,2742
502,65,BLR,FM,TrahtarBelarus,Artiom Stribuk,2871,W557B,L85W,W168B,W428W,W177B,L107W,U--,U--,U--,U--,U--,4,28,30,16.5,0,4,3,2605
503,397,IND,WFM,gpsji27,Shubhi Gupta,2515,L593W,W374B,W186W,L152B,W235W,W197B,U--,U--,U--,U--,U--,4,27,29,21,0,4,2,2666
504,22,IND,GM,mitrabhaa,Mitrabha Guha,2938,W585W,D492B,D70W,W425B,W487W,L63W,U--,U--,U--,U--,U--,4,25.5,27.5,14.75,0,3,1,2674
505,280,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,W645W,L102B,W643W,W576B,L120B,W86W,U--,U--,U--,U--,U--,4,23,24,11,0,4,1,2670
506,75,USA,FM,volcanoexplorer,Aydin Turgut,2736,L214B,W630W,W337B,W143W,W479B,L174W,L85B,U--,U--,U--,U--,4,34.5,35.5,17,0,4,2,2547
507,175,KAZ,FM,1mbl4,Imangali Akhilbay,2635,W452B,W422W,L322B,W222W,L467B,W79W,L150W,U--,U--,U--,U--,4,31,31,14.5,0,4,1,2555
508,372,BRA,CM,Matheusmdr2005,Ribeiro Domingues Ribeiro,2632,W35B,L52B,W181W,L496B,W98W,L105B,W301W,L84B,U--,U--,U--,4,46.5,51,25.5,0,4,1,2728
509,104,INT,GM,Aygehovit1992,Nikita Matinian,2723,W414W,W521B,W540W,L47B,L244W,L89B,W190W,L266W,U--,U--,U--,4,37,39.5,15,0,4,1,2608
510,69,INT,FM,BardArtem,Artem Bardyk,2835,W272B,L107W,W639B,W426W,W530B,L481W,L163W,L471B,U--,U--,U--,4,33.5,34.5,11,0,4,3,2591
511,627,SRB,FM,Mikasinski,Mihailo Djokic,2658,U--,U--,W316B,W361W,W263W,W78B,L166W,L75W,U--,U--,U--,4,29.5,33.5,20.5,0,4,2,2526
512,186,ARM,CM,ManMish2,Mikayel Manvelyan,2693,W211W,L2B,W341B,W329W,L18W,W56B,L9W,L136B,L247W,U--,U--,4,55.5,59.5,21,0,4,2,2695
513,293,USA,WGM,axvesik,Tatev Abrahamyan,2546,W591B,L74B,L380W,W628B,W372W,L152B,W119W,L165B,L180W,U--,U--,4,40.5,41.5,13,0,4,2,2471
514,508,UZB,WFM,Guldona_2007,Гульдона Каримова,2436,W578W,L118W,W266B,D87W,D155B,L163B,L251W,W311B,U--,U--,U--,4,40,42,18,0,3,2,2623
515,633,USA,FM,Brown_Mamba24,Koby Kalavannan,2732,U--,U--,L408W,L359B,W351B,W646W,W306W,W299B,L275W,U--,U--,4,24.5,25.5,14,0,4,2,2323
516,623,CAN,CM,Heliosis11,Hugo Guillemette,2376,U--,U--,U--,W419W,L358B,L550B,W389W,W372B,W390W,U--,U--,4,16.5,18.5,11.5,0,4,1,2256
517,129,RUS,FM,Makswolf200817,Maksim Volkov,2760,L329B,W286W,W587B,L476W,W248W,W170B,L134W,L265B,L189B,L182W,U--,4,49,51,18,0,4,2,2515
518,542,ESP,FM,aexmi,Adrián Expósito Milán,2271,L157W,L168B,L234W,W433B,W440W,L254B,L346W,L551B,W391W,W396B,U--,4,37,38,8.5,0,4,2,2415
519,44,IND,GM,nrvisakh,Visakh NR,2968,W127B,W204W,D480B,W90W,U--,U--,U--,U--,U--,U--,U--,3.5,19,24.5,21.75,0,3,1,2650
520,307,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,W357B,W133B,W494W,D50B,L474W,U--,U--,U--,U--,U--,U--,3.5,24,28,18.75,0,3,2,2806
521,289,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,W394B,L509W,W358B,W526B,D74W,U--,U--,U--,U--,U--,U--,3.5,18.5,21.5,14,0,3,3,2638
522,109,BRA,NM,I-Mesquita,Ivan Mesquita V. Gonçalves,2721,W662B,W218W,L463B,W224W,D476B,L71W,U--,U--,U--,U--,U--,3.5,30,30,13.75,0,3,1,2569
523,214,ESP,FM,soloderisas,Sergio Guerrero Olmos,2619,W338W,L529W,W551B,W586W,D130B,L69W,U--,U--,U--,U--,U--,3.5,23.5,25.5,12.25,0,3,1,2647
524,157,RUS,IM,BelyakovBogdan,Bogdan Belyakov,2691,W602B,W255W,L465B,D415W,W321B,L475B,U--,U--,U--,U--,U--,3.5,23.5,25,12.25,0,3,2,2640
525,63,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,U--,W691W,W278W,D54B,L38W,W131B,L114W,U--,U--,U--,U--,3.5,33.5,33.5,15.25,0,3,1,2656
526,117,USA,IM,Zurability,Zurab Javakhadze,2706,W547B,W616W,L462B,L521W,D168B,U--,W215B,U--,U--,U--,U--,3.5,25.5,26.5,12.5,0,3,2,2640
527,472,USA,NM,sammartin99,Sam B Martin,2378,L496W,L128B,W394W,L233B,W344B,D295W,L137W,L336B,W406B,L287W,U--,3.5,43.5,46,11.75,0,3,2,2481
528,262,IRN,FM,Gangster-accountant01,Barad Yeganegi,2685,D340B,W445W,D69B,W142B,L36W,U--,U--,U--,U--,U--,U--,3,25.5,26,12.5,0,2,1,2678
529,28,IND,GM,Vaathi_Coming,Aravindh Chithambaram,2934,W132W,W523B,W566W,L145B,L66W,U--,U--,U--,U--,U--,U--,3,23,25,12,0,3,1,2704
530,215,USA,NM,IamSchrodingersCat,Paul Richter,2701,W260B,L37W,W619W,W261B,L510W,U--,U--,U--,U--,U--,U--,3,22,23,11,0,3,2,2624
531,302,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,W356W,L563W,W166B,L133B,W348W,U--,U--,U--,U--,U--,U--,3,20.5,22.5,14,0,3,1,2579
532,106,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2816,W635W,W638B,L88W,W134B,L481B,U--,U--,U--,U--,U--,U--,3,19.5,20.5,8.5,0,3,2,2550
533,132,IND,GM,vaishali2001,Vaishali R,2685,W424W,W56B,L4B,W265W,L72B,L252W,U--,U--,U--,U--,U--,3,34,36,14.5,0,3,1,2657
534,202,RUS,GM,burbur555,Vladimir Burmakin,2671,W472W,L470B,W414W,L250B,W273W,L222B,U--,U--,U--,U--,U--,3,27,29.5,13,0,3,0,2553
535,127,SVK,IM,selvas123,Sebastian Kostolansky,2750,L325B,W396W,W272B,W577W,L463B,L156W,U--,U--,U--,U--,U--,3,24.5,26.5,10,0,3,1,2512
536,209,SYC,IM,Blue_Capybara,Gus Huston,2487,W349B,L478W,L325B,W549W,W587B,L217W,U--,U--,U--,U--,U--,3,22,24,9,0,3,2,2539
537,67,RUS,GM,alexrustemov,Alexander Rustemov,2852,D221B,W57W,W138B,L2B,D163W,L85B,L140W,U--,U--,U--,U--,3,43,48.5,19.75,0,2,1,2673
538,428,USA,NM,TheoSlade,Theodore Slade,2479,D94W,W139B,L27W,D105B,D92B,L91W,D390B,U--,U--,U--,U--,3,42,45,18.25,0,1,1,2684
539,72,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2853,W254W,W233B,L331W,W227B,L107W,L126B,L239W,U--,U--,U--,U--,3,34,38,16,0,3,2,2590
540,376,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,W130B,W58W,L509B,L66B,L544W,L354B,W397W,U--,U--,U--,U--,3,32,35,17,0,3,1,2656
541,618,USA,NM,Giantgoogachess,Gary Leschinsky,2345,U--,U--,U--,W363W,W418W,W144B,L78W,U--,U--,U--,U--,3,17.5,19.5,12.5,0,3,1,2432
542,568,BOL,CM,ferrufino64,Boris Ferrufino,2335,D555B,D125B,W288W,W59W,L58B,L196B,L56W,L254B,U--,U--,U--,3,45,47.5,17,0,2,0,2613
543,485,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L148B,W276B,W233W,L167W,L170B,L187B,W362W,L183B,U--,U--,U--,3,40.5,44.5,14.5,0,3,1,2576
544,182,RUS,FM,NovoselovRoman,Roman Novoselov,2667,W497W,L462W,W320B,L174W,W540B,L99W,L273B,L241W,U--,U--,U--,3,39.5,42.5,12,0,3,2,2569
545,484,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L51W,L54W,W356B,L234B,W357W,L263B,L194B,W417W,U--,U--,U--,3,39.5,41.5,10,0,3,1,2461
546,511,POL,WIM,AniJak,Anna Jakubowska,2329,W663B,L480B,L93W,L140B,W288W,L332W,W287B,L184W,U--,U--,U--,3,39,39,10,0,3,2,2571
547,430,IND,WIM,MdChess1734,Mrudul Dehankar,2467,L526W,W391B,W192B,L213W,L488B,W552B,L95W,L249W,U--,U--,U--,3,35,38,12,0,3,3,2560
548,411,UKR,FM,ljuks68,Sergei Ljukin,2449,L572B,L404W,W598B,L181B,W342W,W289B,L106W,L360B,U--,U--,U--,3,30,32,11,0,3,2,2432
549,444,BOL,FM,Milop27,Mario Yber Lopez,2366,L409W,W416B,L210W,L536B,W374W,W281B,L93B,L194W,L351B,U--,U--,3,36.5,38.5,10.5,0,3,2,2529
550,576,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,L129B,W679W,L476W,L254B,L302B,W516W,W353B,L182B,L259W,L291B,U--,3,45.5,45.5,8,0,3,1,2462
551,427,PRI,NM,PushingpawnsNYC,Shawn Martinez,2439,L48B,W418W,L523W,L579B,L340B,W598W,L359B,W518W,L293W,L236B,U--,3,37.5,39.5,8,0,3,0,2392
552,624,BGD,WCM,Chxss_Khxsbu,Warsia Khusbu,1968,W415B,L213W,L261W,L414B,W438B,L547W,L315W,L243B,U--,W408W,U--,3,30.5,31.5,6,0,3,2,2395
553,541,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2415,U--,U--,U--,U--,U--,U--,U--,W434B,W400W,W418B,U--,3,5,6.5,6.5,0,3,2,2083
554,37,POL,IM,klimkoj,Jan Klimkowski,2927,W189B,W425W,D146B,L480W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19.5,11,0,2,1,2676
555,255,FRA,FM,Hattori-Hanzo78,Jan Zienkiewicz,2566,D542W,W283B,L16W,L198B,W377W,L201B,U--,U--,U--,U--,U--,2.5,28,31,10,0,2,1,2449
556,371,BRA,NM,FollowRivers,Raphael Alonso,2428,L30W,W323B,L55B,W358W,L173B,D316W,L262B,U--,U--,U--,U--,2.5,35.5,39.5,10.75,0,2,1,2545
557,377,PAK,FM,SHIVACalypso,Levente Miszler,2540,L502W,W351B,D128W,L108W,L260B,W318W,L316B,U--,U--,U--,U--,2.5,31,35,11.75,0,2,1,2556
558,446,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L249W,W436B,D604B,L91W,L304B,W437W,L117B,U--,U--,U--,U--,2.5,26,27.5,3.75,0,2,1,2518
559,381,POL,CM,Smiechu,Wojciech Śmieszek,2507,L10B,W185W,L133W,L386B,W646W,L226B,D413W,L219B,U--,U--,U--,2.5,37.5,38.5,8.25,0,2,0,2494
560,486,MYS,CM,xh4823,Looi Xin Hao,2392,L111W,L92W,W411B,L99W,L416B,D404B,W385W,L215W,U--,U--,U--,2.5,34.5,36.5,7.25,0,2,1,2328
561,1,NOR,GM,MagnusCarlsen,Magnus Carlsen,3313,W680W,W186B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6,6,6,0,2,1,2659
562,57,TUR,IM,BahadirOzen,Bahadir Ozen,2867,W230B,W623W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,5.5,6.5,6.5,0,2,1,2581
563,118,ISR,IM,johnathan113,Johnathan Bakalchuk,2717,W665W,W531B,L3W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,12.5,3,0,2,1,2852
564,93,INT,FM,bascheyaro,Roman Yanchenko,2816,W174B,W489W,L471B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,17,11,0,2,1,2581
565,145,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W284B,W341W,L478B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,14.5,9,0,2,1,2682
566,146,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W292W,W222B,L529B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,13.5,10.5,0,2,1,2708
567,323,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2500,L4B,W352W,W422B,L58W,U--,U--,U--,U--,U--,U--,U--,2,21,23,6,0,2,1,2716
568,196,POL,FM,SirStrateg,Filip Dowgird,2621,W257W,L5B,W228W,L153W,U--,U--,U--,U--,U--,U--,U--,2,20.5,25.5,10.5,0,2,0,2636
569,441,SGP,FM,suspiciumchess,Zi Han Goh,2438,L45B,W357W,W196B,L112B,U--,U--,U--,U--,U--,U--,U--,2,20,24,10,0,2,1,2669
570,297,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W289B,W621B,L43W,L55W,U--,U--,U--,U--,U--,U--,U--,2,20,21,6,0,2,2,2777
571,143,IRN,GM,Fighterman91,Pouria Darini,2768,W690B,W245W,L461B,L205W,U--,U--,U--,U--,U--,U--,U--,2,18,18,5,0,2,1,2673
572,98,POL,FM,carokannlover213,Patryk Cieslak,2835,W548W,L309B,W176W,L489B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,9,0,2,0,2544
573,290,JOR,IM,LoaySameer,Loay Sameer,2593,W344W,L576B,W646W,L48W,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,5,0,2,0,2602
574,348,ITA,FM,Schattman,Florian Gatterer,2524,L615W,W408B,W491W,L165W,U--,U--,U--,U--,U--,U--,U--,2,13,14,7,0,2,1,2820
575,46,USA,IM,chenxiaoyuer,Ryo Chen,2907,W430B,L212W,W624B,L210W,U--,U--,U--,U--,U--,U--,U--,2,13,14,3,0,2,2,2580
576,105,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W440B,W573W,L72B,L505W,U--,U--,U--,U--,U--,U--,U--,2,13,14,3,0,2,1,2558
577,313,ARM,CM,Artemiki,Artemiki Lebedev,2772,W436W,L501W,W293B,L535B,U--,U--,U--,U--,U--,U--,U--,2,12,13.5,6.5,0,2,1,2570
578,195,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,L514B,W675W,W635B,L169W,U--,U--,U--,U--,U--,U--,U--,2,11,11,1,0,2,1,2402
