Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
735,26,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2944,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
736,656,TUN,FM,zaguer,Oussama Douissa,2478,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
737,624,IND,CM,BashiqChess,Md Bashiq Imrose,2449,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
738,635,SRB,WFM,VeraVujovic,Vera Vujović,2338,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
739,643,SRB,CM,GMdj77,Dejan Jakovljevic,2096,L135W,L304W,L560B,L283B,U--,U--,U--,U--,U--,U--,U--,0,16,19,0,0,0,0,2474
740,366,RUS,FM,Rozhkov_V,Viacheslav Rozhkov,2487,L476W,L236B,L372W,L375B,U--,U--,U--,U--,U--,U--,U--,0,15,18.5,0,0,0,0,2526
741,606,TWN,FM,KINGOF2SOAP,Arif Rahman Saragih,2356,L72W,L566W,L284B,L597W,U--,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2533
742,622,BRA,NM,marcocordeiro2013,Marco Cordeiro,2142,L501W,L574B,L288W,L423B,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2490
743,669,USA,FM,GMthekingindian,Piero Mazzilli,2326,U--,U--,L572B,L666W,U--,U--,U--,U--,U--,U--,U--,0,2.5,3.5,0,0,0,0,2487
744,1,GBR,CM,not_built_different,Adham Hossam Mohamed,2178,U--,L586B,U--,L419W,U--,U--,U--,U--,U--,U--,U--,0,2,4,0,0,0,0,2508
745,651,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2521,U--,U--,U--,L417W,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
746,635,BRA,FM,simaopdias,Simao Poscidonio Dias,2272,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
747,636,TUR,NM,MelihKaanCan,Melih Kaan Can,2386,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
748,651,NGA,FM,olakenn,kenneth odeh,1662,L147W,L298W,L348B,L610W,U--,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2450
749,600,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2478,U--,U--,U--,U--,L396W,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
750,600,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2626,U--,U--,U--,U--,L412B,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
751,607,IRN,FM,SobZahmati,Sobhan Zahmati,2626,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
752,642,GBR,FM,HonestJoe1,Chris J Gant,2139,L580B,L568B,L195W,L673B,L324W,L394B,U--,U--,U--,U--,U--,0,18,19,0,0,0,0,2415
753,595,FRA,IM,Barbix1,Pierre Barbot,2233,L73B,L336W,L199W,L416B,L431W,L406B,L295W,U--,U--,U--,U--,0,27,29,0,0,0,0,2510
