Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
574,82,USA,IM,chenxiaoyuer,Ryo Chen,2907,L412W,W367B,W628W,W528B,L494B,U--,U--,U--,U--,U--,U--,3,17,19,10,0,3,2,2581
575,209,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W301B,D249W,W313B,L59W,D283B,L196W,U--,U--,U--,U--,U--,3,29,33.5,14.75,0,2,2,2553
576,345,SVN,FM,tandaleo,Jan Marn,2581,W418W,L75W,D140B,W211W,D571B,L144B,U--,U--,U--,U--,U--,3,29,32,13.75,0,2,0,2557
577,313,USA,NM,Fumitoks,Anton Osinenko,2591,W295W,L40B,W372W,L385W,W349B,L107B,U--,U--,U--,U--,U--,3,28,32,13,0,3,1,2630
578,221,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,W478B,L23B,W339W,W633B,L67B,L274W,U--,U--,U--,U--,U--,3,27.5,27.5,6.5,0,3,2,2666
579,46,IRN,FM,artin10862,Artin Ashraf,2961,W586W,L423B,W63W,L78B,W319W,L292B,U--,U--,U--,U--,U--,3,27,30,15,0,3,0,2606
580,246,RUS,IM,VAT55,Oleg Kozlov,2625,L254W,W337B,L536W,W330B,W558W,L176B,U--,U--,U--,U--,U--,3,24,27.5,12.5,0,3,2,2437
581,78,ABW,FM,Ryukchess81,Massinas Djabri,2535,U--,W707B,W587W,W148B,L491W,L170W,U--,U--,U--,U--,U--,3,21.5,22.5,10.5,0,3,2,2710
582,331,RUS,FM,Kirill_2008GM,Kirill Otdelnov,2554,W632W,L229W,L442B,W466W,L214B,W252W,U--,U--,U--,U--,U--,3,21.5,22.5,8.5,0,3,0,2459
583,100,IRN,IM,AradNazari,Arad Nazari,2821,W473W,W531B,L564W,W233B,L526B,L541W,U--,U--,U--,U--,U--,3,20.5,20.5,9.5,0,3,2,2585
584,201,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,L414B,W762W,W687B,W536B,L384W,L527W,U--,U--,U--,U--,U--,3,16,16,5,0,3,2,2566
585,632,TUR,NM,MelihKaanCan,Melih Kaan Can,2327,W247B,W234W,L39W,W45B,L85B,L79W,L260B,U--,U--,U--,U--,3,41,46,19,0,3,2,2684
586,397,ESP,IM,ElDivis,David Martinez,2546,L579B,W769W,W107B,L572B,L104W,L207B,W282W,U--,U--,U--,U--,3,31,31,12,0,3,1,2666
587,149,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,W425W,L523B,L581B,W641W,L138B,W639W,L202B,U--,U--,U--,U--,3,24.5,26.5,7,0,3,0,2514
588,684,CHL,CM,Zeck_CH,Diego Sauvageot Ledezma,2475,U--,U--,W400W,W371B,L170B,W644W,L101W,U--,U--,U--,U--,3,20.5,22.5,9.5,0,3,1,2487
589,430,BRA,IM,diskeleven,Rodrigo Disconzi,2476,W11W,L60B,L61B,W658W,L547B,W637W,L383W,L533B,U--,U--,U--,3,37.5,39,12.5,0,3,0,2653
590,343,IND,FM,Mr_ruthless,Namitbir Singh Walia,2542,W407W,L81B,L632W,L533B,W329W,W301W,L83B,L157B,U--,U--,U--,3,37,39,12.5,0,3,0,2498
591,678,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L164W,L260B,W303W,L317W,L157B,W715B,W330W,L290W,U--,U--,U--,3,36.5,37.5,10.5,0,3,1,2483
592,270,LVA,NM,ReinisUz,Reinis Paikens,2521,W714W,L69W,L296B,L555W,W594B,L320B,W414W,L291B,U--,U--,U--,3,31.5,32.5,7,0,3,1,2484
593,607,RUS,CM,Vaporwaffle94,Konstantin Egorov,2361,L605W,W324B,L233B,D459W,W659W,L556B,D201W,L236W,U--,U--,U--,3,29,30.5,9.75,0,2,1,2555
594,583,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,L221W,L447W,L318B,W799B,L592W,W416W,W334B,L298B,U--,U--,U--,3,27.5,27.5,7.5,0,3,2,2484
595,677,RUS,FM,Lovetov,Denis Pavlov,2583,U--,U--,U--,U--,W661B,W452W,W200W,L272B,U--,U--,U--,3,13,14.5,9.5,0,3,1,2404
596,339,USA,CM,VaglioSagan,Emanuel Vaglio,2512,W375W,L39B,W371W,L91B,L176W,L156B,L301W,W445B,L300W,U--,U--,3,45.5,47.5,10,0,3,1,2476
597,559,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2400,L604B,W542W,L362W,W270B,W184B,L142W,L233B,L267W,L371W,U--,U--,3,40,42.5,15,0,3,2,2593
598,628,BGD,FM,MdSharifHossain,Sharif Hossain Md.,2343,W381B,L101B,L227W,W253B,L532W,W373W,L542B,L340W,L286W,U--,U--,3,39.5,43.5,13.5,0,3,2,2547
599,2,UZB,CM,bikbon,Oriyat Obidjonov,2438,U--,W461B,L605B,L170W,W398B,L151W,W304W,L199B,L353W,U--,U--,3,33.5,34.5,9.5,0,3,2,2497
600,406,NOR,IM,DarkPassenger007,Frode Elsness,2490,L41W,W763B,L35W,W372B,L145W,W445W,L114B,L284W,L205B,L377B,U--,3,50.5,50.5,6,0,3,2,2549
601,271,POL,FM,SirStrateg,Filip Dowgird,2621,W281B,W43B,L7W,D71B,U--,U--,U--,U--,U--,U--,U--,2.5,24.5,29.5,16.75,0,2,2,2727
602,135,POL,NM,forevery0ung,Jan Malek,2759,W374W,L175B,W179W,D332B,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,20.5,12.25,0,2,0,2577
603,102,PHL,IM,jakopogi,Michael Concio Jr.,2818,W340W,D449B,W237B,L240W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,17.5,11,0,2,1,2534
604,210,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,W597W,D650B,W360W,L66W,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,16,7.75,0,2,0,2559
605,257,SRB,IM,arctic_t00,Teodora Injac,2575,W593B,L38B,W599W,D442B,U--,U--,U--,U--,U--,U--,U--,2.5,14,16.5,7.25,0,2,1,2573
606,277,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W316B,W680B,L428W,D516W,U--,U--,U--,U--,U--,U--,U--,2.5,12,13,7.75,0,2,2,2928
607,351,BRA,FM,fviana,Fernando Viana da Costa,2616,W691W,L554B,D46B,W440W,L514B,U--,U--,U--,U--,U--,U--,2.5,19,20,7.5,0,2,0,2665
608,225,SVN,FM,slorovel,Rudi Olenik Campa,2642,W798B,L490W,W636B,D395W,L552B,U--,U--,U--,U--,U--,U--,2.5,15.5,15.5,3.75,0,2,2,2603
609,355,USA,FM,MusicCityMaster,Todd Andrews,2528,L1B,W715W,W418B,L401B,D402W,L319B,U--,U--,U--,U--,U--,2.5,24.5,25.5,5.75,0,2,1,2552
610,638,PHL,WNM,rinoasadey,Rinoa Mariel Sadey,2316,L669B,W758W,L122W,L262B,D656W,W659B,U--,U--,U--,U--,U--,2.5,15.5,15.5,2.25,0,2,1,2556
611,195,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,L536B,W320W,W317B,D269W,L559B,L193W,L563B,U--,U--,U--,U--,2.5,27.5,31,11.5,0,2,1,2487
612,606,DEU,FM,RBKaissa,Roman Bashilin,2400,L573B,W253B,D135W,L556W,W459B,L191W,L141B,L381B,U--,U--,U--,2.5,35,36.5,10.25,0,2,2,2583
613,253,BRA,NM,marcocordeiro2013,Marco Cordeiro,2177,U--,L94W,L208W,W798B,L209W,L275B,D302B,W399W,L393B,U--,U--,2.5,36,36,6,0,2,1,2424
614,126,POL,IM,mr_gustavo,Jakub Seemann,2771,W350B,W238W,L1B,L164W,U--,U--,U--,U--,U--,U--,U--,2,21.5,25.5,9.5,0,2,1,2773
615,206,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W296W,W706B,L22W,L94B,U--,U--,U--,U--,U--,U--,U--,2,20.5,21.5,6,0,2,1,2638
616,159,SWE,IM,Sl4werThanYou,Edvin Trost,2730,W366W,W206B,L486W,L98B,U--,U--,U--,U--,U--,U--,U--,2,20,24,10,0,2,1,2712
617,356,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L8W,L335B,W306B,W300W,U--,U--,U--,U--,U--,U--,U--,2,19,23.5,10,0,2,1,2647
618,289,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,W644B,L66W,L364B,W156W,U--,U--,U--,U--,U--,U--,U--,2,18,20,8.5,0,2,1,2582
619,247,GRC,FM,anasta10,Anastasia Avramidou,2638,W646B,L485B,W374W,L288B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,6,0,2,1,2625
620,390,UKR,GM,skzt,Sergiy Kryvosheya,2538,L17W,W759B,L119W,W458B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1.5,0,2,2,2696
621,383,FIN,IM,ChessRespected,Ali Farahat,2550,L510B,W399W,W693W,L195B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,4.5,0,2,0,2840
622,145,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2740,D396W,W725B,D250B,L226W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15,5,0,1,1,2508
623,128,UZB,IM,Akewjon,Saidakbar Saydaliev,2754,L240B,W764W,L274B,W537B,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,4,0,2,1,2511
624,137,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W290W,L548B,W289W,L406B,U--,U--,U--,U--,U--,U--,U--,2,13.5,16.5,10,0,2,0,2530
625,17,DEU,GM,frederiksvane,Frederik Svane,3045,W447B,L221W,W348B,L526W,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,6,0,2,2,2617
626,20,INT,GM,Thunderbolt135,Aditya S Samant,2835,U--,W209B,W139W,L292B,U--,U--,U--,U--,U--,U--,U--,2,12.5,17.5,12.5,0,2,1,2586
627,308,RUS,FM,Kazmin_Semyon,Semen Kazmin,2582,U--,W301W,W356B,L90W,U--,U--,U--,U--,U--,U--,U--,2,12,16,9,0,2,1,2586
628,380,ARG,IM,doctorcristian,Cristian Adrian Dolezal,2546,L80W,W717B,L574B,W701W,U--,U--,U--,U--,U--,U--,U--,2,11,12,2,0,2,1,2723
629,705,UKR,IM,Semen16,Semen Mitusov,2719,U--,U--,W207B,W634W,U--,U--,U--,U--,U--,U--,U--,2,6,8,8,0,2,1,2458
630,553,FRA,WGM,Demeter39,Mitra Hejazipour,2444,W105B,L88B,W181W,L499B,L247W,U--,U--,U--,U--,U--,U--,2,25.5,31,13,0,2,1,2676
631,244,PRT,IM,kikoveiga,José Francisco Veiga,2565,L198W,W112B,L633W,W111B,L242W,U--,U--,U--,U--,U--,U--,2,25.5,27.5,14,0,2,2,2472
632,683,ITA,CM,zano2023,Jean-Christophe Martine,2168,L582B,W210W,W590B,L188W,L196B,U--,U--,U--,U--,U--,U--,2,21,24,9,0,2,1,2568
633,515,ISR,FM,Levanzovsky,Yotam Shohat,2461,L84W,W383B,W631B,L578W,L233W,U--,U--,U--,U--,U--,U--,2,19.5,21.5,6,0,2,2,2687
634,477,NLD,FM,Masterbeaterr,Richard Vedder,2458,L220B,W375W,L118B,L629B,W464W,U--,U--,U--,U--,U--,U--,2,18,19,5,0,2,0,2609
635,697,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,U--,U--,W714B,W300B,U--,U--,U--,U--,U--,U--,2,5,6,6,0,2,2,2408
636,464,RUS,GM,Niktlt,Arseny Alavkin,2464,L177W,W382B,L608W,W153W,L142B,L276W,U--,U--,U--,U--,U--,2,28,30.5,10.5,0,2,1,2610
637,611,AUS,CM,youngdinousaur,Daniel Melamed,2338,L500W,W515B,L344W,L261B,W253W,L589B,U--,U--,U--,U--,U--,2,25,28,10.5,0,2,1,2557
638,222,ARG,FM,Ajedrez_con_German,German Spata,2607,W420W,L58W,L559B,L365W,W403B,L209B,U--,U--,U--,U--,U--,2,24.5,27.5,6.5,0,2,1,2573
639,490,CAN,NM,NahIdTilt,Neil Moses,2458,L163W,W703B,L535W,W243W,L182B,L587B,U--,U--,U--,U--,U--,2,24.5,25.5,6.5,0,2,1,2676
640,469,FRA,FM,inagreV,Denis Garrido,2463,L664B,W661W,L160B,L44B,W443W,L501W,U--,U--,U--,U--,U--,2,23,24,3.5,0,2,0,2634
641,489,JPN,CM,Cocosiukas,Daniel Ser,2450,W749B,L84B,L134W,L587B,L400B,W714W,U--,U--,U--,U--,U--,2,21,21,1,0,2,1,2630
642,666,BRA,NM,Kgli1m,Rodrigo Cesar Cagliumi,2234,L227B,W770W,L98B,U--,W709B,L236W,U--,U--,U--,U--,U--,2,19,19,1,0,2,1,2533
643,305,HUN,IM,Perecke,Aron Pasti,2642,U--,L689B,L214W,W453B,W715W,L427W,U--,U--,U--,U--,U--,2,12,13,3,0,2,1,2418
644,639,URY,CM,thebeast2900,Ori Yaniv,2285,L618W,W756B,L531W,L413B,W210W,L588B,L273W,U--,U--,U--,U--,2,23,23,6,0,2,1,2518
645,660,AUS,CM,icy,Jesse Zafirakos,2517,U--,U--,U--,U--,W454W,W306B,L203W,U--,U--,U--,U--,2,11,13,7,0,2,1,2375
646,597,BOL,CM,ferrufino64,Boris Ferrufino,2335,L619W,L196W,W361B,W561W,L63B,L515W,L340B,L337B,U--,U--,U--,2,35,37,7.5,0,2,1,2541
647,615,LTU,WGM,salomez,Salomeja Zaksaite,2291,L223W,L346B,L686B,L113W,L376B,W463W,W451B,L334W,U--,U--,U--,2,28,29,3,0,2,1,2456
648,320,USA,CM,Taran2004,Taran Idnani,2589,D211B,W328W,L48B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,18,7.5,0,1,0,2620
649,626,NOR,CM,larsmandreassen,Lars Andreassen,2312,W280B,L82W,D653W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,13.5,5.75,0,1,1,2657
650,675,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2219,W542B,D604W,L130W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,13,5.25,0,1,1,2674
651,424,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L65W,D460B,W708W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,10,1.75,0,1,0,2591
652,325,VEN,FM,AjedrezconPeter,Pedro Martinez,2554,W799W,L55B,D440B,L338W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,14.5,1.25,0,1,0,2479
653,311,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,W783W,L34W,D649B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,9.5,0.75,0,1,0,2590
654,245,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,D251B,L360W,L521B,W297W,L150W,U--,U--,U--,U--,U--,U--,1.5,21.5,25.5,7.75,0,1,0,2415
655,416,USA,FM,Boorchess,Carl Boor,2517,L511W,W359B,L145W,D460W,L249B,U--,U--,U--,U--,U--,U--,1.5,21,22.5,4.75,0,1,1,2574
656,461,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,L229B,L339W,L359B,W465W,D610B,U--,U--,U--,U--,U--,U--,1.5,16.5,17.5,2.25,0,1,0,2454
657,648,NLD,CM,NexoKnight11,Wouter Terlouw,2260,L135W,L132B,W446B,D298W,L518W,L333B,U--,U--,U--,U--,U--,1.5,27,29,4.5,0,1,1,2534
658,649,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,L344B,W558W,L332B,L589B,D314W,L248W,U--,U--,U--,U--,U--,1.5,22,25,5.75,0,1,0,2520
659,404,ARG,FM,Viktoker,Luca Silva,2497,D721W,L30B,W726W,L46W,L593B,L610W,U--,U--,U--,U--,U--,1.5,22,22.5,0.75,0,1,0,2689
660,602,NLD,FM,ChEsper99,Esper Van Baar,2300,L535B,L267B,L498W,W788B,L357W,L246B,D404W,U--,U--,U--,U--,1.5,27.5,27.5,1.75,0,1,1,2471
661,682,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L503W,L640B,D393W,L241B,L595W,W439B,L396B,L302W,U--,U--,U--,1.5,28.5,30.5,4.25,0,1,1,2462
662,660,IND,CM,roaring_lion23,Sankalan Shah,2180,L352W,L355W,L366B,D728W,L248B,L438B,W439W,L339B,L450W,U--,U--,1.5,29,29.5,2.75,0,1,0,2404
663,133,HUN,IM,CSB7,Balázs Csonka,2773,W427W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
664,119,BLR,IM,MusashiStyle,Viachaslau Zarubitski,2801,W640W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
665,238,JPN,FM,aeiiuu,Erick Zhao,2671,W445W,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,3027
666,136,GBR,IM,mjray79,Shreyas Royal,2801,W150B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14,6.5,0,1,1,2595
667,294,DEU,IM,BasilSmash,Jonas Rosner,2605,W304B,L65B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,5,0,1,1,2892
668,300,UKR,FM,isla88,Vladimir Chernikov,2600,W409B,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2871
669,288,KGZ,IM,Unfazed7777,Erzhan Zhakshylykov,2613,W610W,L50B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10,2.5,0,1,0,2906
670,371,EGY,IM,KevinGeorgeMicheal,Kevin George,2555,L47B,W761W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,3007
671,436,VAT,CM,Nicolas_Chess10,Robert-Ionut Creanga,2489,L100W,W327B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11.5,4.5,0,1,1,2846
672,463,CAN,NM,ZachHKL,Zachary Liu,2461,L108B,W376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2776
673,316,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W705B,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2848
674,492,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,W750W,L91W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2752
675,180,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W303B,L190W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,1,2453
676,185,KGZ,FM,Brave_spirit12,Eldiar Orozbaev,2692,W393W,L252B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,0,2423
677,348,DEU,FM,PositionalPanther,Samuel Fieberg,2532,W451B,L220W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,1,2769
678,155,PER,FM,GP9isback23,Gerson Príncipe,2743,W709W,L240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,6.5,1,0,1,0,2519
679,107,IND,IM,WhiteKnight2612,Rohith Krishna,2816,W333W,L380B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4.5,0,1,0,2588
680,59,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2863,W751B,L606W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,2.5,0,0,1,1,2642
681,369,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,L487B,W213W,L41W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,21,6,0,1,0,2982
682,459,RUS,CM,maksimys18,Максим Матюнин,2505,W106B,L57B,L185W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,20.5,7,0,1,1,2796
683,633,SWE,CM,Aragon,Richard Persson,2299,W700W,L76W,L152B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,0,2667
684,474,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2459,L81W,W404B,L165B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16.5,3.5,0,1,1,2747
685,232,NOR,IM,M1711,Mads Vestby-Ellingsen,2648,W213W,L506B,L206W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,6,0,1,0,2767
686,394,ESP,CM,QueLadri,Que Ladri,2521,L22W,L392B,W647W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,0,2634
687,445,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L27B,W419W,L584W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,0,2770
688,24,CHN,GM,xxysoul6,Xu Xiangyu,2990,W474W,L299B,L184W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2613
689,528,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L155B,W643W,L539W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2663
690,110,UKR,IM,Mischuk_D,Dmitry MIschuk,2801,L309B,W450W,L183B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2524
691,705,USA,NM,ElCoachRene,Rene' Phillips,1860,L607B,W774W,L70W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2723
692,645,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L292B,D321B,D358W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4.25,0,0,0,2537
693,91,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W230B,L541W,L621B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,5.5,0,1,1,2575
694,706,BRA,FM,Renatoforf,Renato Andrade Santos,1790,BYE,L567B,L238W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,0,0,0,0,2676
695,370,UKR,GM,zubridis,Зубарев Александр,2560,L486W,W297B,L56B,L204W,U--,U--,U--,U--,U--,U--,U--,1,20.5,25.5,5,0,1,1,2797
696,498,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L57W,L46W,W304B,L513W,U--,U--,U--,U--,U--,U--,U--,1,20.5,25.5,5,0,1,1,2793
697,518,USA,NM,PawnStorn,Justin Storm,2390,L195B,L185W,W784B,L500W,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,1,2692
698,543,DEU,CM,Arimin1329,Aaron Matthes,2410,L117B,L125B,W404W,L542B,U--,U--,U--,U--,U--,U--,U--,1,17,20.5,3.5,0,1,0,2632
699,471,FRA,FM,Eliwood44,Ronan Le Goff,2463,L107B,W417W,L494B,L426B,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,0,2742
700,283,FRA,FM,banane_verte,Ethan Saya,2595,L683B,W403W,L293W,L112B,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,3.5,0,1,0,2403
701,608,USA,NM,TrickyTrapChess,Leo Creger,2332,L130B,W775B,L292W,L628B,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,1,2603
702,318,PRK,FM,YegoryoCh,Egor Kurchenko,2546,W410B,L497B,L353W,L414B,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,1,2505
703,2,IND,WCM,KuKu33Riya,Rajanya Datta,2018,U--,L639W,W205B,L242W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,6,0,1,1,2486
704,713,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,W422W,L301B,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2394
705,667,IND,CM,Chesstar,Jaivardhan Raj,2212,L673W,L322W,W272B,L345W,L291W,U--,U--,U--,U--,U--,U--,1,18.5,19.5,5,0,1,1,2500
706,655,NZL,CM,junhaopro,Jun Hao Tan,2249,W534B,L615W,L226B,L373W,L563B,U--,U--,U--,U--,U--,U--,1,17,19,4,0,1,1,2580
707,630,IRN,FM,Lion_68,Mehrdad Sedaghati,2291,L455B,L581W,W369B,L179B,L537W,U--,U--,U--,U--,U--,U--,1,17,19,4,0,1,1,2551
708,654,IMN,CM,atomicmate123,Judah Nathan Levitan,2249,L509W,D388B,L651B,D286W,L427B,U--,U--,U--,U--,U--,U--,1,16.5,18,4.25,0,0,0,2517
709,506,NZL,FM,ITheOnlyME,Daniel Gong,2454,L678B,L106W,W783B,L147B,L642W,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2607
710,38,IDN,WFM,itsdsyr,Regita Desyari Putri,2403,U--,L247W,W462B,L348W,L153B,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,1,2650
711,644,FRA,WFM,LamaChampetre,Anysia Thomas,2283,U--,U--,U--,U--,W429B,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
712,673,SRB,FM,svilson23,Rastko Svicevic,2203,L531B,L333B,L157W,L207W,W444B,L203B,U--,U--,U--,U--,U--,1,27,29,2,0,1,1,2473
713,668,HUN,FM,Idiioteque,Bánk Szalay-Őcsák,2201,L122B,L239W,L209W,L715B,L422B,W798W,U--,U--,U--,U--,U--,1,22,22,0,0,1,0,2457
714,620,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L592B,L274W,L202B,L635W,W799B,L641B,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2552
715,565,BOL,FM,Milop27,Mario Yber Lopez,2366,L499B,L609B,L426W,W713W,L643B,L591W,U--,U--,U--,U--,U--,1,16,17,1,0,1,0,2564
716,703,USA,FM,Ralfwin,Tyler B Hughes,2458,U--,U--,W439W,L383B,L377W,U--,U--,U--,U--,U--,U--,1,8,10.5,2.5,0,1,0,2511
717,16,FRA,IM,Barbix1,Pierre Barbot,2275,U--,L628W,L268B,W404W,L515B,L289B,L429W,L418W,U--,U--,U--,1,24.5,26.5,3.5,0,1,0,2384
718,70,RUS,IM,Alexander_Khlebovich,Alexander Khlebovich,2851,D244W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
719,328,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,D319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
720,346,UKR,FM,1npac3,Ivan Sidletskyi,2550,D358B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
721,53,LVA,GM,GMNeiksans,Arturs Neiksans,2895,D659B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
722,333,COL,NM,Kowarenai,Brayan Angel Amaya,2565,D723W,L211B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,6.5,0.25,0,0,0,2266
723,685,MMR,FM,bolwin,San Thit Lwin,2144,D722B,L12B,L341W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,14,0.25,0,0,0,2774
724,549,KAZ,WCM,Aiaru-01,Aiaru Altynbek,2405,L234B,D381W,L136W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,16,2,0,0,0,2696
725,484,UKR,NM,semchik90,Dmitry Semenenko,2450,D146W,L622W,L244B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,14,3.25,0,0,0,2757
726,617,BRA,NM,Thormento16,Enzo Federzoni,2303,D546W,L191W,L659B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,11,1.75,0,0,0,2607
