Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
578,205,USA,IM,Smoking_Crow,Alain Otero Marino,2788,W328B,L7W,L572B,L554W,D255B,W576W,L258B,U--,U--,U--,U--,2.5,28.5,31,9,0,2,1,2542
579,597,NLD,FM,ChEsper99,Esper Van Baar,2300,D484W,L209B,L573B,L378W,W263B,L130B,W301W,L236B,U--,L354W,U--,2.5,37.5,40,11.75,0,2,1,2479
580,130,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W702W,W510B,L33W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,12,4,0,2,1,2796
581,73,POL,GM,Igor_Janik,Igor Janik,2869,W514B,W137W,L478W,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,15.5,10.5,0,2,1,2634
582,627,BRA,CM,leepday,Luigy Lira De Siqueira,2317,W724W,L472B,W177B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,11,6,0,2,1,2628
583,267,MNG,FM,ChinguunSu,Chinguun Sumiya,2644,W334W,W131W,L52B,L34W,U--,U--,U--,U--,U--,U--,U--,2,22,26,10.5,0,2,0,2890
584,225,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,W368B,L450B,W142W,L16W,U--,U--,U--,U--,U--,U--,U--,2,21.5,24.5,9.5,0,2,1,2860
585,28,CHN,GM,xxysoul6,Xu Xiangyu,2990,W190W,W528B,L20W,L89B,U--,U--,U--,U--,U--,U--,U--,2,21,24.5,9.5,0,2,1,2710
586,339,MEX,IM,lioni26,Leonel Figueredo Losada,2593,W38W,L32W,W357B,L502B,U--,U--,U--,U--,U--,U--,U--,2,20,23.5,11.5,0,2,1,2881
587,511,INT,CM,x-4335209008,,2513,W150W,L491B,D110W,D100B,U--,U--,U--,U--,U--,U--,U--,2,19.5,24,12.75,0,1,0,2673
588,472,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L502B,L78B,W351W,W186B,U--,U--,U--,U--,U--,U--,U--,2,17,20.5,9.5,0,2,1,2735
589,35,IRN,IM,MetiForce,Mahdi Gholami Orimi,2969,L606B,W265W,W481B,L94W,U--,U--,U--,U--,U--,U--,U--,2,17,19,10,0,2,1,2586
590,51,INT,FM,Bauman_Guy,Konstantin Popov,2907,W495B,W626W,L461B,L151W,U--,U--,U--,U--,U--,U--,U--,2,16.5,18,6,0,2,1,2656
591,142,CAN,IM,aa175,Anthony Atanasov,2943,W538W,W377B,L58B,L480W,U--,U--,U--,U--,U--,U--,U--,2,16,19,6.5,0,2,1,2684
592,59,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2913,W669B,W319W,L489B,L111W,U--,U--,U--,U--,U--,U--,U--,2,15,16,5,0,2,1,2639
593,434,USA,FM,SilverSwords13,Bryan Xie,2456,L356B,W277W,L213B,W327B,U--,U--,U--,U--,U--,U--,U--,2,14.5,18,9,0,2,1,2544
594,351,CHL,FM,Pelusiansky,Roberto Ignacio Alarcon Bahamondez,2573,L46W,W437B,L466W,W661B,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,1,0,2,2,2734
595,186,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,W713W,W261B,L174B,L565W,U--,U--,U--,U--,U--,U--,U--,2,14,14,5,0,2,1,2560
596,76,BEL,GM,DanielDardha2005,Daniel Dardha,2911,L604W,W722B,W187W,L233B,U--,U--,U--,U--,U--,U--,U--,2,13,13,6,0,2,1,2557
597,264,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W293B,W35B,L486W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,17,12.5,0,2,2,2902
598,324,DEU,FM,B_nn_t,Bennet Biastoch,2586,W618W,L487B,W369W,L490W,U--,U--,U--,U--,U--,U--,U--,2,12,14,5,0,2,0,2527
599,322,AUS,CM,icy,Jesse Zafirakos,2517,U--,W402B,L94W,W398B,U--,U--,U--,U--,U--,U--,U--,2,9,11,4,0,2,2,2325
600,1,FIN,IM,wannabe2700,Vilka Sipilä,2619,U--,W354W,W324B,L545B,U--,U--,U--,U--,U--,U--,U--,2,7.5,10.5,7.5,0,2,1,2585
601,644,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,U--,W405W,W190W,U--,U--,U--,U--,U--,U--,U--,2,6,8,8,0,2,0,2526
602,365,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L13W,W380B,L90B,W126W,L381B,U--,U--,U--,U--,U--,U--,2,25,28,9.5,0,2,1,2737
603,396,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,L470B,W351W,L127W,W332B,L158W,U--,U--,U--,U--,U--,U--,2,21.5,25,7.5,0,2,1,2631
604,400,ZAF,NM,GM4life,Arthas Premius,2598,W596B,L72B,L475W,W380W,L127B,U--,U--,U--,U--,U--,U--,2,21.5,23.5,5,0,2,1,2776
605,323,RUS,FM,RojonR,Rodion Radzhabov,2693,W408B,D211W,L252B,L455W,D378B,U--,U--,U--,U--,U--,U--,2,20,22,6.25,0,1,1,2692
606,359,GRC,CM,komogro,Antonin Ferey,2535,W589W,L57B,L35W,W331B,U--,U--,U--,U--,U--,U--,U--,2,19.5,21.5,6,0,2,1,2887
607,550,MEX,WCM,WCM-Mexicana,Lhia Castellanos Hernandez,2358,D494B,L532B,W683W,D249B,L128B,U--,U--,U--,U--,U--,U--,2,19.5,20,5.25,0,1,0,2606
608,214,USA,NM,Casablanca,Paris Prestia,2707,L656W,W415B,W377W,L452W,L257B,U--,U--,U--,U--,U--,U--,2,15.5,16.5,4,0,2,1,2553
609,289,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,L362W,W714B,W231B,L211W,L312B,L513W,U--,U--,U--,U--,U--,2,21.5,21.5,5,0,2,2,2453
610,428,ARG,FM,agustinv04,Villarreal Agustin,2559,W701B,D84B,L506W,L575W,L335B,D366W,U--,U--,U--,U--,U--,2,20.5,20.5,5,0,1,1,2728
611,508,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L67B,L91W,W406B,L548B,W277W,L155W,L327B,U--,U--,U--,U--,2,32.5,34.5,7,0,2,1,2472
612,414,NLD,FM,Masterbeaterr,Richard Vedder,2458,L31B,W296W,L87W,W321B,L547B,L567W,L261B,U--,U--,U--,U--,2,31.5,34.5,8.5,0,2,1,2507
613,586,INT,NM,EdmundPlayer,Edmund C Player,2300,L92W,L234W,W292B,L201B,L497W,W408B,L288B,U--,U--,U--,U--,2,31,33,6.5,0,2,2,2499
614,300,INT,IM,Barmen_EV,Timofey Iljin,2508,L311B,L326W,L307W,W390B,L535W,W332B,L279B,U--,U--,U--,U--,2,24.5,27,6.5,0,2,2,2340
615,644,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,U--,U--,W671B,L513W,W355W,L517B,L308W,U--,U--,U--,U--,2,15.5,16.5,4.5,0,2,1,2388
616,623,URY,NM,aljado,Alvaro Donatti,2139,L422W,L240W,W270B,L185B,W262W,L176W,L326B,L268B,U--,U--,U--,2,36,37,10,0,2,1,2446
617,613,USA,NM,frequentblunders,James Allen,2226,L139B,L572B,L256W,W725W,W232B,L512W,L270B,L328W,U--,U--,U--,2,32,32,5,0,2,1,2446
618,654,DEU,WCM,Lily_Schirmbeck,Lilian Schirmbeck,1831,L598B,BYE,L510W,L377B,L331W,L336W,W677B,L313W,U--,U--,U--,2,21,22,1,0,1,1,2401
619,614,USA,WFM,Bada_norovsambuu,Badamkhand Norovsambuu,2224,U--,W266W,L188W,L257B,L403B,W337W,L265B,L378W,L253B,U--,U--,2,33,35,9,0,2,0,2442
620,594,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,U--,L401B,L538B,L665W,L347B,L402W,W405W,L321B,W413B,L383W,U--,2,21.5,22.5,3,0,2,1,2208
621,417,NOR,FM,Sandstad,Inge Sandstad Skrondal,2434,L456W,W371B,D295W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,13.5,5.25,0,1,1,2772
622,493,FRA,GM,Rdeux42,Axel Delorme,2501,L28W,D103B,W350B,L195W,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,24,7,0,1,1,2698
623,485,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,W103W,L458B,D626B,L532W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,18,7.75,0,1,0,2684
624,234,HND,FM,NoVabbeSeiUnGenio,Joshuaede Cappelletto,2644,W353B,L465W,D298B,L173W,U--,U--,U--,U--,U--,U--,U--,1.5,16,19.5,5.75,0,1,1,2623
625,543,USA,NM,ashookk,Ashok Ramadoss,2374,L156W,L653W,W379B,D187B,U--,U--,U--,U--,U--,U--,U--,1.5,15,16,6,0,1,1,2590
626,262,NOR,CM,ansko1999,Andreas Skotheim,2659,W373B,L590B,D623W,L493W,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,11,3.75,0,1,1,2586
627,366,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,L77B,W566W,L78W,D372B,L140W,U--,U--,U--,U--,U--,U--,1.5,23.5,26.5,4.5,0,1,0,2605
628,567,POL,FM,ChessboArt,Michal Fudalej,2394,D101W,L135B,W430W,L536B,L481B,L574W,U--,U--,U--,U--,U--,1.5,24.5,25,4,0,1,0,2576
629,520,ARG,FM,Viktoker,Luca Silva,2497,L546B,L220B,W731W,D481W,L533B,L217W,L390B,U--,U--,U--,U--,1.5,25,25,2.5,0,1,0,2521
630,69,BGR,GM,GrigorGrigorov,Grigor Grigorov,2826,W175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
631,276,RUS,IM,TatjanaVasilevich,Tatjana Vasilevich,2642,W346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
632,220,NOR,FM,SnekkerAndersen,Gunnar Lund,2636,W355W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,0,0
633,318,RUS,FM,Metadast,Даниил Постников,2558,W402W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
634,443,BRA,NM,HZMC92,Hugo Zanotti Caetano,2457,W43W,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,16,8,0,1,0,2800
635,229,POL,IM,ViralduS,Piotr Brodowski,2592,W704B,L46B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,2982
636,102,USA,IM,SchmakAttack,Sam Schmakel,2800,W673W,L449B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2656
637,251,FIN,IM,ChessRespected,Ali Farahat,2550,W313W,L77W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2927
638,246,ISR,IM,HatvSp923,Or Bronstein,2728,W140B,L474W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11.5,6.5,0,1,1,2922
639,89,IND,GM,Vaathi_Coming,Aravindh Chithambaram,2934,W257B,L498W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,5,0,1,1,2588
640,284,NRU,FM,MalyDominator,Michal Fiedorek,2552,W333B,L486B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4,0,1,1,2877
641,579,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L664B,W344B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5,4,0,1,1,2598
642,1,RUS,CM,stollenmonster,Egor Baskakov,2921,U--,W292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
643,345,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,L27W,W670B,L47W,U--,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,1,2968
644,200,PER,FM,GP9isback23,Gerson Príncipe,2743,W269W,L14B,L310W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,5,0,1,0,2801
645,392,USA,NM,SameerMujumdar,Sameer Mujumdar,2503,W463B,L105W,L500B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,5.5,0,1,1,2844
646,257,USA,NM,IamSchrodingersCat,Paul Richter,2701,W336W,L83W,L258B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,0,2673
647,437,POL,FM,Caracal3000,Dariusz Dziewonski,2615,W703W,L161W,L192B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2777
648,374,USA,FM,Tejas_Rama,Tejas Rama,2603,L174B,W373W,L504B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,2809
649,281,NLD,IM,gshwbedhkhd,Eline Roebers,2650,W339W,L470W,L326B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,0,2614
650,301,AZE,FM,Chess_RSM,Vusal Abbasov,2606,W413W,L515W,L261B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,2564
651,436,USA,NM,lcmil,Luke Miller,2208,L211B,W716W,L528W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2704
652,83,IND,GM,starworld123,Raja Rithvik R,2910,W310B,L571W,L523B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10,4,0,1,1,2588
653,316,KAZ,WIM,aloe_normansen,Alua Nurman,2706,L392W,W625B,L290W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8.5,1.5,0,1,1,2247
654,4,RUS,FM,PoXerStar,Kirill Shoshin,2391,U--,W243B,L137B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11.5,5,0,1,1,2612
655,326,USA,FM,LiamPutnam2008,Liam Putnam,3028,U--,W554W,L122B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,0,2584
656,540,ISR,FM,Shivananda1964,Roman Goldin,2296,W608B,L569W,L550W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,1,2681
657,342,ITA,FM,Kostya0705,Konstnatin Andreev,2478,L16B,W271W,L34B,L324W,U--,U--,U--,U--,U--,U--,U--,1,21.5,25.5,5,0,1,0,2777
658,382,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L59B,W374W,L98W,L250B,U--,U--,U--,U--,U--,U--,U--,1,19.5,22.5,3,0,1,0,2665
659,395,NLD,FM,mokerslag,Milan Mostertman,2505,L51W,W675B,L208W,L241B,U--,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2643
660,343,INT,NM,chess_blitz00,Nicolas Perossa,2582,L17W,L353B,W325B,L271W,U--,U--,U--,U--,U--,U--,U--,1,17.5,21,4,0,1,1,2576
661,549,CYP,WFM,Larina_Maria,Maria Larina,2266,W94W,L340B,L139W,L594W,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,7,0,1,0,2669
662,447,RUS,FM,gabduschew,Руслан Габдушев,2381,L570W,W398B,L193B,L123W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,1,2720
663,619,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L248W,W549B,L200B,L540W,U--,U--,U--,U--,U--,U--,U--,1,14,17,3,0,1,1,2539
664,253,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W641W,L459B,L286W,L556B,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,0,2601
665,418,UKR,CM,DanylaBagrov,Vlad Lymar,2583,L455B,L563W,L380B,W620B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,1,2433
666,444,ISR,FM,whitemirrorninja,shakked tifferet,2584,L272B,W329W,L547B,L551B,U--,U--,U--,U--,U--,U--,U--,1,12,15,4,0,1,0,2741
667,1,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2529,U--,L464W,W345B,L158B,U--,U--,U--,U--,U--,U--,U--,1,11.5,15.5,4,0,1,1,2760
668,362,CUB,NM,LiadCuba,Adrian Parra,2448,L474B,W391W,L545W,L353B,U--,U--,U--,U--,U--,U--,U--,1,11.5,14,2.5,0,1,0,2694
669,383,USA,GM,rhungaski,Robert Hungaski,2557,L592W,L334B,W341B,L529W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,4,0,1,1,2520
670,560,BLR,FM,MikhailBLR,Mikhail Ginzburg,2308,L501B,L643W,L184W,W731B,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2581
671,1,ARG,WGM,ClauSanLuis,Claudia Amura,2450,U--,L165B,L615W,W397B,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,1,2560
672,415,AUS,FM,King_Deded4d5,Yi Liu,2495,L69W,W435B,L149B,L318W,L273W,U--,U--,U--,U--,U--,U--,1,22,22,0,0,1,1,2524
673,426,ROU,IM,Mihaiionescu1,Mihai Ionescu,2507,L636B,L352W,L566B,W358W,L567B,U--,U--,U--,U--,U--,U--,1,13,14,3.5,0,1,0,2407
674,505,NOR,FM,ShazilTheGOAT2006,Shazil Shehzad,2480,W289W,L86W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11.5,4.5,0,1,0,2746
675,60,UKR,NM,Bogdan_Bodnar,Bogdan Bodnar,2236,U--,L659W,W726B,L521W,L517B,L266B,L347W,U--,U--,U--,U--,1,18,18,0,0,1,1,2451
676,596,CHL,FM,waltereador,Walter Cuevas Araya,2350,U--,U--,U--,U--,U--,W736B,L296W,L406W,L364B,U--,U--,1,9.5,9.5,0,0,1,1,2156
677,610,EGY,FM,martinmena,Martin Mena,2161,L137W,L310W,L399B,L270W,W735B,L262B,L618W,L388W,L383B,L395W,U--,1,32,32,0,0,1,1,2316
678,386,IRL,CM,ACollins05,Adam Collins,2583,D44B,L66B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,15.5,4,0,0,0,2898
679,344,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,D476B,L44W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,13,2.5,0,0,0,2992
680,389,JPN,CM,Speed-O-Sonic,Rohun Trakru,2638,D66W,L136W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,14,3.75,0,0,0,2894
681,107,INT,FM,bascheyaro,Roman Yanchenko,2816,D215B,L527W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,9,2.75,0,0,0,2523
682,500,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,D575B,L507B,L335W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,10.5,1.25,0,0,0,2678
683,52,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,D365B,L607B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3,5,1.5,0,0,0,2368
684,513,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L461W,D488W,L575B,L350W,L330B,U--,U--,U--,U--,U--,U--,0.5,18,20.5,2.25,0,0,0,2571
685,337,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L33W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
686,349,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L45W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
687,377,RUS,CM,GKARU,Konstantin Garagulya,2523,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
688,379,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
689,404,IND,FM,Rosh1610,Rosh Jain,2663,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
690,522,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L40B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
691,370,GBR,FM,english_player_89,Mateusz Brozyna,2529,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
692,534,TUR,FM,konradrutkowski,Tarik Selbes,2492,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
693,44,AUT,GM,BilodeauA,Kirill Alekseenko,3003,L124W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
694,347,GBR,IM,BigAl,Ali Mortazavi,2536,L450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
695,143,POL,FM,mac0504,Maciej Czopor,2790,L204B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
696,450,ISR,CM,Cheer_Down,Viktor Parfenov,2452,L469B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
697,399,UKR,FM,Gerasimenyuk_Miha,Gerasimenyuk Mikhail,2424,L486W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
698,642,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,L509W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
699,134,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,L377W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
700,184,IND,FM,Yashasdevappa,Yashas Devappa,2645,L577W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
701,104,ITA,GM,francyIM,Francesco Sonis,2860,L610W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
702,454,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L580B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
703,113,SWE,IM,Sl4werThanYou,Edvin Trost,2730,L647B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
704,555,RUS,FM,Bob_2004,Vadim Bobkov,2724,L635W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
705,1,GRC,FM,Elprofessor21,Christos Krallis,2704,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
706,5,IND,FM,Kshetrapala_of_Chess,Mahitosh Dey,2477,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
707,1,USA,FM,GMthekingindian,Piero Mazzili,2267,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
708,29,ARG,CM,elcala,Roberto Oscar Villabrille,2083,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
709,346,ISR,NM,Itay121,Itay Sitbon,2544,L58B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,13,0,0,0,0,3033
710,456,NLD,WIM,Machteldvf,Machteld Van Foreest,2428,L499B,L79B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2900
711,515,USA,NM,microbear,Eric Hon,2256,L116W,L242W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2701
712,524,IND,NM,CrazyMartian,Sahil Tickoo,2305,L226B,L216W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2644
713,512,UKR,NM,semchik90,Dmitry Semenenko,2450,L595B,L213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2673
714,517,BMU,FM,aval7an,Artur Avalyan,2570,L472W,L609W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2675
715,518,RUS,FM,Khromkin,Андрей Хромкин,2423,L489B,L560W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2690
716,637,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1872,L297B,L651B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2589
717,315,DEU,IM,Maus7,Matthias Dann,2689,L369B,L324W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2347
718,115,NZL,FM,ITheOnlyME,Daniel Gong,2454,U--,L38B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
719,489,USA,NM,TheoSlade,Theodore Slade,2479,L524W,L98B,L296W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15,0,0,0,0,2734
720,628,DOM,WFM,PattyCastillo,Patty Castillo,1847,L162B,L224W,L396B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2557
721,101,ESP,GM,PepeCuenca,Jose Fernando Cuenca,2734,L521B,L212W,L238W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,14.5,0,0,0,0,2462
722,464,SWE,FM,MaiqMaster,Vidar Grahn,2436,L73B,L596W,L374B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2820
723,296,CHL,CM,Escudito,Felipe Escudero,2282,U--,L574B,L243W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2530
724,298,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,L582B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
725,506,ARG,IM,leoduarte,Leonardo Duarte,2363,L393B,L186B,L414W,L617B,U--,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2518
726,470,TUR,FM,lagedema,kadir erden,2592,L496B,L545B,L675W,L389B,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2589
727,595,GBR,CM,Devil_Sun,Sumer Ash Shaik,2584,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
728,600,KEN,FM,PavlovDanila,Данила Павлов,2639,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
729,619,BOL,FM,Milop27,Mario Yber Lopez,2366,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
730,554,DEU,CM,dealshark,Andre Kunz,2339,L198B,L481B,L221W,L406W,L397B,U--,U--,U--,U--,U--,U--,0,18,20,0,0,0,0,2471
731,641,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,L449B,L298W,L629B,L670W,L336B,U--,U--,U--,U--,U--,U--,0,17.5,18.5,0,0,0,0,2444
732,542,ECU,FM,AndresDelgado77,Andrés Delgado,2414,L217B,L480B,L398W,L364B,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2438
733,662,NLD,FM,mr65,Jan Roebers,2039,U--,U--,L331W,L366W,L358B,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2332
734,9,ARM,FM,SargissyanSargis,Sargis Sargissyan,2453,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
735,629,USA,FM,petearrpan,Kevin Pan,2429,U--,U--,U--,U--,L677W,L407B,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2158
736,630,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,U--,U--,U--,L676W,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
