Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
582,233,NOR,FM,isaks,Isak Sjoberg,2646,W337W,L432W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,3.5,0,1,0,2905
583,278,BEL,FM,Kolle05,Marc Morgunov,2549,W366W,L487W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5.5,2.5,0,1,0,2842
584,322,ARM,FM,VD_coach,Vardan Danielian,2508,L1W,W379B,L437W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,1,2946
585,336,CUB,NM,LiadCuba,Adrian Parra,2448,L32B,W347W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,3,0,1,0,2874
586,374,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,L5B,W317W,L446W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,0,2782
587,259,FIN,IM,wannabe2700,Vilka Sipilä,2619,L589B,W319W,L260B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,4,0,1,0,2388
588,262,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,L280W,W664B,L281W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2302
589,550,PRY,NM,enriquebutti,Enrique Butti,2159,W587W,L530B,L136W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2626
590,3,USA,FM,SilverSwords13,Bryan Xie,2456,U--,W350W,L194W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,3,0,1,0,2639
591,317,IRN,FM,farzadbfd,Farzad Bolourchifard,2745,U--,D278B,D247W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,4.75,0,0,0,2420
592,311,KGZ,WCM,AsselLesbekova,Assel Lesbekova,2404,U--,W518B,L536W,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,4.5,2.5,0,1,1,2637
593,406,FRA,FM,SandwichOSaumon,Phileas Mathieu,2533,L435B,L7B,W348W,L162W,U--,U--,U--,U--,U--,U--,U--,1,20,23,3,0,1,0,2785
594,228,IND,FM,Root_21,Rohit S,2640,W607B,L3B,L149W,L256B,U--,U--,U--,U--,U--,U--,U--,1,20,21,1,0,1,1,2609
595,533,EST,WFM,trriinu,Triin Narva,2203,W167B,L458W,L174B,L60B,U--,U--,U--,U--,U--,U--,U--,1,19.5,23.5,6,0,1,1,2629
596,382,GRC,FM,anemih,Anastasios Mihailidis,2451,L53B,W380W,L100B,L200B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21.5,2,0,1,0,2743
597,418,INT,CM,x-4335209008,,2513,L188B,L57B,W357W,L161W,U--,U--,U--,U--,U--,U--,U--,1,19,22,3,0,1,0,2716
598,326,SMR,NM,Road2GM3000,Sean Senft,2318,L50W,W337B,L56W,L545B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,3.5,0,1,1,2712
599,400,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L72B,L438B,W346W,L205W,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,3,0,1,0,2830
600,332,USA,FM,FoggyMorning,Andrey Levitskiy,2684,L63B,D290W,D239B,L510W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19,4.75,0,0,0,2558
601,255,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W641B,L159W,L170B,L279W,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2547
602,536,NLD,FM,ChEsper99,Esper Van Baar,2300,L249B,L217W,W302W,L232B,U--,U--,U--,U--,U--,U--,U--,1,15,19,4,0,1,0,2531
603,468,IND,WFM,chessculator16,Kheerthi Ganta,2361,L157B,W497W,L314W,L242B,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,0,2632
604,268,BLR,FM,andrew-blr,Andrei Olhovik,2604,W375W,L18B,L516W,L309B,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2532
605,305,USA,FM,volcanoexplorer,Aydin Turgut,2736,U--,L257B,W360W,L252B,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,2466
606,464,MAC,CM,chesslh93,Hui Li,2399,L543B,L385W,L262B,W572W,U--,U--,U--,U--,U--,U--,U--,1,9,10.5,1.5,0,1,0,2470
607,517,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2292,L594W,L549B,W377W,L502W,U--,U--,U--,U--,U--,U--,U--,1,7,8,2,0,1,0,2531
608,314,ESP,FM,Veganator13,Nestor Favian Lozano Ramirez,2428,U--,W242W,L475W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,5,0,1,0,2578
609,610,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,L240B,W669W,L548W,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2406
610,442,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2362,L203B,L96B,W410W,L227W,L292B,L291W,U--,U--,U--,U--,U--,1,26.5,26.5,0,0,1,0,2448
611,223,HUN,IM,Perecke,Aron Pasti,2642,L185W,W646B,L257W,L248B,L312W,L359B,U--,U--,U--,U--,U--,1,22.5,22.5,0,0,1,1,2383
612,504,BOL,CM,ferrufino64,Boris Ferrufino,2335,L94B,W207W,L222W,L218B,L168W,L506B,L363B,U--,U--,U--,U--,1,31.5,34.5,5.5,0,1,0,2568
613,584,MEX,CM,Davidalhesa2007,David Ale Hernandez Santos,1995,BYE,L460W,L244B,L169B,L209W,L352W,L339B,U--,U--,U--,U--,1,24,27,0,0,0,0,2481
614,577,VEN,WIM,OIAM03,Oriana Isabel Aponte,1981,L578W,L398W,L384B,L286W,L503B,W678W,L354B,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2388
615,501,AUS,NM,kiwibobo,Kiren Vivek Nasta,2359,U--,U--,U--,U--,U--,U--,L355B,W392W,L366B,U--,U--,1,5.5,7,1.5,0,1,0,2077
616,476,ITA,FM,nicolochessit,Nicolò Napoli,2473,U--,U--,U--,U--,U--,U--,U--,W395W,L355B,U--,U--,1,3,4,1,0,1,0,2095
617,310,ESP,IM,JulbeNn,Julio Benedetti,2572,D76W,L430W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,12.5,3.5,0,0,0,3023
618,481,HUN,WIM,FeketeBarika,Klára Kovács,2347,D190W,L394B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,2.75,0,0,0,2664
619,121,EGY,IM,HamedWafa4,Hamed Wafa,2759,L124W,D195B,L268W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,16.5,2.75,0,0,0,2451
620,303,POL,CM,tomesao,Tomasz Mika,2446,L46B,D339W,L353B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,14,1.75,0,0,0,2669
621,566,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,D202W,L201W,L569B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,12.5,2.75,0,0,0,2578
622,203,USA,NM,Titus369,Andrew Titus,2670,D216W,L568B,L505W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,10,2.75,0,0,0,2357
623,545,RUS,FM,fish7728,Mikhail Lifanov,2175,D112B,L566B,L311W,L282B,L215W,U--,U--,U--,U--,U--,U--,0.5,20.5,22,3.25,0,0,0,2519
624,544,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,L111W,L436W,L299B,D315B,L321W,U--,U--,U--,U--,U--,U--,0.5,19.5,23.5,2,0,0,0,2499
625,306,GBR,IM,BigAl,Ali Mortazavi,2536,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
626,366,IND,FM,Rosh1610,Rosh Jain,2663,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
627,360,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,L70B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
628,384,ISR,FM,whitemirrorninja,shakked tifferet,2584,L64B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
629,458,USA,NM,chess_cryptoworld,Rushaan Mahajan,2586,L88B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
630,465,NIC,FM,Akylbek2021,Azmat Daurimbetov,2484,L107W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
631,313,POL,CM,domithebest,Slawomir Chojnacki,2587,L423B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
632,427,ESP,FM,AlejandroArias,Alex Arias Igual,2350,L147W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
633,521,TKM,NM,AnnaberdiyevSerdar,Serdar Annaberdiyev,2373,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
634,96,POL,FM,kids2010,Paweł Sowiński,2795,L285B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
635,194,DEU,FM,B_nn_t,Bennet Biastoch,2586,L465B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
636,435,DEU,FM,FriederichGazel,Daniel Rangel,2381,L457W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
637,409,ARG,IM,varacalli,Francisco Varacalli,2399,L474W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
638,330,ISR,FM,Hananmo,Hanan Mordechai,2535,L490B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
639,280,NOR,FM,lucasran,Lucas Ranaldi,2612,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
640,317,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L401B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
641,546,USA,NM,gomeschess02,Ganesh Murugappan,2171,L601W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
642,41,CHE,GM,CaspiIsrael,Israel Caspi,2744,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
643,298,USA,NM,KnobbedHornbill,Peter D Suich,2551,L12W,L510B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,11,0,0,0,0,3109
644,424,UKR,NM,semchik90,Dmitry Semenenko,2450,L21B,L97W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,15,0,0,0,0,2783
645,414,ALB,CM,Klendi,Klendi Zeneli,2516,L52B,L73B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,14.5,0,0,0,0,2852
646,470,GBR,NM,alturas_pacificas,Sylvain Carre,2343,L106B,L611W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2673
647,422,USA,CM,chigorin28,Antonio Arencibia Monduy,2534,L145B,L459B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2772
648,538,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L154B,L539W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2605
649,531,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L496B,L210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2618
650,454,INT,WFM,kamB2R,Kamaliya Bulatova,2314,L464B,L258W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2643
651,508,ARE,FM,Alkhoori90,Ahmed Alkhoori,2405,L538B,L250W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2629
652,499,POL,FM,ChessboArt,Michal Fudalej,2394,L576W,L463B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2637
653,54,USA,NM,northridgehawk,Dominique Myers,2447,U--,L160B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
654,5,GBR,IM,wadsy27,Matthew Wadsworth,2664,U--,L331W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
655,209,RUS,FM,Emp3rador,Павел Торопов,2630,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
656,610,ESP,IM,SuperJesus88,Jesus Dominguez,2637,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
657,494,RUS,FM,Bob_2004,Vadim Bobkov,2724,L327B,L91B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,16.5,0,0,0,0,2629
658,292,CAN,CM,GameOverBro,Maroun Tomb,2584,L14W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
659,590,HUN,FM,Bykov_Egor,Egor Bykov,2687,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
660,591,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
661,415,DOM,FM,leandrojimenez,Leandro Jiménez,2454,L36W,L142W,L291B,L357B,U--,U--,U--,U--,U--,U--,U--,0,18.5,21.5,0,0,0,0,2588
662,314,USA,NM,subham777,Asish Panda,2602,L19W,L397B,L287W,L346B,U--,U--,U--,U--,U--,U--,U--,0,15.5,16.5,0,0,0,0,2549
663,574,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,L386B,L234W,L253B,L359W,U--,U--,U--,U--,U--,U--,U--,0,13,15,0,0,0,0,2472
664,484,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L108B,L588W,L403B,L292W,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2626
665,491,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2316,L507W,L227B,L550W,L317B,U--,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2601
666,3,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,U--,L513B,L254B,L181W,U--,U--,U--,U--,U--,U--,U--,0,11,13.5,0,0,0,0,2432
667,549,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L577B,L502W,L256B,L391W,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2498
668,317,COL,FM,giulianodragon,Edwin Adrian Navia Alvarez,2218,U--,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
669,595,CHL,CM,Escudito,Felipe Escudero,2282,U--,U--,U--,L609B,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
670,597,MEX,GM,theredking89,Juan Carlos Obregon Rivero,2743,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,584,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
672,577,IND,FM,vedantgoswami,Vedant Goswami,2317,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
673,584,ARM,CM,Artemiki,Artemiki Lebedev,2772,U--,U--,U--,U--,L343B,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
674,591,USA,NM,microbear,Eric Hon,2256,U--,U--,U--,L370B,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
675,542,ARM,FM,Artooooo,Artavazd Hayrapetyan,2861,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
676,543,BGR,WFM,czechbul17,Patricie Naymanova,2295,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
677,544,NPL,WFM,SujanaLohani,Sujana Lohani,2445,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
678,540,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,U--,L542B,L230W,L307B,L126W,L614B,U--,U--,U--,U--,U--,0,17.5,18.5,0,0,0,0,2543
679,539,ARG,IM,doctorcristian,Cristian Adrian Dolezal,2546,U--,U--,U--,U--,U--,L363W,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
680,501,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,U--,U--,U--,U--,U--,U--,L572B,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
681,564,NLD,CM,shirovin,Marcel Winkels,2161,L174W,L255W,L279B,L316W,L362B,L330W,L360B,L380W,L388B,U--,U--,0,31.5,33.5,0,0,0,0,2404


