Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
577,562,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L205B,W664W,L470B,L54W,L189W,L311B,L428W,W430B,U--,U--,U--,2,32,32,1.5,0,2,1,2476
578,494,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2316,L102W,L497B,W623W,L527B,D391B,L165W,D350B,L500B,U--,U--,U--,2,30.5,31.5,4.5,0,1,0,2444
579,610,BOL,CM,pariasortega,Pablo Arias Ortega,2057,BYE,L158W,L206B,L236W,L292B,W358W,L333B,L367W,U--,U--,U--,2,30,33.5,4,0,1,0,2439
580,598,ARG,FM,Pintacara,Cristian Robledo,2475,U--,U--,W323W,L131B,L576W,W290B,L220W,L317B,U--,U--,U--,2,26,28,9.5,0,2,1,2374
581,506,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,L107W,L206W,W391B,L213B,W431W,L281B,L190B,L263W,L503B,U--,U--,2,40.5,42,4.5,0,2,1,2450
582,579,USA,NM,EternalNight8,Zoey Tang,2460,U--,U--,U--,U--,L352W,W427B,W422W,L293B,L291W,U--,U--,2,16,18,4,0,2,1,2222
583,544,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2288,L180B,L281W,L274W,L320B,W677W,L554B,L500W,W397B,L346B,L362W,U--,2,38,38,3,0,2,1,2458
584,116,MYS,FM,bangchess21,Yinn Long Wong,2817,W608B,D230W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,6.5,3.75,0,1,1,2538
585,198,UKR,CM,DanylaBagrov,Vlad Lymar,2583,W271B,L19B,D301W,L328B,U--,U--,U--,U--,U--,U--,U--,1.5,18,22,7.25,0,1,1,2637
586,103,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,D266W,W552B,L182W,L339B,U--,U--,U--,U--,U--,U--,U--,1.5,15,17.5,5,0,1,1,2481
587,294,PHL,NM,Aggressus,Giovanni Mejia,2488,W623W,D92B,L480W,L372B,U--,U--,U--,U--,U--,U--,U--,1.5,15,16,4.5,0,1,0,2581
588,212,HKG,GM,Fivetrick,Manuel Pena Gomez,2635,W296B,L191W,L318B,D371W,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,19,6.75,0,1,1,2591
589,477,DEU,WFM,schachlana,Luisa Bashylina,2328,L105B,W611W,L130B,L180W,D402B,L100B,U--,U--,U--,U--,U--,1.5,29,30,2.5,0,1,0,2616
590,556,USA,NM,VoicelessFeather,Zubin Baliga,2214,L136B,W274B,L90W,L532B,D295W,L514B,U--,U--,U--,U--,U--,1.5,27,30,7.5,0,1,1,2529
591,598,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,U--,U--,L283W,D324W,W282B,L306B,L466W,U--,U--,U--,U--,1.5,20,24.5,7.25,0,1,1,2427
592,591,CAN,FM,Defend1r,Tymur Keleberda,2714,U--,U--,U--,U--,W675W,D322B,L308W,U--,U--,U--,U--,1.5,9,9,2.25,0,1,0,2294
593,316,GUF,FM,gospodarsaha07,Mirko Sajin,2577,D74W,L60W,L396B,L314W,W374B,L186W,U--,U--,U--,U--,U--,1.5,28.5,31.5,7,0,1,1,2616
594,210,INT,NM,WanderingPuppet,Matthew O'Brien,2554,W323B,L22B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12.5,4.5,0,1,1,2998
595,333,ITA,FM,Schattman,Florian Gatterer,2524,L56B,W360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,0,2927
596,28,TUR,GM,SantoBlue,Vahap Sanal,2963,W295W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,0,2636
597,302,GBR,IM,BigAl,Ali Mortazavi,2536,W431W,L151W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,0,2713
598,3,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,U--,W296W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
599,334,GRC,CM,komogro,Antonin Ferey,2535,L2W,W576B,L37B,U--,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,2,0,1,1,2939
600,379,SRB,IM,milovanratkovic,Milovan Ratkovic,2464,L9B,W229W,L469W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,19,5.5,0,1,0,2802
601,193,DNK,FM,myburger,Vitus Bondo Medhus,2612,W292W,L7W,L269B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18.5,5,0,1,0,2775
602,391,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L61B,W395W,L156B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,0,2724
603,55,IND,GM,GMSrinath,Srinath Narayanan,2910,W279B,L462W,L95B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,1,2604
604,266,HUN,FM,Kombinator01,Dávid Haszon De,2250,L553B,W354W,L192B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,4,0,1,0,2332
605,345,FIN,NM,Kielinkei,Patrik Aalto,2492,W51B,L89W,L53W,L349B,U--,U--,U--,U--,U--,U--,U--,1,22,26,7.5,0,1,1,2823
606,559,POL,FM,ChessboArt,Michal Fudalej,2394,W257W,L501B,L135B,L465W,U--,U--,U--,U--,U--,U--,U--,1,17,21,5,0,1,0,2594
607,355,ARM,FM,BlackGod93,Grigor Dilanyan,2601,L32B,W357W,L64B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,19,4,0,1,0,2855
608,419,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L584W,W378B,L488B,L61W,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,3.5,0,1,1,2717
609,439,DEU,FM,ubdip,Fabian Fichter,2390,L498B,L152W,W361B,L530B,U--,U--,U--,U--,U--,U--,U--,1,14,17,4,0,1,1,2737
610,469,TTO,FM,twitchTriniCupid,Kevin Cupid,2358,L483B,W530W,L96B,L568W,U--,U--,U--,U--,U--,U--,U--,1,14,16,3,0,1,0,2645
611,221,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,L310W,L589B,W616W,L267B,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,0,2346
612,608,USA,NM,SkinnyPuppy8,GEOFFREY J COLLINS,2285,U--,U--,U--,W233W,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
613,540,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,L81B,W362W,L172B,L281W,L481B,U--,U--,U--,U--,U--,U--,1,22.5,26.5,4,0,1,0,2548
614,579,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2219,L161W,L243B,W403B,L251W,L227B,U--,U--,U--,U--,U--,U--,1,21.5,24.5,3,0,1,1,2473
615,538,DEU,CM,dealshark,Andre Kunz,2339,L472B,L252W,W362B,L242W,L258W,U--,U--,U--,U--,U--,U--,1,20,24,4,0,1,1,2532
616,515,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L124B,L527W,L611B,W427W,L137W,U--,U--,U--,U--,U--,U--,1,18,19,2,0,1,0,2598
617,590,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L201W,W569B,L565B,L334W,L345B,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,1,2495
618,614,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,U--,W427B,L312W,L355B,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,1,2292
619,518,RUS,CM,GM-2024-GM,Vladimir Pozdeev,2296,L359W,W295B,L510W,L494W,L496B,L352B,U--,U--,U--,U--,U--,1,21,24.5,5,0,1,1,2576
620,519,ESP,FM,aexmi,Adrián Expósito Milán,2271,L63B,L95W,W673B,L195W,L101W,L411B,L347W,U--,U--,U--,U--,1,33.5,33.5,0,0,1,1,2488
621,118,COL,FM,angelgab3,Angel Gabriel Cordoba Roa,2753,W318B,L560W,L540B,L340W,L286B,U--,U--,U--,U--,U--,U--,1,16.5,18.5,4.5,0,1,1,2465
622,579,USA,NM,Seppppppy,Sepehr Golsefidy,2398,U--,U--,U--,U--,L411B,L429W,L427W,W623B,U--,U--,U--,1,6,7,1,0,1,1,2065
623,600,ITA,WCM,thox_xo,Taqwa Hamouri,1971,L587B,L250W,L578B,L542W,L394B,L385W,L423B,L622W,W436B,L422W,U--,1,23,24,1,0,1,1,2310
624,322,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,D476W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
625,246,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,D372B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
626,438,BRA,CM,brunomorado,Bruno Morado Rodrigues,2326,D119W,L480B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,11,3.25,0,0,0,2730
627,107,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,L289W,D303B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9.5,2.25,0,0,0,2453
628,201,CHL,FM,WildTricks,Alejandro Castellanos Villela,2762,D314W,L231B,L332W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,14,2.25,0,0,0,2381
629,27,USA,FM,newyorkmouse,Avi Kaplan,2640,U--,D375W,L221B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,9,1.75,0,0,0,2373
630,535,USA,NM,KIEV-1,Ivan Martynenko,2284,U--,L493B,D282W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9,2.5,0,0,0,2517
631,471,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L214B,L223B,D412W,L237B,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,19,1.25,0,0,0,2611
632,555,PAN,FM,EfrenRamos1,Efren Andres Ramos Espinoza,2428,U--,U--,U--,U--,U--,U--,D432W,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
633,308,INT,NM,chess_blitz00,Nicolas Perossa,2582,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
634,318,ISR,NM,Itay121,Itay Sitbon,2544,L12W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
635,361,ABW,FM,Ryukchess81,Massinas Djabri,2535,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
636,317,ITA,FM,el_sporco,Giorgio Belli,2517,L57B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
637,348,MEX,CM,ivanquiroga,Angel Ivan Quiroga Jaquez,2506,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
638,349,MLT,CM,ATM622,Jack Mizzi,2458,L43B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
639,385,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L65B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
640,457,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2401,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
641,435,POL,CM,tomesao,Tomasz Mika,2446,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
642,558,VEN,FM,AlexZambrano,,2464,L178B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
643,78,ARG,GM,Rodalquilar,Leonardo Tristan,2776,L465W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
644,144,CHN,GM,jinbojinbo,Jiner Zhu,2682,L466B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
645,24,ISR,IM,pheonixking2000,David Gorodetzky,2919,L325W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
646,249,NOR,CM,ansko1999,Andreas Skotheim,2659,L315W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
647,347,DEU,FM,Ruprecht_der_Knecht,Andrej Dubkov,2501,L475B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
648,126,DNK,GM,GMTalks_Youtube,Sune Berg Hansen,2732,L339B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
649,27,INT,FM,Bauman_Guy,Konstantin Popov,2907,L513B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
650,581,USA,CM,gordonzyxu,Gordon Xu,2306,L515B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
651,138,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2628,L575B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
652,297,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L421B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
653,360,ROU,CM,cristianserban1,Serban Cristian,2641,L556W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
654,444,UKR,NM,semchik90,Dmitry Semenenko,2450,L561W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
655,258,POL,IM,ViralduS,Piotr Brodowski,2592,L438B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
656,2,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
657,465,ARG,IM,leoduarte,Leonardo Duarte,2363,L83B,L507W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,2671
658,357,SVN,CM,Matic_Nareks,Matic Nareks,2510,L120B,L358W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10.5,0,0,0,0,2842
659,460,CAN,NM,SilverCityIndigo,Youhe Huang,2452,L153W,L461W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2733
660,380,ESP,IM,Cherone,Juan Luis Ramiro,2492,L209W,L390B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2780
661,362,MLT,FM,cancrushyou,Petr Sprenar,2586,L564W,L284B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2849
662,44,MAC,CM,chesslh93,Hui Li,2399,U--,L166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
663,3,ROU,NM,zurzan,IULIAN NECULA,1978,U--,L399B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
664,3,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,U--,L577B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
665,319,VAT,CM,Nicolas_Chess10,Robert-Ionut Creanga,2489,L42B,L131W,L576W,U--,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2794
666,607,MLT,CM,cthake,Conrad Thake,1866,L230W,L417B,L271W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2472
667,470,INT,WIM,NewYearGirl,Anastasia Travkina,2372,L524W,L101B,L402B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,13,0,0,0,0,2660
668,534,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L545W,L573W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2564
669,604,IDN,FM,masruri_rahman,Masruri Rahman,2753,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
670,606,USA,NM,ElCoachRene,Rene' Phillips,1860,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,452,DEU,FM,UK_23,Uwe Kleibel,2351,L458W,L34W,L535B,L291W,U--,U--,U--,U--,U--,U--,U--,0,19,22,0,0,0,0,2597
672,455,AUS,CM,youngdinousaur,Daniel Melamed,2338,L529B,L122B,L293W,L277B,U--,U--,U--,U--,U--,U--,U--,0,16.5,19.5,0,0,0,0,2573
673,615,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,U--,U--,L620W,L290W,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2284
674,605,POL,CM,tomobeast,Tomasz Jankowiak,2138,U--,U--,U--,L381B,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
675,547,DOM,CM,Os55555,Os Misael King,2344,L96W,L173B,L273B,L234W,L592B,U--,U--,U--,U--,U--,U--,0,23.5,25,0,0,0,0,2555
676,552,RUS,CM,Vaporwaffle94,Konstantin Egorov,2361,L247B,L540W,L254W,L189B,L544W,U--,U--,U--,U--,U--,U--,0,19,22,0,0,0,0,2494
677,597,USA,NM,EggLoser,Evan Yin,2550,U--,U--,U--,U--,L583B,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
678,588,RUS,WFM,Mariia89,Marya,2224,U--,U--,U--,U--,L442W,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
679,575,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2462,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
680,526,ARG,FM,leotobares,Leandro Tobares,2250,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


