Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
579,603,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2223,L613W,L179B,L262B,W330W,W312B,L284W,U--,U--,U--,U--,U--,2,23.5,24.5,8,0,2,1,2476
580,615,INT,CM,eltenedor,David Bennett,2203,L419B,L266B,L158W,L313W,W407B,W223B,U--,U--,U--,U--,U--,2,22,23,7,0,2,2,2426
581,3,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,U--,D279B,L186W,D297B,W223W,L250W,U--,U--,U--,U--,U--,2,20.5,25,10,0,1,0,2401
582,414,KAZ,IM,Zhani-Z,Zhanibek Amanov,2462,L551W,L256B,L325W,W654B,W267W,L302W,U--,U--,U--,U--,U--,2,20.5,21.5,6,0,2,1,2436
583,638,ARM,WGM,ARMQUEEN,Maria Gevorgyan,2320,U--,U--,W366W,W302W,L204B,L208B,U--,U--,U--,U--,U--,2,15.5,18.5,7.5,0,2,0,2597
584,461,EGY,CM,Zephyr5000,,2435,W140B,L460W,W476W,L459B,L141B,L64W,L97B,U--,U--,U--,U--,2,36.5,41,10.5,0,2,1,2696
585,350,INT,FM,Winner_7777,Akbarali Abdukhakimov,2601,L453B,W588W,L49W,L255B,W595W,L258B,L319B,U--,U--,U--,U--,2,28.5,30.5,4,0,2,0,2573
586,464,COL,CM,IngOscarArdila,Oscar Ardila,2294,L463W,L490B,L267W,D303B,D369B,W366W,L347W,U--,U--,U--,U--,2,25,28,6.75,0,1,0,2375
587,411,ESP,FM,venturov,Maxim Ventura,2481,L387B,W393W,L373W,W365B,L164B,L364W,L268B,U--,U--,U--,U--,2,22.5,24.5,5,0,2,1,2475
588,539,SPM,NM,crosky,Brett Passen,2410,L471B,L585B,W650W,W414W,L217B,L200W,L493W,U--,U--,U--,U--,2,22.5,23.5,2,0,2,0,2561
589,310,USA,FM,Brown_Mamba24,Koby Kalavannan,2732,U--,L180B,L349W,W328B,W352W,L286B,L320W,U--,U--,U--,U--,2,22,25.5,7.5,0,2,1,2380
590,615,USA,IM,2KTNGO,Georgi Orlov,2556,U--,U--,U--,U--,L328W,W332B,W370W,U--,U--,U--,U--,2,8,11,7,0,2,1,2263
591,379,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L96B,W331W,L323B,L322W,W325B,L348W,L174B,L350W,U--,U--,U--,2,32.5,36,8,0,2,1,2470
592,642,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,L166B,W375W,L95B,W653W,L301W,L263B,U--,U--,U--,2,25.5,26.5,4,0,2,0,2412
593,3,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,L516W,L308W,L244B,D304B,D264W,W409B,L353W,U--,U--,U--,2,25,26,5.75,0,1,1,2448
594,642,PRY,CM,HeinichessPY,John Derek Heinichen,2332,U--,U--,W244B,L249W,L309B,W337W,L312W,L533B,U--,U--,U--,2,22,25,9,0,2,1,2447
595,623,NGA,CM,charlescandycampbell,Charles Campbell,2258,U--,U--,U--,W334W,L585B,W395W,L327W,L180B,L361W,U--,U--,2,19,21,6,0,2,0,2379
596,291,PRI,FM,palombie,Santiago Velasco,2549,W392B,D387W,L458W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7.5,9.5,3.25,0,1,1,2833
597,596,NOR,CM,larsmandreassen,Lars Andreassen,2312,L231B,D477B,W264W,L36B,U--,U--,U--,U--,U--,U--,U--,1.5,18,22.5,7.25,0,1,0,2655
598,397,CAN,NM,EddieUrquhart,Eddie U,2565,L68B,W408W,D504W,L90B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,18.5,2.75,0,1,0,2752
599,412,DEU,FM,PositionalPanther,Samuel Fieberg,2532,D458W,L50B,W660W,L492B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,17,3,0,1,0,2770
600,5,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,U--,W394W,D65W,L31B,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,17.5,5.75,0,1,0,2883
601,362,USA,GM,Zq1,Dmitry Gurevich,2620,L82W,L564B,W328W,D349B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16.5,5.75,0,1,0,2537
602,401,FIN,FM,ErikRonka,Erik Rönkä,2512,W684B,D505W,L542B,L189B,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,11.5,1.75,0,1,1,2778
603,626,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,W338W,D275W,U--,U--,U--,U--,U--,U--,U--,1.5,4.5,8.5,6.25,0,1,0,2380
604,515,EUR,IM,the_blue_pill,Josep Lacasa Diaz,2461,D464W,L90W,W116B,L466B,L545W,U--,U--,U--,U--,U--,U--,1.5,23.5,26,9,0,1,1,2651
605,537,POL,WIM,AniJak,Anna Jakubowska,2329,D187B,L455W,W157W,L188B,L181W,U--,U--,U--,U--,U--,U--,1.5,23,28,8.75,0,1,0,2616
606,624,ARG,CM,Carlos-Godoy,Carlos Godoy,2066,L172W,L245W,L637B,D550W,L380B,L357B,W386W,L317B,U--,U--,U--,1.5,26,27,3.75,0,1,0,2381
607,592,GBR,CM,Queensandpawns,Jude Shearsby,2542,W56W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7.5,7.5,0,1,0,0
608,19,USA,GM,DanielNaroditsky,Daniel Naroditsky,3181,W95B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,7,0,1,1,0
609,73,PRY,GM,chito89,Axel Bachmann,2907,W156B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
610,166,USA,FM,ChessSwole,Derek Wu,2662,W279W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
611,214,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,W313W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
612,272,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,W370W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
613,283,NOR,FM,Joachim100x,Joachim Solberg,2560,W579B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
614,315,USA,NM,Flaccidmoves,Dan Herman,2481,W395W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
615,338,ISR,FM,Hananmo,Hanan Mordechai,2535,L11B,W319W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12.5,4,0,1,0,3061
616,413,NLD,CM,novocane,Rachid Schrik,2473,L34B,W392W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,0,2847
617,76,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W641W,L47B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2674
618,114,BGR,IM,Athanasios2,Atanas Dimitrov,2836,W218W,L127B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,12,5.5,0,1,0,2580
619,191,POL,IM,MishkaFighter,Mieszko Mis,2674,W299B,L442W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,1,3083
620,519,CHL,CM,Escudito,Felipe Escudero,2282,L189W,W500W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,0,2662
621,312,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W375B,L339W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2826
622,349,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L28W,W529B,L46B,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,3,0,1,1,2991
623,226,USA,FM,Mindhunter08,Vladimir Kostic,2682,W297W,L441W,L162B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18,4.5,0,1,0,2740
624,434,BRA,NM,ALRS-SPS,Lindolfo Luiz Da Silva,2538,L83B,W214W,L169W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18.5,5.5,0,1,0,2715
625,405,USA,NM,Bond_7_7_7,Andrew Jiang,2375,L151B,W303W,L94B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17.5,4.5,0,1,0,2772
626,243,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,W575B,L44W,L228B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,1,2707
627,286,NRU,FM,MalyDominator,Michal Fiedorek,2552,W364W,L151W,L217B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,3,0,1,0,2699
628,245,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,W386B,L9W,L398B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2.5,0,1,1,2697
629,306,CAN,GM,yobdc,"Yang, Kaiqi",2571,W361B,L461B,L336W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,3,0,1,1,2534
630,70,UKR,GM,eljanov,Pavel Eljanov,2862,W685W,L247B,L531W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2561
631,3,PSE,FM,ahmedkandiliii,Ahmed Kandil,2606,U--,W355W,L73W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10.5,3.5,0,1,0,2673
632,313,IRN,FM,Gangster-accountant01,Barad Yeganegi,2685,W381W,L84W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,2.5,0,1,0,2829
633,322,VNM,CM,EdenDzung06,Duc Dung Nguyen,2414,U--,W376B,L144B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,3,0,1,1,2652
634,459,CAN,NM,epiclord678,Daniel Xu,2419,L457B,L110B,W355W,L35B,U--,U--,U--,U--,U--,U--,U--,1,19.5,23,3.5,0,1,0,2745
635,442,IND,CM,BashiqChess,Md Bashiq Imrose,2477,L60B,L36B,W549W,L358B,U--,U--,U--,U--,U--,U--,U--,1,18.5,21,2.5,0,1,0,2651
636,357,GRC,CM,komogro,Antonin Ferey,2535,L10B,W550W,L444B,L348W,U--,U--,U--,U--,U--,U--,U--,1,18,20.5,2.5,0,1,0,2757
637,505,ISR,FM,Shivananda1964,Roman Goldin,2296,L27W,L493B,W606W,L167B,U--,U--,U--,U--,U--,U--,U--,1,18,19.5,1.5,0,1,0,2613
638,466,FRA,GM,Rdeux42,Axel Delorme,2501,L125W,W649B,L145B,L329W,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,1,0,1,1,2664
639,308,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2477,W383B,L478W,L256B,L199W,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,2.5,0,1,1,2480
640,424,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L461W,W382B,L197B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13,2.5,0,1,1,2734
641,393,PHL,NM,Silvederione,John Michael Silvederio,2479,L617B,W374W,L524W,L574B,U--,U--,U--,U--,U--,U--,U--,1,8,9,3,0,1,0,2626
642,530,CYP,WFM,Larina_Maria,Maria Larina,2266,L545W,L193W,W663B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8.5,0.5,0,1,1,2580
643,626,PHL,NM,Illustradochess,Jonathan Jota,2413,U--,U--,W382W,L132B,U--,U--,U--,U--,U--,U--,U--,1,6.5,9,2.5,0,1,0,2541
644,625,ESP,CM,Pertinhez76,Juan Luis Pertiñez,2218,U--,U--,W648W,L221B,U--,U--,U--,U--,U--,U--,U--,1,5.5,6.5,1,0,1,0,2512
645,78,AUS,FM,montyotto,Eddy L Levi,2401,U--,W707W,L310W,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2558
646,532,LTU,WGM,salomez,Salomeja Zaksaite,2291,L197W,L33W,W395B,L159W,L465B,U--,U--,U--,U--,U--,U--,1,24.5,26.5,2,0,1,1,2611
647,447,BOL,FM,Milop27,Mario Yber Lopez,2366,L460B,L52B,L314W,W374B,L252W,U--,U--,U--,U--,U--,U--,1,21.5,24.5,3,0,1,1,2528
648,330,DEU,WFM,koteRV1610,Lera Reger,2531,L442B,L201W,L644B,W331W,L400B,U--,U--,U--,U--,U--,U--,1,17.5,18.5,4,0,1,0,2526
649,187,IND,CM,Puzzlebot_1294,Arush Chitre,2765,L320B,L638W,W529W,L403B,L394W,U--,U--,U--,U--,U--,U--,1,11,12,3,0,1,0,2386
650,197,KAZ,FM,FloMasterAAK,Абдилхаир Абилмансур,2638,L577W,U--,L588B,W386B,L529W,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2.5,0,1,1,2359
651,581,USA,NM,rk12387,Roman Kowalysko,2069,U--,U--,U--,U--,W430W,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
652,622,ESP,CM,MiguelBestard1981,Miguel Bestard Borras,2248,W699W,L454W,L493B,L211W,L236B,L268B,U--,U--,U--,U--,U--,1,24.5,24.5,0,0,1,0,2537
653,625,IND,WFM,Sunny_Star,Lakshmi C,2103,L515B,L301W,L356B,W412W,L273W,L592B,U--,U--,U--,U--,U--,1,17.5,18.5,1,0,1,0,2418
654,641,USA,NM,bennyficial,Ben Johnson,2184,U--,U--,L656B,L582W,L330B,W334W,U--,U--,U--,U--,U--,1,10,11,4,0,1,0,2443
655,612,MNG,CM,suundalaisumberuul,Amgalantengis Enkh-Amgalan,2658,U--,U--,U--,U--,W426B,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
656,456,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L562W,L191B,W654W,L195B,U--,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,0,2735
657,111,TCA,FM,Dolphin_2010,Aleksandr Usov,2808,D259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
658,339,ESP,FM,killer_dreams,Bernardo Cesar Maestre,2543,D8W,L2W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,18.5,4.5,0,0,0,3121
659,520,ISR,FM,glebus008,Kaganskiy Gleb,2391,D90B,L492W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,11,3.5,0,0,0,2701
660,595,POL,FM,ChessboArt,Michal Fudalej,2394,D122W,L114W,L599B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,14.5,3.25,0,0,0,2594
661,455,ALB,CM,Klendi,Klendi Zeneli,2516,D571B,L173W,L384B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,10.5,1,0,0,0,2688
662,563,ZAF,CM,KnightmareJoker,Liam Baruch,2338,D566B,L466B,L171W,L157B,U--,U--,U--,U--,U--,U--,U--,0.5,17,19,1,0,0,0,2585
663,27,DOM,WFM,PattyCastillo,Patty Castillo,1847,U--,L293B,L642W,L379B,D386W,U--,U--,U--,U--,U--,U--,0.5,9.5,10.5,1.25,0,0,0,2368
664,325,ITA,FM,el_sporco,Giorgio Belli,2517,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
665,322,GBR,IM,BigAl,Ali Mortazavi,2536,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
666,355,HUN,IM,AlleyOoper,Peter Lizak,2617,L441B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
667,364,UKR,IM,zajka-molotok,Yuliia Osmak,2608,L55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
668,255,NOR,CM,ansko1999,Andreas Skotheim,2659,L85B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
669,430,UKR,FM,isla88,Vladimir Chernikov,2600,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
670,441,USA,NM,zenitushka,Anton Barash,2349,L93W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
671,400,POL,CM,tomesao,Tomasz Mika,2446,L443W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
672,198,HUN,IM,krstulov_alex,Alex Krstulovic,2624,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
673,169,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,L272B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
674,541,ARM,CM,Cyb3rFight3r,Areg Shmavonyan,2345,L302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
675,249,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L318B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
676,428,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L339B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
677,179,ISR,IM,SirMittensofMittensville,,2677,L345B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
678,319,CUB,IM,JJ_Masteringchess,Jerzy Jesús Perez Leiva,2532,L494W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
679,173,PER,FM,GP9isback23,Gerson Príncipe,2743,L530B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
680,348,USA,NM,sina101,Sina Mohammadi,2534,L522B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
681,311,IND,FM,jeetjain,Jeet Jain,2599,L390W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
682,463,USA,FM,A4RookA3,Lucius Melillo,2516,L399B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
683,531,NOR,NM,laiciffOneslraCsungaM,Neven Hercegovac,2487,L554B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
684,84,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,L602W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
685,387,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,L630B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
686,262,USA,NM,KChor05,Kevin Chor,2610,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
687,4,USA,FM,simplerXiao,Xiao Cheng,2488,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
688,481,USA,NM,chess_cryptoworld,Rushaan Mahajan,2586,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
689,29,COL,FM,jasonbolivar,Jason,2339,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
690,3,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
691,593,MNG,WCM,pineapplehhh,Buyankhishig Batpelden,2269,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
692,482,HUN,WGM,cukus,Papp Petra,2413,L71B,L233B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2738
693,575,PSE,CM,maHmoUd-S-haddAd-M,Mahmoud Alhadad,2334,L117B,L292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2624
694,514,ITA,WFM,Supergiuly,Giulia Sala,2347,L373B,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2661
695,594,MMR,FM,bolwin,San Thit Lwin,2144,L468B,L212W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2599
696,497,HUN,FM,Kombinator01,Dávid Haszon De,2250,L487W,L462B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2689
697,490,UKR,NM,semchik90,Dmitry Semenenko,2450,L454B,L507W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2729
698,389,IRL,CM,jlf287,Jacob Flynn,2463,L572B,L280W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2863
699,302,NLD,FM,MasterKroket,Joey Grochal,2629,L652B,L283W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2393
700,8,MNG,FM,enkhnarenkhbaatar,Enkhnar Enkhbaatar,2711,U--,L488B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
701,319,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,U--,L363W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
702,626,TUR,FM,Kochudini,Alper Olcayoz,2605,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
703,639,KHM,NM,randy296,Randolph Schain,2056,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
704,467,DEU,CM,dealshark,Andre Kunz,2339,L134B,L126W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2698
705,581,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L232B,L362B,L285W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12.5,0,0,0,0,2532
706,587,VEN,WGM,Saraisitave,Sarai Sanchez,2216,L202B,L416B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2531
707,347,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,L470W,L645B,L321W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2675
708,2,BRA,FM,Renatoforf,Renato Andrade Santos,1790,U--,L160B,L215B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2485
709,582,RUS,FM,igorknyazev,Игорь Князев,2283,L450W,L221B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,11,0,0,0,0,2635
710,642,USA,NM,AthanasiusLefebvre,Joao Otavio Benevides Demasi,2015,U--,U--,L199B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
711,487,BOL,IM,matagordo,Jonny Cueto,2393,L194W,L563W,L392B,L367W,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2480
712,4,GRC,CM,georgpapi,Georgios Papidakis,2355,U--,L217B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,11,0,0,0,0,2547
713,628,USA,NM,s-dshubin,Daniel Shubin,2399,U--,U--,U--,L396B,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
714,584,UZB,CM,RodriQA,Franco Rodrigo Quiroz Alva,2449,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
715,521,LKA,CM,KRSilva,Kevin Ranidu Silva,2346,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
716,528,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L62W,L103B,L381B,L382W,L378B,U--,U--,U--,U--,U--,U--,0,19.5,22,0,0,0,0,2376
717,399,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,L30B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
718,581,RUS,GM,Niktlt,Arseny Alavkin,2464,U--,U--,U--,U--,L340B,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
719,582,USA,FM,mouseslips_are_the_best,Benjamin Tang,2361,U--,U--,U--,U--,L355W,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
720,615,DEU,FM,ubdip,Fabian Fichter,2390,U--,U--,U--,U--,L374W,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
721,558,ESP,IM,SuperJesus88,Jesus Dominguez,2637,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
722,541,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2051,U--,U--,U--,U--,U--,U--,L338W,U--,U--,U--,U--,0,0,4,0,0,0,0,0
723,498,USA,CM,ninjatrick,Rohan Rajaram,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
724,491,USA,NM,ElephantChessGenius,Kyle Qiyu Dong,2301,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


