Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
582,461,ESP,FM,BishopPairMasterr,David Galstyan,2424,L109W,L269W,W377B,L512B,L393W,L584B,W637W,L184B,U--,U--,U--,2,27,28,3.5,0,2,1,2456
583,580,GBR,FM,HonestJoe1,Chris J Gant,2139,L473W,L244W,L294B,L632B,W328W,U--,W352B,L264B,U--,U--,U--,2,26.5,27.5,7.5,0,2,1,2421
584,557,PSE,WFM,fshora,Eman Sawan,2232,L73B,L69W,L394B,W592W,U--,W582W,L301B,U--,U--,U--,U--,2,22,23.5,3.5,0,2,0,2489
585,598,COL,FM,SkibidiToiletLover94,David Santiago Lopez Ramirez,2358,U--,U--,U--,L184W,W685W,L357B,W384B,L332W,U--,U--,U--,2,15,15,2,0,2,1,2266
586,155,NLD,FM,Erik1971,Erik van den Dikkenberg,2188,U--,L519W,L248B,L348W,L592B,L638W,W434B,L275B,L370W,W407B,U--,2,23,23,1,0,2,2,2503
587,242,GBR,FM,alexg2003,Alex Golding,2617,D289B,W199W,L32W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,18,7.75,0,1,0,2611
588,191,USA,NM,IamSchrodingersCat,Paul Richter,2706,W326W,D452B,L497W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,13,6.75,0,1,0,2683
589,99,IRN,GM,Amirreza_p,Amirreza Pourramezanali,2765,W127W,L149B,D536W,L261B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,20,7.75,0,1,0,2547
590,568,GHA,CM,Nyameba,Bernard Anhwere,2240,L625W,D488W,W255B,L152B,L537W,U--,U--,U--,U--,U--,U--,1.5,17.5,18.5,7,0,1,1,2531
591,295,HUN,FM,spotbet,Vilmos Balint,2388,U--,W661B,D593W,L477W,L124B,L267B,U--,U--,U--,U--,U--,1.5,17.5,17.5,0.75,0,1,1,2546
592,447,USA,NM,MarkoPe,Marko Perestjuk,2404,L110W,L96W,U--,L584B,W586W,D295B,L315W,U--,U--,U--,U--,1.5,24,26,4.25,0,1,0,2458
593,272,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2547,L370W,W367B,D591B,L447W,L540B,L286W,L299B,U--,U--,U--,U--,1.5,23.5,25,3.75,0,1,1,2442
594,251,ARG,CM,Torosyan_chess,Volodya Torosyan,2540,W184W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
595,165,TUR,FM,psychokiller48,Siar Yaran,2699,W205W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
596,90,TUR,IM,Adar_07,Adar TARHAN,2776,W319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
597,149,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2645,W321W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
598,139,BGR,IM,nurgyulsalimova,Nurgyul Salimova,2718,W348W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,0,0
599,43,CAN,IM,aa175,Anthony Atanasov,2845,W406B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
600,500,CZE,FM,DanikPrazak,Daniel Prazak,2349,W658W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
601,167,KGZ,IM,Unfazed7777,Erzhan Zhakshylykov,2664,W543W,L37W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10,2.5,0,1,0,3139
602,453,MDV,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2438,W209W,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12.5,5.5,0,1,0,2741
603,318,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2548,L442B,W326W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2995
604,253,POL,FM,IgorM2008,Igor Musiał,2589,W675W,L64B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2878
605,455,UKR,CM,bonantagulo,Rustem Gorbenko,2400,L448W,W570W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2720
606,112,ISL,GM,GMVignirVatnar,Vignir Vatnar Stefansson,2760,W659B,L170W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2565
607,85,ESP,IM,anesar92,Angel Espinosa Aranda,2823,W267W,L472B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,5,0,1,0,2609
608,599,MDV,WCM,SubtleMoves,Aishath Iva Hassan,1595,L195W,BYE,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,0,0,0,0,0
609,193,MAR,IM,chegueps,Ilyass Msellek,2661,W328W,L33B,L187W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,0,2737
610,423,IND,WIM,MdChess1734,Mrudul Dehankar,2440,L59W,W388B,L150W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,1,2707
611,16,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2999,L170W,W375B,L167W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,2.5,0,1,1,2559
612,293,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2578,W427W,L75W,L262B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,0,2548
613,232,NIU,CM,Rakitic2010,Alex Villa Tornero,2565,W346B,L107B,L317W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14,3.5,0,1,1,2674
614,595,PSE,WCM,thox_xo,Taqwa Hamouri,2221,W261W,L534W,L213B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13,5,0,1,0,2612
615,559,IRN,CM,W-buffalo,Afshin Moghadamian,2520,L506B,L267B,W403W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2550
616,380,GRC,IM,ELAREMETR,Nikolaos Spyropoulos,2498,L55B,W385W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,0,2821
617,8,RUS,FM,luckyswitchback,Daniil Plyasunov,2816,U--,W529W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2516
618,608,DEU,IM,NiklasSchmider,Niklas Schmider,2637,U--,U--,W260B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
619,323,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2504,L6W,W632B,L35B,L392W,U--,U--,U--,U--,U--,U--,U--,1,19,20,1,0,1,1,2786
620,215,MDA,FM,nicolai1950,Nicolai Ianocichin,2643,W365W,L23B,L465W,L251B,U--,U--,U--,U--,U--,U--,U--,1,18,21,3,0,1,0,2653
621,206,USA,NM,Elfangm2,Elbert Fang,2663,W299B,L50W,L247B,L474W,U--,U--,U--,U--,U--,U--,U--,1,17,21.5,4.5,0,1,1,2642
622,412,IND,FM,Payyappat,Sreyas Payyappat,2483,L212B,W334W,L476W,L141B,U--,U--,U--,U--,U--,U--,U--,1,16,20,4,0,1,0,2701
623,413,USA,NM,Pokemon0227,Pranav Swaminathan,2381,L63W,L362B,W686B,L181W,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2555
624,414,CAN,NM,GAO,Raymond Gao,2445,L147B,W347W,L466W,L287B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19,3.5,0,1,0,2672
625,267,ESP,CM,Josetricks,Jose Javier González,2560,W590B,L84W,L222W,L356B,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,1.5,0,1,1,2539
626,415,ITA,FM,Schattman,Florian Gatterer,2437,L379W,W419B,L177B,L153W,U--,U--,U--,U--,U--,U--,U--,1,14.5,15,0.5,0,1,1,2662
627,169,ARM,FM,edgarhay012,Edgar Hayrapetyan,2617,W392W,L456W,L519B,L180B,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2703
628,543,RUS,CM,GM-2024-GM,Vladimir Pozdeev,2261,L565B,L573B,W505W,L282B,U--,U--,U--,U--,U--,U--,U--,1,10,12,3.5,0,1,0,2538
629,609,AZE,CM,Ziyamammadov,Ziya Mammadov,1900,U--,U--,W178B,L179W,U--,U--,U--,U--,U--,U--,U--,1,6,12,6,0,1,1,2501
630,607,ARM,FM,Sargis_06,Sargis Vach. Sargsyan,2474,U--,U--,U--,W678B,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
631,403,ESP,FM,adic2020,Andres Ingunza Curro,2454,L464W,W425B,L270B,L85W,L307B,U--,U--,U--,U--,U--,U--,1,21,21,0,0,1,1,2591
632,495,ITA,FM,alexsuper1987,Alessandro Santagati,2310,U--,L619W,L572B,W583W,L159B,U--,U--,U--,U--,U--,U--,1,10,11,2,0,1,0,2561
633,567,AZE,WGM,Ati1517,Turkan Mamedjarova,2183,D126B,L208W,L319B,D568W,L248B,L397W,U--,U--,U--,U--,U--,1,23,25,4.25,0,0,0,2512
634,597,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1822,L498W,L285W,L263B,BYE,L182W,L545B,U--,U--,U--,U--,U--,1,19,21.5,0,0,0,0,2487
635,467,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,L549W,L486B,W383W,L511W,L214B,L385B,U--,U--,U--,U--,U--,1,16.5,18.5,2,0,1,0,2523
636,598,USA,CM,Doudou2015,Daouda Ethmane,2135,U--,U--,U--,W378B,U--,L263W,U--,U--,U--,U--,U--,1,5,7.5,2.5,0,1,1,2354
637,576,BRA,NM,gxbg2000,Joao Batista Dias,2114,L515W,L233W,L338B,L178W,L397B,W403W,L582B,U--,U--,U--,U--,1,21.5,22.5,1,0,1,0,2431
638,574,SLV,FM,Cmorales2001,Carlos Morales,2389,U--,U--,U--,U--,U--,W586B,L346W,U--,U--,U--,U--,1,3.5,5.5,2,0,1,1,2281
639,451,CHN,CM,GMShoti,József Mátyás Herpai,2444,L561W,D539B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4.5,1.25,0,0,0,2705
640,331,RUS,CM,surrenderPLS,Arseniy Shturman,2519,L33W,D342B,L199B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,17,1.75,0,0,0,2652
641,426,USA,NM,Nick12772,Nicholas Figorito,2436,L18B,D36B,L210W,L128B,U--,U--,U--,U--,U--,U--,U--,0.5,22.5,28,4,0,0,0,2716
642,481,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2252,L130W,L576W,D422B,L280W,L344B,L376B,L345W,L388B,U--,U--,U--,0.5,24,24.5,0.25,0,0,0,2339
643,315,FRA,FM,inagreV,Denis Garrido,2545,L9W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
643,313,TUR,NM,SipahiPower,Irmak Sipahioglu,2545,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
645,322,GBR,IM,BigAl,Ali Mortazavi,2582,L7B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
646,372,IND,IM,PapiPapita,Soham Kamotra,2494,L57B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
647,378,RUS,FM,wild3000,Rushan Bogaudinov,2457,L48B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
648,219,USA,NM,KnobbedHornbill,Peter D Suich,2527,L98W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
649,408,SVN,FM,Pakarma,Marko Srebrnic,2610,L75B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
650,418,KGZ,CM,ElimChessKG,Elim Keneshbekov,2445,L81B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
651,102,MNG,GM,Virgo15,Munkhgal Gombosuren,2806,L160B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
652,523,ISR,FM,glebus008,Kaganskiy Gleb,2274,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
653,349,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2524,L470B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
654,487,FRA,IM,FrenchMonster2002,Arthur Lucas,2345,L287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
655,128,PER,FM,GP9isback23,Gerson Príncipe,2725,L317B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
656,402,UKR,FM,SinisterKnight8,Oleksandr Vasynda,2431,L349B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
657,29,ARG,GM,Genghis_K,Federico Perez Ponsa,2946,L550B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
658,200,POL,FM,djano,Dawid Janaszak,2601,L600B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
659,409,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2473,L606W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
660,434,FRA,FM,dobrosmys,Artem Dobrosmyslov,2431,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
661,337,RUS,FM,Ganec4,Alexander Ganichev,2468,L49B,L591W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9,0,0,0,0,2973
662,384,RUS,FM,Just_Lucky_1,Roman Kuzmin,2495,L84B,L503W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,2807
663,515,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,L461B,L124W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2653
664,227,ESP,IM,Rutricks,Rubén Domingo Núñez,2632,L386W,L156B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2441
665,585,USA,NM,DoubleTactic,Joshua Xia,2448,L276B,L265W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2539
666,175,RUS,IM,Paladin61,Kirill Kozionov,2659,L535W,L465B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2526
667,280,ARM,WFM,AnnaChessChic,Anna Khachatryan,2328,U--,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
668,2,IND,IM,Sammed_Shete,Sammed Shete,2616,U--,L356B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
669,608,DEU,FM,ubdip,Fabian Fichter,2432,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
670,595,TUR,WIM,Nellichka,Nelli Aleksanyan Cadir,2044,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,471,ITA,NM,the_drake,Luca Albertini,2356,L65W,L555B,L334B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2634
672,548,TUR,CM,sleepypuzzle82,Ali Varyemez,2275,L477W,L314W,L231B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,13.5,0,0,0,0,2535
673,569,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2159,L475B,L399W,L321W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2526
674,497,IND,WFM,lucena125,Pragnya H G,2317,L514B,L520W,L570B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2623
675,555,KGZ,WCM,Diana_Omurbekova,Diana Omurbekova,2216,L604B,L559B,L404W,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2550
676,537,ESP,FM,lluiss,Aurelio Vila Dupla,2318,L93B,L168B,L282W,L185B,U--,U--,U--,U--,U--,U--,U--,0,19,23.5,0,0,0,0,2580
677,573,SRB,FM,panter1307,Sasa Pantelic,2115,L183W,L363W,L416B,L326W,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2488
678,552,BEL,FM,AlainBruxelles,Alain Fayard,2260,L510W,L303W,L251B,L630W,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2530
679,607,USA,NM,Good_Knight_Kiss,Kevin Davidson,2534,U--,U--,U--,L336B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
680,2,USA,NM,Zapateado,David Bernat,2333,U--,L512B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
681,571,POL,CM,HeroWilczek,Igor Wilk,2582,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
682,598,TUR,FM,Kochudini,Alper Olcayoz,2579,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
683,574,UKR,CM,sanbruh,Александр Брюхович,2421,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
684,586,BRA,NM,Resignify,Igor Da Paz Palácio,2214,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
685,558,USA,NM,CarlMagnuson,Carl Magnuson,2221,L368W,L227W,L215B,L298W,L585B,U--,U--,U--,U--,U--,U--,0,18,20,0,0,0,0,2485
686,551,LTU,WGM,salomez,Salomeja Zaksaite,2229,L230B,L537B,L623W,L505B,L335W,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2500
687,579,PSE,FM,AlhassadiYousefA4,Yousef A. Alhassadi,1990,L249B,L524B,U--,L361W,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,2514
688,537,EGY,FM,martinmena,Martin Mena,2218,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
689,598,UKR,NM,Basyak97,Bogdan Basko,2467,U--,U--,U--,U--,L357B,L384W,U--,L403W,U--,U--,U--,0,5,6,0,0,0,0,2303
690,468,USA,NM,Connectedcloud,Harshin Reddy Jagirapu,2452,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
691,468,LVA,WFM,reniite,In Vau,2317,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
