Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
580,399,UKR,NM,chenrip,Roman Kozelov,2470,L29W,W309B,L89W,W674B,L102B,U--,U--,U--,U--,U--,U--,2,26.5,27.5,5.5,0,2,2,2680
581,578,NLD,CM,NexoKnight11,Wouter Terlouw,2354,L525B,W732W,L491W,W267B,L170B,U--,U--,U--,U--,U--,U--,2,19,19,5,0,2,1,2602
582,525,IND,FM,Vrashank_Chouhan,Vrashank Chouhan,2475,W720B,W537W,L18B,L531B,L508W,U--,U--,U--,U--,U--,U--,2,18.5,18.5,3,0,2,1,2788
583,465,GRC,IM,ELAREMETR,Nikolaos Spyropoulos,2498,L480B,W399W,L525B,W420W,L283B,U--,U--,U--,U--,U--,U--,2,15.5,16.5,3,0,2,0,2547
584,666,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2655,U--,U--,W269B,W658W,L220W,U--,U--,U--,U--,U--,U--,2,10.5,11.5,6,0,2,1,2443
585,269,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2612,L562W,W595B,L383W,W347B,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,6,0,2,2,2397
586,634,OMN,CM,HAMOOD-ALBUSAIDI,Hamood Al Busaidi,2281,U--,U--,W746W,L483B,W677W,U--,U--,U--,U--,U--,U--,2,6,6,1,0,2,0,2478
587,247,INT,NM,chess_blitz00,Nicolas Perossa,2636,W305W,L461B,W220W,L41W,L301B,L191W,U--,U--,U--,U--,U--,2,30.5,35,10,0,2,0,2681
588,517,ARG,FM,Pintacara,Cristian Robledo,2319,L172B,L169W,W374B,L162W,W325B,L107W,U--,U--,U--,U--,U--,2,29,32,7,0,2,2,2593
589,415,SRB,FM,micke12a,Aleksa Micic,2484,L16W,W749B,L535B,W276W,L483W,L272B,U--,U--,U--,U--,U--,2,26.5,26.5,5,0,2,1,2586
590,524,ESP,FM,LuisFSiles,Luis Fernández Siles,2430,W483W,L172W,L545B,L293B,W668W,L80B,U--,U--,U--,U--,U--,2,25.5,26.5,6,0,2,0,2636
591,559,USA,NM,The_Chess_Coach,Justin Storm,2252,L479W,L175W,W434B,W328W,L339B,L256B,U--,U--,U--,U--,U--,2,24,24,4,0,2,1,2570
592,553,GBR,NM,Chessdude1987,Thomas Eggleston,2387,L180W,L287B,W331W,L183B,W375W,L543B,U--,U--,U--,U--,U--,2,23.5,26.5,7,0,2,0,2493
593,392,POL,WIM,Savagelittlemole,Anna Kubicka,2552,L621B,W273W,W648W,L152B,L121W,L263B,U--,U--,U--,U--,U--,2,23.5,24.5,6,0,2,0,2695
594,403,RUS,WIM,annazero,Anna Afonasieva,2504,L496W,W677B,L186B,W273W,U--,L269B,U--,U--,U--,U--,U--,2,20,21,6,0,2,1,2570
595,533,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2371,L544B,L585W,W413W,L175B,W277W,L552B,U--,U--,U--,U--,U--,2,19,20.5,6.5,0,2,0,2504
596,670,TUR,NM,NaciSAN,Cumali Unver,2289,U--,U--,L361W,L340B,W421W,W681B,U--,U--,U--,U--,U--,2,8.5,9.5,2,0,2,1,2396
597,359,USA,FM,A4RookA3,Lucius Melillo,2529,L2W,W306B,L410B,L227W,W275W,L512B,L194W,U--,U--,U--,U--,2,34,36,9.5,0,2,1,2587
598,596,UKR,CM,bonantagulo,Rustem Gorbenko,2400,U--,U--,U--,U--,L405W,W430W,W682B,U--,U--,U--,U--,2,3,3,1,0,2,1,2190
599,286,PSE,FM,ahmedkandiliii,Ahmed Kandil,2541,W682B,L16B,W227W,L63B,U--,U--,U--,U--,U--,U--,U--,2,21.5,22.5,6.5,0,2,1,2707
600,423,ISR,CM,Cheer_Down,Viktor Parfenov,2453,L30W,W698B,D127W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,15,3.75,0,1,1,2782
601,601,IND,FM,Malhar9,Aniruddha Deshpande,2324,D694W,W293B,L20W,L128B,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,20,4.75,0,1,1,2796
602,327,POL,CM,howtomoveaknight,Piotr Sygulski,2683,W402W,D69W,L114B,L469B,U--,U--,U--,U--,U--,U--,U--,1.5,19,21,5.5,0,1,0,2776
603,490,ITA,FM,Schattman,Florian Gatterer,2437,L122B,L398W,D698W,W699B,U--,U--,U--,U--,U--,U--,U--,1.5,9,9.5,0.75,0,1,1,2338
604,287,IND,WGM,savitha1030,Savitha Shri B,2601,W343W,D87W,L48B,L138W,L168B,U--,U--,U--,U--,U--,U--,1.5,27.5,31.5,7.5,0,1,0,2663
605,297,RUS,FM,Just_Lucky_1,Roman Kuzmin,2495,W335W,L86B,D138B,L71W,L550B,U--,U--,U--,U--,U--,U--,1.5,24.5,27.5,7.25,0,1,0,2615
606,405,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2521,D308W,L60B,L363B,W388W,L231B,U--,U--,U--,U--,U--,U--,1.5,21,24,5.25,0,1,0,2618
607,408,ARG,FM,CristianS27,Cristian Sanhueza,2533,L522B,W272W,D527B,L222B,L363W,U--,U--,U--,U--,U--,U--,1.5,17.5,21,6.75,0,1,0,2657
608,222,USA,NM,TiltedRizzler_5,Vishnusankar Jonnalagadda,2357,U--,L650B,D414W,L482B,W699W,L357B,U--,U--,U--,U--,U--,1.5,11,11.5,1.25,0,1,0,2375
609,538,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2427,D192W,W468W,L217B,L131B,L559W,L233B,L562W,U--,U--,U--,U--,1.5,31.5,34,8.5,0,1,0,2612
610,515,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L509B,L391W,L506W,W379B,L280W,D360B,L309B,U--,U--,U--,U--,1.5,24,27,4.75,0,1,1,2414
611,117,ARE,IM,resha1988,Alexey Reshetnikov,2751,W182B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
612,428,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,W188B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
613,136,RUS,IM,ShMat92,Matvei Shcherbin,2766,W233B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
614,475,CAN,NM,InitiatingASC,Michael Buscar,2504,W471W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
615,100,RUS,GM,Kobalia,Mikhail Kobalia,2820,W289W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
616,339,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2598,W20W,L139W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,15,8.5,0,1,0,3135
617,378,CAN,NM,ZachHKL,Zachary Liu,2513,L13B,W362W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,3.5,0,1,0,2960
618,232,EGY,IM,KevinGeorgeMicheal,Kevin George,2605,W551B,L38B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11,3,0,1,1,3016
619,385,HTI,CM,FM-DavidsonR,Davidson Gabriel,2440,W59W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,7.5,0,1,0,2916
620,588,USA,NM,imdarealist,Jonathan Hrach,2305,W141B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13.5,6.5,0,1,1,2720
621,58,UKR,GM,Chesssplayer21,Platon Galperin,2838,W593W,L109B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2638
622,330,ISR,FM,Moncler08,Roy Vagman,2632,W419B,L70B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2772
623,309,DEU,FM,ineverlikedyou,Benedikt Huber,2575,W420W,L83B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,0,2825
624,342,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,W449B,L98W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,3088
625,298,IND,FM,Root_21,Rohit S,2601,W506B,L134B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,4,0,1,1,2812
626,417,DEU,FM,MeisterJabo,Jan Boder,2513,L112W,W400B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,1,2855
627,334,USA,FM,Ralfwin,Tyler B Hughes,2323,W633B,L121W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,1,2757
628,396,ESP,FM,alsdesdentao,Andrés Luque Sáiz,2531,L464B,W265W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,0,2926
629,38,JPN,GM,Angry_Twin,Andrey Drygalov,3047,W328W,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,0,2657
630,313,POL,FM,bipe137,Jakub Suder,2564,W645W,L158B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,0,2775
631,123,HRV,FM,BornaFranc007,Borna Franc,2706,W440W,L170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2612
632,328,RUS,FM,Acva-Alenok,Denis Kozlov,2546,W421B,L534B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,1,2735
633,674,BRA,FM,Renatoforf,Renato Andrade Santos,1784,L627W,BYE,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,0,0,0,0,0
634,368,IND,FM,AnkitGajwa,Ankit Gajwa,2572,L26B,W338W,L42B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,20,4,0,1,0,2939
635,482,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2455,L52B,W414W,L120W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,15.5,1.5,0,1,0,2717
636,351,IND,FM,CrimeFightingSpider07,Ayushh Ravikumar,2547,L474W,W261B,L21B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18.5,5,0,1,1,3061
637,438,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2481,L85B,W655W,L135W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,0,2732
638,470,USA,NM,ajian,Alex Jian,2492,L139B,W431W,L105W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2696
639,454,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2516,L58B,W394W,L476B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15,2.5,0,1,0,2734
640,425,MDV,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2438,W167W,L570B,L133B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,6,0,1,0,2768
641,209,GBR,FM,alexg2003,Alex Golding,2617,W643W,L1W,L577B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,13,1,0,1,0,2828
642,46,CHL,GM,HVillagra,Cristobal Henriquez,2905,W559W,L283B,L160W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13.5,2.5,0,1,0,2621
643,547,UKR,NM,semchik90,Dmitry Semenenko,2379,L641B,W521W,L64W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12,3.5,0,1,0,2660
644,398,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2499,L48B,W748W,L391B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2826
645,653,BRA,NM,marcocordeiro2013,Marco Cordeiro,2142,L630B,W271B,L243W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,5,0,1,1,2571
646,187,PHL,FM,DrDreBeats,Nelson III Mariano,2528,L657W,W549B,L254W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,3,0,1,1,2466
647,457,USA,NM,DampFalcon,Sounak Bagchi,2387,L539W,W405B,L511W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,1,2697
648,130,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2780,L653B,W695W,L593B,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3.5,0.5,0,1,0,2490
649,354,JPN,CM,Cocosiukas,Daniel Ser,2573,L4B,W307W,L14W,L286B,U--,U--,U--,U--,U--,U--,U--,1,22,26.5,4.5,0,1,0,2848
650,350,TUR,NM,Mattheii,Yusuf Eren Kavri,2570,L12B,W608W,L460W,L512B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21,1.5,0,1,0,2844
651,468,DEU,FM,ilushka,Ilya Gutkin,2547,L91W,W418B,L45W,L296B,U--,U--,U--,U--,U--,U--,U--,1,19.5,20.5,1,0,1,1,2555
652,615,BRA,NM,Resignify,Igor Da Paz Palácio,2214,L140W,W268B,L193B,L295W,U--,U--,U--,U--,U--,U--,U--,1,17.5,22,5,0,1,1,2567
653,464,RUS,CM,Vaporwaffle94,Konstantin Egorov,2408,W648W,L67B,L81W,L368B,U--,U--,U--,U--,U--,U--,U--,1,17,18,1,0,1,0,2727
654,450,GEO,IM,GMaka,Maka Purtseladze,2485,L37B,W750W,L479B,L335W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2588
655,633,FRA,FM,jamengrand,Julien Dubreuil,2285,L199W,L637B,W345B,L96W,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,4,0,1,1,2546
656,516,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2394,D222W,L520B,D293W,L180B,U--,U--,U--,U--,U--,U--,U--,1,16,19.5,5,0,0,0,2698
657,523,JPN,FM,DaqZen,Carlos David Quinonez Centeno,2397,W646B,L509W,L140B,L201W,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,1,2655
658,509,CAN,NM,steepedgames,Daniel Kazmaier,2475,L237B,L264B,W260W,L584B,U--,U--,U--,U--,U--,U--,U--,1,15,17,5,0,1,0,2688
659,439,DEU,CM,Laurin_2009,Laurin Jahnz,2503,L55W,L376B,W748B,L322W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2463
660,645,IDN,WFM,tutifrutty,Parahitha Legowo,2213,L339B,W734W,L185W,L299B,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2548
661,167,RUS,FM,Bob_2004,Vadim Bobkov,2605,L274W,W731B,L244W,L315B,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2451
662,575,IND,FM,Suvradeepta_Das,Suvradeepta Das,2305,L511W,L176B,W667W,L552B,U--,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,0,2608
663,440,NIC,FM,Akylbek2021,,2503,L187B,W422W,L488B,L409W,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,0,2578
664,670,DEU,FM,JueIes,Julius Ohler,2407,U--,W424B,L163W,L224B,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2630
665,652,CUB,NM,LiadCuba,Adrian Parra,2415,U--,U--,W343B,L77W,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,1,2685
666,671,CHL,WIM,Cxrjs,Javiera Barrera,2458,U--,U--,W309W,L505W,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4.5,0,1,0,2290
667,671,KAZ,FM,MaevskiyNikolay,Nikolay Maevskiy,2648,U--,U--,L662B,W697W,U--,U--,U--,U--,U--,U--,U--,1,1,1.5,0.5,0,1,0,2319
668,616,NLD,CM,Your_Worst_Nightmare_24-7,Achyuth Aravindhan,2236,L223B,W218B,L181W,L84B,L590B,U--,U--,U--,U--,U--,U--,1,24,26,5.5,0,1,1,2561
669,486,PHL,WIM,Miss_JJ20,Jan Jodilyn Fronda,2381,L121B,W437W,L221B,L282B,L272W,U--,U--,U--,U--,U--,U--,1,22,22,0,0,1,0,2579
670,610,SWE,CM,Aragon,Richard Persson,2346,L131B,L244B,L258W,W419W,L361B,U--,U--,U--,U--,U--,U--,1,20,21,1,0,1,0,2496
671,381,UKR,GM,kuchma777,Nazar Firman,2465,L458W,L350B,W435W,L305B,L269B,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,0,2485
672,591,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,W316W,L203B,L248W,L256W,L553B,U--,U--,U--,U--,U--,U--,1,19.5,22.5,4,0,1,0,2590
673,554,DEU,CM,dealshark,Andre Kunz,2304,W736B,L151B,L312W,L247W,L331B,U--,U--,U--,U--,U--,U--,1,19,19,0,0,1,1,2621
674,589,POL,WFM,invisible_s0ul,Ewa Barwinska,2348,L538W,L242B,W490W,L580W,L190B,U--,U--,U--,U--,U--,U--,1,18.5,20.5,4.5,0,1,0,2555
675,577,POL,WFM,Lilovence,Emilia Sprzęczka,2382,L104W,L560W,L390B,W431B,L218W,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2553
676,2,IND,WFM,lucena125,Pragnya H G,2317,U--,L40B,W401B,L184W,L388B,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,1,2396
677,609,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2296,L119W,L594W,W336B,L540W,L586B,U--,U--,U--,U--,U--,U--,1,15.5,17.5,4,0,1,1,2523
678,644,PRT,WCM,New_Player_0010,Sofia Valente,2251,U--,U--,U--,W402B,L274W,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,1,2414
679,9,ROU,NM,NitaLucian,Nita Lucian,2394,U--,L63B,L322W,W404B,L334W,L343B,U--,U--,U--,U--,U--,1,19.5,21.5,2,0,1,1,2395
680,637,LVA,NM,chessmadara,Madara Golsta,2183,U--,U--,L372B,L263W,W384B,L377B,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2380
681,535,DEU,FM,UK_23,Uwe Kleibel,2360,L124B,L411W,W405B,L521W,L297B,L596W,L385B,U--,U--,U--,U--,1,21.5,23.5,2,0,1,1,2435
682,625,ESP,WCM,albadelomass,Alba De Lomas Busquets,2264,L599W,L540B,W337W,L526W,L347B,L310B,L598W,U--,U--,U--,U--,1,21,23,4,0,1,0,2471
683,664,GBR,FM,HonestJoe1,Chris J Gant,2139,U--,U--,L352W,L381W,W400B,L330W,L276W,U--,U--,U--,U--,1,15.5,17.5,2,0,1,1,2322
684,569,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2442,U--,U--,U--,U--,U--,W397W,L351W,U--,U--,U--,U--,1,3.5,5.5,2,0,1,0,2266
685,595,USA,CM,VishButNotAnand,Vishal Kobla,2100,U--,U--,U--,U--,L337W,L424W,L345B,W397W,U--,U--,U--,1,10,11,2,0,1,0,2353
686,625,POL,CM,LewAnatol,Rafał Lewandowski,2252,U--,U--,U--,U--,L528W,L348B,L401W,W430W,U--,U--,U--,1,9.5,9.5,0,0,1,0,2556
687,395,IRN,CM,Bryantman2014,Seyed Kian Ghoreishi Amiri,2647,D106W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7,3.5,0,0,0,0
688,246,NOR,IM,jens1102,Jens E Ingebretsen,2602,D304B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
689,186,FRA,FM,secretworker2027,Vincent Riff,2682,D696B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
690,422,PLW,FM,Kotofeyca,Konstantin Begunov,2431,D693B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
691,114,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2801,D228W,L196B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,11,2.75,0,0,0,2518
692,164,USA,FM,FoggyMorning,Andrey Levitskiy,2804,D226B,L207W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,11,2.75,0,0,0,2481
693,88,KGZ,IM,nikitakhoroshev,Nikita Khoroshev,2885,D690W,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,6,0.25,0,0,0,2540
694,262,COL,FM,caballodeacero,Nolberto Carvajal,2612,D601B,L304W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6,0.75,0,0,0,2339
695,510,MNE,CM,topce,Slobodan Filipovic,2458,L129W,L648B,D392B,L106W,U--,U--,U--,U--,U--,U--,U--,0.5,16,17,1.25,0,0,0,2775
696,522,MAC,CM,chesslh93,Hui Li,2395,D689W,L222B,L288B,L395W,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,13,0.25,0,0,0,2653
697,2,ARG,FM,GAusal,Jorge Carlos Antonio,2106,U--,D233W,L318B,L667B,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,10.5,2.75,0,0,0,2566
698,621,TUR,CM,sleepypuzzle82,Ali Varyemez,2275,L486W,L600W,D603B,L550W,U--,U--,U--,U--,U--,U--,U--,0.5,9,10.5,0.75,0,0,0,2530
699,664,ESP,WCM,Malena_10,Marta Elena Jimenez Carrazoni,2055,L253W,D550W,L233B,L603W,L608B,L389W,U--,U--,U--,U--,U--,0.5,18,19.5,1.5,0,0,0,2489
700,341,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2548,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
701,348,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2524,L6B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
702,353,ESP,FM,isla88,Vladimir Chernikov,2507,L14W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
703,409,GBR,CM,Queensandpawns,Jude Shearsby,2525,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
704,345,KAZ,FM,Diaschess88,Dias Issabayev,2431,L57W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
705,70,ITA,GM,francyIM,Francesco Sonis,3026,L72W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
706,347,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,L460W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
707,369,BRA,NM,Sophist4Life,Otto Dmitry Garkauskas,2503,L457W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
708,376,ITA,FM,nicolochessit,Nicolò Napoli,2557,L130B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
709,433,CZE,FM,mistrzemi,Matyáš Zeman,2539,L134W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
710,544,POL,CM,cthulhuuu,Michal Mazurkiewicz,2383,L127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
711,40,AUS,GM,KuybokarovTemur,Temur Kuybokarov,3039,L183W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
712,659,CZE,CM,cmunda,Michal Provaznik,2148,L170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
713,93,INT,GM,Thunderbolt135,Aditya S Samant,2792,L254B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
714,587,BRA,CM,brunomorado,Bruno Morado Rodrigues,2326,L270W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
715,45,INT,IM,tsaruk_maks,Maksim Tsaruk,2910,L523B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
716,235,NZL,IM,aeiiuu,Erick Zhao,2716,L353W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
717,245,CAN,FM,Defend1r,Tymur Keleberda,2676,L378W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
718,226,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2462,L555B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
719,292,USA,NM,KChor05,Kevin Chor,2578,L367B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
720,189,MEX,GM,Potosino1970,GILBERTO HERNANDEZ,2709,L582W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
721,371,PAK,FM,SHIVACalypso,Levente Miszler,2520,L565W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
722,21,USA,CM,Taran2004,Taran Idnani,2425,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
723,2,DOM,FM,leandrojimenez,Leandro Jiménez,2430,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
724,337,POL,FM,Caracal3000,Dariusz Dziewonski,2559,L5W,L227B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,14.5,0,0,0,0,3274
725,349,USA,CM,siiiiii1,,2573,L9W,L369B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,12,0,0,0,0,3099
726,393,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2498,L47W,L276B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2900
727,444,POL,FM,Marcin,Marcin Molenda,2528,L49B,L505W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2859
728,543,ROU,NM,Batcu,Bogdan Garbea,2362,L94B,L185B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2693
729,384,GBR,IM,BigAl,Ali Mortazavi,2582,L93B,L305W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11.5,0,0,0,0,2901
730,632,USA,NM,RobKing,Robert King,2248,L108B,L563B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2610
731,518,POL,CM,Smiechu,Wojciech Śmieszek,2553,L142W,L661W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2684
732,375,BRA,IM,diskeleven,Rodrigo Disconzi,2478,L465W,L581B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2953
733,614,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2253,L568B,L190B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2630
734,449,KAZ,FM,D0Br0V01skiy,Alimzhan Amirkul,2541,L158W,L660B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2775
735,595,USA,NM,FCM002,Benson Schexnaydre,2292,L251W,L294W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2627
736,215,ITA,IM,albi1999,Alberto Barp,2726,L673W,L250B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2423
737,442,RUS,FM,Ganec4,Alexander Ganichev,2468,L579B,L335W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2790
