Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,166,ESP,FM,Ticoluis,Héctor L Gil Alba,2675,W464B,L25B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,2974
440,183,USA,GM,Malev212,Jaan Ehlvest,2675,W303W,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2904
441,172,RUS,CM,Russian_berezka,Damir Ismagilov,2569,W177B,L315B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,1,2935
442,186,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2600,W310B,L314W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2915
443,66,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2764,D163B,D88W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5.5,0,0,0,2541
444,6,USA,GM,LevonAronian,Levon Aronian,3062,W105B,L351W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,6,0,1,1,2665
445,110,NLD,IM,Babbelbox,Nick Maatman,2712,W180B,L398W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,5,0,1,1,2428
446,231,DEU,FM,PositionalPanther,Samuel Fieberg,2567,W265B,L404B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2.5,4.5,2.5,0,1,1,2736
447,167,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2608,W394W,L2W,L79B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,18,2,0,1,0,2746
448,168,INT,FM,igorvershinin2009,Igor Vershinin,2622,W506B,L8B,L70W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,1,2730
449,368,GRC,CM,georgpapi,Georgios Papidakis,2300,L58B,W104W,L56W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,20,6,0,1,0,2681
450,269,GRC,IM,Pelopidass,Georgios Kanakaris,2504,L317W,W220B,L53W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,1,2864
451,333,USA,NM,ajian,Alex Jian,2492,L27W,W232B,L344W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,1,2680
452,144,USA,NM,RoseyChess,Nicholas Rosenthal,2654,W230B,L186W,L397B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4,0,1,1,2868
453,268,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2521,L437B,W517W,L29W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2887
454,271,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,L14W,W467B,L339W,L69B,U--,U--,U--,U--,U--,U--,U--,1,19,20,1,0,1,1,2717
455,244,GBR,CM,Queensandpawns,Jude Shearsby,2525,L320B,L137W,W518B,L145W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2616
456,447,ESP,FM,JosephRyan,Joseph Ryan,2209,L118B,W233B,L117W,L368B,U--,U--,U--,U--,U--,U--,U--,1,16,19,4,0,1,1,2544
457,418,RUS,WCM,dmschess2024,Mariia Dolinskaya,2292,W119W,L353B,L395B,L139W,U--,U--,U--,U--,U--,U--,U--,1,15,17,6,0,1,0,2605
458,163,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2718,W250W,L326W,L115B,L412W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,3,0,1,0,2636
459,316,GBR,FM,Lion_DL,David Zakarian,2430,L381W,W382B,L158W,L104B,U--,U--,U--,U--,U--,U--,U--,1,13.5,16,2.5,0,1,1,2681
460,415,FRA,FM,jamengrand,Julien Dubreuil,2285,L151B,L199B,W233W,L403B,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,4,0,1,0,2537
461,450,POL,CM,tomobeast,Tomasz Jankowiak,2176,L60W,L372W,L285B,W275B,U--,U--,U--,U--,U--,U--,U--,1,12,13,2,0,1,1,2474
462,135,IRL,CM,shanemelaughcm,Shane Melaugh,2438,U--,W303B,L392W,L177W,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2518
463,313,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L82B,L159W,W472B,L86B,L223W,U--,U--,U--,U--,U--,U--,1,22,23,1,0,1,1,2525
464,405,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,L439W,L134W,W148B,L191B,L175W,U--,U--,U--,U--,U--,U--,1,20.5,21.5,5.5,0,1,1,2540
465,358,USA,NM,KirbyDownA,Alex Markovits,2381,L55W,L352B,W252W,L328W,L407B,U--,U--,U--,U--,U--,U--,1,19,21,3,0,1,0,2631
466,280,UKR,FM,Dontmesswithme_2,Shaashwath Sivakumar,2484,L227B,W472W,L108B,L157W,L246B,U--,U--,U--,U--,U--,U--,1,18.5,19.5,1,0,1,0,2561
467,2,USA,NM,Giantgoogachess,Gary Leschinsky,2314,U--,L454W,L175B,W181W,L268B,U--,U--,U--,U--,U--,U--,1,12.5,13.5,5,0,1,0,2484
468,426,KAZ,CM,NelsonLinda,Miras Assylov,2723,U--,U--,U--,U--,W184B,L275W,U--,U--,U--,U--,U--,1,5,7,5,0,1,1,2324
469,267,USA,FM,A4RookA3,Lucius Melillo,2529,W62W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,7,0,1,0,0
470,444,USA,NM,Shiraaaaazi,Zachary Calderon,2271,W114W,L384B,L135B,L168W,L224B,L225B,L123W,U--,U--,U--,U--,1,30.5,32.5,6,0,1,0,2530
471,469,CAN,WNM,icaughtacrab,Carina D'Souza,1926,L96B,W122B,L428W,L197B,L178W,L416B,L185B,U--,U--,U--,U--,1,28.5,30,6,0,1,1,2481
472,420,URY,CM,glucolisis04,Franco Manteiga,2343,L427W,L466B,L463W,L431B,L181W,L247B,W272W,L257B,U--,U--,U--,1,17.5,18.5,2,0,1,0,2300
473,229,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2501,D477B,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,8.5,0.25,0,0,0,2950
474,365,UKR,NM,semchik90,Dmitry Semenenko,2379,D172W,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,10.5,2.5,0,0,0,2652
475,221,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1969,U--,D476B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
476,336,CHL,CM,Bent_Carlsen,,2496,L48B,D475W,L121B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,13.5,0.25,0,0,0,2649
477,468,USA,FM,AungTZ,Aung Thant Zin,2114,D473W,L234W,L163B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,9.5,0.25,0,0,0,2742
478,330,UKR,WGM,Jenia84,Evgeniya Doluhanova,2309,D428B,L124B,L172W,L228B,U--,U--,U--,U--,U--,U--,U--,0.5,15,16.5,0.75,0,0,0,2688
479,413,USA,NM,goldenspine,Makaio Krienke,2383,U--,U--,U--,U--,D206B,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
480,411,BRA,NM,Kgli1m,Rodrigo Cesar Cagliumi,2345,U--,U--,U--,U--,D417B,L382W,L260B,U--,U--,U--,U--,0.5,5.5,7.5,1,0,0,0,2312
481,237,HRV,FM,PelinGorki,Marko Sokac,2569,L6W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
482,255,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2493,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
483,363,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2503,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
484,236,POL,NM,ELPRIMO0O0,Jakub Janeczko,2562,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
485,238,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
486,242,TUR,NM,Mattheii,Yusuf Eren Kavri,2570,L19B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
487,246,BRA,CM,CalmdownCalabreso,Matheus Mendes Domingues Ribeiro,2524,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
488,291,PAK,FM,SHIVACalypso,Levente Miszler,2520,L29W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
489,23,PER,GM,Sychev_on_YouTube,Klementy Sychev,2855,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
490,265,USA,NM,Agent-JL,Justin Liang,2587,L33W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
491,395,DEU,FM,ilushka,Ilya Gutkin,2547,L46W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
492,272,UKR,NM,Basyak97,Bogdan Basko,2467,L71B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
493,248,USA,NM,mc4chess,Maxx Coleman,2525,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
494,441,USA,NM,Ilovetheamazon,,2264,L90B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
495,188,BLR,FM,andrew-blr,Andrei Olhovik,2647,L205B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
496,176,USA,FM,newyorkmouse,Avi Kaplan,2611,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
497,387,USA,NM,zenitushka,Anton Barash,2347,L354W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
498,335,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2413,L357W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
499,116,FRA,FM,SandwichOSaumon,Phileas Mathieu,2747,L398B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
500,258,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2525,L386B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
501,1,ISR,IM,pheonixking2000,David Gorodetzky,2945,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
502,16,USA,NM,chessforthesun,Rick Sun,2640,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
503,1,GBR,CM,JamesColeman,James Coleman,2507,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
504,1,USA,NM,Chess_Star1234,Aryan Achuthan,2585,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
505,390,POL,FM,ChessboArt,Michal Fudalej,2300,L83B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2636
506,407,NOR,CM,larsmandreassen,Lars Andreassen,2310,L448W,L73B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2614
507,372,AUS,CM,youngdinousaur,Daniel Melamed,2375,L347W,L119B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2697
508,136,ITA,IM,crazy_machine,Denis Pershin,2643,L215B,L145W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2415
509,370,DEU,FM,MeisterJabo,Jan Boder,2513,L353W,L338W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2662
510,433,KOR,WFM,foxmanoban,Elena Orshonova,2247,L377B,L237B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,6,0,0,0,0,2598
511,50,BRA,NM,TOCANTINS_TO,Alexandre Pinto De Miranda,2053,U--,L79B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
512,237,GRC,CM,AkatsukiLogHorizon,Kendrick Zhang,2388,U--,L328W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
513,36,CAN,IM,aa175,Anthony Atanasov,2845,U--,L155B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
514,421,DEU,CM,Kimmich_Mindset,Stöttner Lukas,2368,L75B,L190B,L63W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,18,0,0,0,0,2558
515,296,KAZ,IM,Zhani-Z,Zhanibek Amanov,2493,L318B,L278W,L177B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2582
516,451,UKR,IM,yuriydovzik,Yuriy Dovzik,2195,L210B,L197B,L241W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12,0,0,0,0,2501
517,408,SRB,CM,familijatop71,Nesa Modric,2401,L423B,L453B,L161W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2584
518,1,CHL,CM,rionelG,Gabriel Lenoir,2322,U--,L109B,L455W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2536
519,472,FRA,FM,Eliwood44,Ronan Le Goff,2427,U--,U--,L413B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
520,433,ABW,FM,Ryukchess81,Massinas Djabri,2481,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
521,465,MEX,WIM,regolita,Yessica Mendez Tovar,2030,L420B,L216B,L286W,L242W,L185B,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2387
522,6,CPV,CM,VazLand,José Carlos Vaz,2204,U--,L356W,L180B,L233B,L418W,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2481
523,379,USA,NM,ChessMavenYeti,Luke Calhoun,2317,L112W,L400B,L226W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2617
524,364,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2452,U--,L129W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
525,354,USA,CM,ninjatrick,Rohan Rajaram,2590,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
526,331,MEX,CM,JDDG,Jesus Daniel Diaz Guerrero,2299,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
