Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
428,596,MOZ,FM,ivandrade10,Ivan Andrade,2367,L173B,L305B,W553W,L235B,L192W,L585B,W424B,L364W,L409B,U--,U--,2,35.5,38,6,0,2,1,2482
429,629,BRA,NM,Canal_Showdrez,Daniel Aguiar De Sousa,2088,L111W,L413B,L146W,L703W,W708B,L365W,L367B,L589B,L406W,L414B,W455W,2,35.5,36.5,2,0,2,1,2338
430,8,IND,WCM,BNGM,Bhillva Nilaya Kondari Eswara Krishna,2044,U--,L241W,L263W,W467B,L282B,L358W,L374B,L366B,W455W,L408W,L412B,2,34.5,34.5,1,0,2,1,2335
431,486,INT,CM,Rhesh29,Rheyansh Reddy Annapureddy,2390,L527B,L154W,W401B,L190W,W361B,L313W,L534W,U--,U--,U--,U--,2,29,32,7,0,2,2,2526
432,548,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2353,L91W,L232B,W464W,W367B,L140W,L203B,U--,U--,U--,U--,U--,2,29,29,4,0,2,1,2594
433,480,MNG,WCM,ningyzhou,Emujin Enkh-Amgalan,2433,W115B,L121W,L256B,L348W,W359B,L411W,U--,U--,U--,U--,U--,2,26.5,29.5,11,0,2,2,2541
434,459,RUS,FM,JoliyRoger,Aleksandr Devaev,2472,L227W,W604B,L218B,W426W,L145B,L333W,U--,U--,U--,U--,U--,2,24.5,26.5,4.5,0,2,1,2496
435,487,ESP,CM,Malko-08,Malko Martel Bruniaux,2436,L489W,W765W,L134B,W409W,L133W,L587B,U--,U--,U--,U--,U--,2,24.5,24.5,3,0,2,0,2630
436,678,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2072,L544B,L674W,W770B,L391W,U--,L556W,L446B,W455W,L396B,L403B,L404W,2,23.5,23.5,1,0,2,1,2340
437,538,SVN,FM,Beletko,Daniel Beletic,2504,W278W,W599B,L487W,L258B,L251B,U--,U--,U--,U--,U--,U--,2,21,23.5,7.5,0,2,1,2692
438,125,IND,FM,kushbhagat2009,Kush Bhagat,2735,W245B,L447W,W206B,L577W,L167B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,11.5,0,2,2,2547
439,175,INT,NM,chess_blitz00,Nicolas Perossa,2636,W583W,W103B,L92W,L193B,U--,U--,U--,U--,U--,U--,U--,2,20,23,10,0,2,1,2629
440,181,IND,FM,Rosh1610,Rosh Jain,2674,W152W,W458B,L586W,L552B,L224W,U--,U--,U--,U--,U--,U--,2,18.5,19.5,7.5,0,2,1,2588
441,284,USA,NM,sunclubandrapidfuel,Kevin Qin,2531,W468B,L502B,W265W,L86B,U--,U--,U--,U--,U--,U--,U--,2,17,17,5,0,2,1,2708
442,398,RUS,FM,Mazarini41,Artem Postnikov,2504,L27B,W343W,L570B,W588W,U--,U--,U--,U--,U--,U--,U--,2,15,18,7,0,2,0,2708
443,246,ISR,IM,omer1997,Omer Reshef,2606,L103B,W768W,W344W,L524B,U--,U--,U--,U--,U--,U--,U--,2,15,15,4,0,2,0,2558
444,697,CUW,CM,curacao2,Jimmy Izijk,1665,L661B,L638W,BYE,L114B,W374W,U--,U--,U--,U--,U--,U--,2,13,14,4,0,1,0,2487
445,33,UZB,GM,Macho_2006,Mukhiddin Madaminov,2980,W242B,W101W,L490B,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,18,12.5,0,2,1,2682
446,658,IND,WCM,knightinshiningarmour16,Sasvatha A,2248,U--,U--,U--,U--,W707B,L314W,W436W,L298B,U--,U--,U--,2,11.5,12.5,3,0,2,1,2324
447,343,PHL,GM,RichardBitoon,Richard Bitoon,2525,W695W,W438B,L523B,L527W,U--,U--,U--,U--,U--,U--,U--,2,10,11,3,0,2,1,2759
448,561,POL,WCM,Kapibara_Warri0r,Martyna Starosta,2439,U--,U--,U--,U--,U--,U--,U--,U--,W456W,L388B,W450W,2,5,6,2.5,0,2,0,2174
449,517,LVA,CM,Judomaster3,Daniel Beniosev,2293,U--,U--,U--,U--,U--,U--,U--,U--,U--,W456B,W454W,2,1,2,2,0,2,1,1814
450,670,ZAF,WFM,powermove,Dantelle Joubert,2016,D243W,L54B,L229W,L148B,L388B,L351W,L378B,L400B,L407W,W454B,L448B,1.5,44.5,45.5,3.75,0,1,1,2355
451,626,POL,CM,Pandaguy4000,Filip Ochedzan,2275,D627B,W243B,L8W,L234W,L309B,L286B,L299W,U--,U--,U--,U--,1.5,34.5,36.5,6.5,0,1,1,2612
452,565,VEN,CM,supermoli2300,Jesus Alberto Molina Sumoza,2581,L221W,L686B,W456W,D651W,L548B,L232W,L419B,L423B,L416W,L407B,U--,1.5,27.5,28.5,1.75,0,1,0,2335
453,66,KAZ,FM,Ergali_Suleimen,Ergali Suleimen,2847,D595B,W119W,L174B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,15.5,8.25,0,1,0,2579
454,693,BOL,WCM,deepfear,Alexandra Prado,1728,L202W,L240W,L332B,L376B,L455W,BYE,L387W,L356B,L412B,L450W,L449B,1,34,35,0,0,0,0,2291
455,703,BRA,NM,felipelobo,Felipe Lobo,2190,U--,U--,L298W,L386W,W454B,L211B,L644W,L436B,L430B,L425W,L429B,1,25,26,1,0,1,1,2334
456,690,MLT,CM,cthake,Conrad Thake,1864,L200W,L196W,L452B,L396W,L408W,U--,U--,U--,L448B,L449W,BYE,1,22,23.5,0,0,0,0,2390
457,409,KGZ,CM,SultaiC,Sultai Chyngyz,2473,L20W,W642B,L154B,L338W,U--,U--,U--,U--,U--,U--,U--,1,19,21,2,0,1,1,2666
458,605,VEN,NM,UlisesHB,Ulises Hernández Bermúdez,2332,W533W,L440W,L197B,L413B,L276W,U--,U--,U--,U--,U--,U--,1,18,20,4,0,1,0,2584
459,669,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2124,L379B,W298B,L83W,L277B,U--,U--,U--,U--,U--,U--,U--,1,17,20.5,5,0,1,1,2518
460,437,ESP,CM,FastRocket2007,Roc Boix Redorta,2453,L19W,W353B,L139B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,19,4,0,1,1,2797
461,228,CHL,FM,Immortal-killer,Mauricio Emmanuel Marrujo Pardo,2544,L336B,L345W,W639B,L318W,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,1,2409
462,2,ITA,FM,klauser63,Claudio Sericano,2274,U--,W582W,L512W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2574
463,640,IND,CM,Anish_Gandhi,Anish Gandhi,2212,L70B,D713B,L236W,L299W,U--,U--,U--,U--,U--,U--,U--,0.5,18,18.5,0.25,0,0,0,2541
464,676,ETH,CM,abelmat,Abel Mathewos Tilahun,2067,L42B,L286W,L432B,L704B,U--,L303W,L405W,U--,U--,U--,U--,0,23,24,0,0,0,0,2450
465,663,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,L577W,L208W,L152B,L578W,U--,U--,U--,U--,U--,U--,U--,0,15.5,18.5,0,0,0,0,2498
466,169,KAZ,FM,Yerkinio,Yerkin Kozganbay,2691,L663W,L280B,L551W,L273B,U--,U--,U--,U--,U--,U--,U--,0,13.5,14.5,0,0,0,0,2414
467,607,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2235,L506W,L546B,L330W,L430W,U--,U--,U--,U--,U--,U--,U--,0,13,15,0,0,0,0,2557
468,631,SRB,FM,panter1307,Sasa Pantelic,2115,L441W,L634B,L276B,L282W,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2507
469,418,ESP,FM,soloderisas,Sergio Guerrero Olmos,2579,L35B,L368W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12,0,0,0,0,2866
470,619,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,L84W,L687B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2639
471,350,BRA,CM,chfsbr,Carlos Henrique Fernandes De Souza,2193,U--,L143B,U--,U--,L640W,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2596
472,484,LBN,IM,darkangel1970,Fadi Eid,2353,L515B,L485W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2914
473,611,USA,NM,guineo59,Ruther Barredo,2235,L214W,L622B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2613
474,214,IND,GM,Sevenstar82,Saptarshi RoyChowdhury,2650,L355B,L325W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2436
475,703,ARG,NM,igordubrovich,Igor Dubrovich,2273,U--,U--,L692W,L374B,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2383
476,694,NOR,WFM,fabsylla,Sylvia Johnsen,1739,U--,U--,L380W,L691W,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2333
477,447,NOR,NM,laiciffOneslraCsungaM,Neven Hercegovac,2502,L503W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
478,576,MDA,CM,Shiner22,Alexandr Lauda,2333,L568B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
479,334,UKR,FM,andriipalchuk,Andrii Palchuk,2615,L603B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
480,53,RUS,FM,Iball95,Igor L. Vakhlamov,2934,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,313,ZAF,FM,Thee-Chessboy,,2575,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
482,683,DEU,IM,H_E_D_G_E_H_O_G,Uwe Kersten,2384,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
483,56,USA,GM,BlueWizzard,Denes Boros,2935,W314B,D545W,W125W,W67B,W42W,W53W,L9B,W59B,W22W,L11W,L12B,7.5,76,79.5,51.75,0,7,3,2858
484,3,IRN,GM,amintabatabaei,Amin Tabatabaei,3118,W228B,W91W,L560B,W268W,W90B,W63W,W52W,L15B,U--,U--,U--,6,48,51,39.5,0,6,2,2820
485,52,BIH,IM,mbojan,Bojan Maksimović,2983,L676W,W472B,L199W,W276B,W395W,W125B,W256W,W90B,U--,U--,U--,6,33.5,33.5,26.5,0,6,4,2579
486,161,CHL,IM,manitodeplomo,Daniel Barria,2663,W530W,W316B,L33B,W217W,W191W,D58B,L61B,W262W,D80W,L40B,U--,6,59,63,32.25,0,5,1,2687
