Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
593,178,ARM,FM,AdvanceGuard4,Tigran Sarkisyan,2631,U--,W347B,W516W,L51W,L548B,U--,U--,U--,U--,U--,U--,2,15.5,18.5,8,0,2,1,2675
594,260,CUB,FM,LeoLV10,Leo Valle Luis,2543,W675B,L91W,W211B,L31B,L297W,L311B,U--,U--,U--,U--,U--,2,29.5,30,6,0,2,2,2626
595,355,VEN,FM,AjedrezconPeter,Pedro Martinez,2540,L5B,W435W,L130W,W338B,L491W,L298B,U--,U--,U--,U--,U--,2,29,30.5,5.5,0,2,1,2652
596,584,USA,FM,GMthekingindian,Piero Mazzilli,2326,W145B,W196B,L483W,L159W,L546B,L328W,U--,U--,U--,U--,U--,2,27.5,30.5,12.5,0,2,2,2656
597,540,PRY,NM,ferdipy,Fernando Díaz,2483,L248B,L141B,W289W,L228B,W307W,L515W,U--,U--,U--,U--,U--,2,26.5,30.5,9.5,0,2,0,2558
598,242,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2600,W603W,L46W,L538B,W551W,L152B,L257W,U--,U--,U--,U--,U--,2,24.5,26.5,5,0,2,0,2572
599,467,UZB,WIM,Maftuna2303,Maftuna Bobomurodova,2466,L72B,L474W,W666B,L181W,L286B,W312W,L280B,U--,U--,U--,U--,2,33.5,34.5,5.5,0,2,1,2494
600,443,USA,NM,Good_Knight_Kiss,Kevin Davidson,2534,L247B,W550W,L120W,W398B,U--,L330W,L278B,U--,U--,U--,U--,2,23.5,26.5,6,0,2,1,2547
601,464,TUR,CM,hsd2016,Huseyin Said Deveci,2481,L532W,W559W,W639B,L89W,L191W,L545B,U--,U--,U--,U--,U--,2,22,23,4,0,2,1,2691
602,616,BRA,NM,marcocordeiro2013,Marco Cordeiro,2142,U--,D275B,D262W,L335B,W317W,L253B,L397W,L351W,U--,U--,U--,2,27.5,30.5,9.5,0,1,0,2448
603,562,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2317,L598B,L332B,W313W,L529B,L281B,L238W,W426B,U--,U--,U--,U--,2,24.5,26.5,6.5,0,2,1,2518
604,642,URY,CM,glucolisis04,Franco Manteiga,2343,U--,U--,U--,L203W,W401W,L557B,W440W,L317B,U--,U--,U--,2,16.5,17.5,4,0,2,0,2466
605,591,IND,WCM,sweety2007,Bhillva Nilaya Kondari Eshwara Krishna,2020,U--,U--,U--,U--,L371B,L420W,BYE,W360B,U--,U--,U--,2,7.5,9.5,4,0,1,1,2291
606,577,GBR,IM,Marcus_Harvey,Marcus Harvey,2715,U--,U--,U--,U--,U--,U--,W439B,W362W,U--,U--,U--,2,4,5,5,0,2,1,2213
607,602,NLD,CM,Your_Worst_Nightmare_24-7,Achyuth Aravindhan,2236,W658B,L73B,L143W,W650W,L549B,L188W,L224B,L285W,L273B,U--,U--,2,39,40,2,0,2,1,2524
608,254,EGY,IM,KevinGeorgeMicheal,Kevin George,2605,D376W,W235B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,9,7.25,0,1,1,2360
609,499,ITA,FM,Schattman,Florian Gatterer,2437,W629W,D127W,L82B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,14.5,4.25,0,1,0,2726
610,48,CHN,IM,chenxiaoyuer,Ryo Chen,2800,D315B,W303W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,15.5,6.75,0,1,0,2596
611,137,BMU,CM,Artemiki,Artemiki Lebedev,2664,W654W,L528B,D304W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,9,3.25,0,1,0,2505
612,384,JPN,CM,Cocosiukas,Daniel Ser,2573,D105W,L466W,L527B,W318B,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22,7.75,0,1,1,2728
613,235,SVN,FM,slorovel,Rudi Olenik Campa,2723,W339B,L472B,D206W,L223W,U--,U--,U--,U--,U--,U--,U--,1.5,17,21,6.75,0,1,1,2673
614,634,SRB,CM,GMdj77,Dejan Jakovljevic,2096,D549B,W502W,L192B,L530B,U--,U--,U--,U--,U--,U--,U--,1.5,14,17,6,0,1,0,2588
615,339,USA,NM,subham777,Asish Panda,2527,L470B,D339W,W674W,L62B,L272W,L318B,U--,U--,U--,U--,U--,1.5,27,27.5,2.5,0,1,0,2610
616,479,POL,CM,Smiechu,Wojciech Śmieszek,2553,L484W,D519B,L137W,W235W,L230B,L229B,L314W,L361B,L416W,U--,U--,1.5,40,42.5,7.25,0,1,0,2511
617,24,IRN,GM,MetiForce,Mahdi Gholami Orimi,2911,W198B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
618,49,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2966,W203W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
619,358,RUS,GM,Vanych,Viktor Komliakov,2647,W497W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
620,211,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2612,W351B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
621,148,RUS,FM,Gangsterrito,Yurii Khodko,2729,W547B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
622,266,DEU,FM,ineverlikedyou,Benedikt Huber,2575,W585B,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,1,2931
623,228,USA,NM,dcremisi,Daniel Cremisi,2648,W199W,L21W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,14.5,6,0,1,0,3045
624,296,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2548,W320B,L97W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11.5,4.5,0,1,1,2831
625,37,CHL,GM,HVillagra,Cristobal Henriquez,2905,W304W,L98B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11.5,4.5,0,1,0,2616
626,353,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2536,D79B,D520W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10.5,5.25,0,0,0,3002
627,250,ISR,FM,The_Sherman_Variation,Reem Sherman,2643,W702W,L66B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2925
628,95,IND,GM,Reality-Stone,Prraneeth Vuppala,2801,W204B,L521W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,6,0,1,1,2571
629,181,MNG,IM,Agibileg,Uurtsaikh Agibileg,2711,L609B,W291W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6.5,5,0,1,0,2421
630,223,INT,FM,igorvershinin2009,Igor Vershinin,2622,L342B,W455W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2370
631,402,CAN,NM,EddieUrquhart,Eddie U,2509,L30W,W320B,L59W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,20,4.5,0,1,1,2767
632,391,PAK,FM,SHIVACalypso,Levente Miszler,2520,L37B,W437W,L80B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,1.5,0,1,0,2756
633,262,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W390B,L14B,L249W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,1,2694
634,213,MNG,FM,ChinguunSu,Chinguun Sumiya,2830,W292B,L51W,L210B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,5,0,1,1,2811
635,225,ROU,FM,stoleriu,George Stoleriu,2603,W560B,L467B,L169W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16,3,0,1,1,2795
636,325,RUS,FM,Acva-Alenok,Denis Kozlov,2546,L11B,W456W,L497W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,3017
637,631,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2222,L309W,W204W,L525B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14,6,0,1,0,2536
638,380,USA,NM,Agent-JL,Justin Liang,2587,L480W,W423B,L214B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,1,2791
639,248,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2718,W424W,L22B,L601W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2717
640,239,LBN,CM,GameOverBro,Maroun Tomb,2718,W396B,L481B,L255W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,1,2745
641,112,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2852,W313W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,0,2532
642,77,IRN,IM,AradNazari,Arad Nazari,2794,U--,W715W,L227W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2575
643,3,IND,FM,jeetjain,Jeet Jain,2573,U--,W436W,L372B,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,5,1.5,0,1,0,2477
644,24,NLD,CM,novocane,Rachid Schrik,2334,U--,L421W,W723B,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,1,2095
645,480,DOM,FM,leandrojimenez,Leandro Jiménez,2430,L118B,L148W,W454B,L177B,U--,U--,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,1,2678
646,390,POL,WIM,Savagelittlemole,Anna Kubicka,2552,L31W,W388B,L101W,L554B,U--,U--,U--,U--,U--,U--,U--,1,18,21,3,0,1,1,2609
647,147,UKR,FM,only_strong_moves,Maksym Dubnevych,2804,W236W,L494B,L290B,L96W,U--,U--,U--,U--,U--,U--,U--,1,17.5,22,5.5,0,1,0,2499
648,600,HUN,FM,Idiioteque,Bánk Szalay-Őcsák,2288,W193B,L71W,L523B,L544B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,6,0,1,1,2605
649,583,HUN,IM,Fradi82,Albert Bokros,2375,L288W,L662B,W277W,L201W,U--,U--,U--,U--,U--,U--,U--,1,16,17,5,0,1,0,2522
650,393,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2488,L97B,W362W,L499W,L607B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,4,0,1,0,2575
651,354,RUS,FM,dennisodessa,Mikhail Pesotskiy,2593,L22W,W424B,L531W,L366B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,1,2673
652,457,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2417,L448B,L38W,W312B,L555W,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,4.5,0,1,1,2720
653,551,TUR,NM,NaciSAN,Cumali Unver,2289,L588W,L522W,W203B,L231B,U--,U--,U--,U--,U--,U--,U--,1,15,17,6,0,1,1,2557
654,455,POL,CM,howtomoveaknight,Piotr Sygulski,2683,L611B,L178W,W425B,L90W,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,2,0,1,1,2736
655,410,GRC,IM,ELAREMETR,Nikolaos Spyropoulos,2498,W461W,L123W,L155B,L413W,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2747
656,508,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,L67B,L402B,W378W,L546B,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3.5,0,1,0,2627
657,642,ATG,CM,MatthewChess268,Matthew Bailey,2047,BYE,L471B,L141W,L552W,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,0,0,0,0,2645
658,285,IRL,CM,watermelonattackk,Zaidan Zulkipli,2596,L607W,L221B,W292W,L428B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,5,0,1,0,2388
659,333,FRA,IM,facillll94,James Eden,2586,U--,W232W,L535B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,5.5,0,1,0,2515
660,633,IND,WCM,Aaradhya_Das-03,Aaradhya Das,1979,L116W,W711B,L183W,L511W,L355B,U--,U--,U--,U--,U--,U--,1,20.5,20.5,0,0,1,1,2516
661,252,UKR,FM,Dontmesswithme_2,Shaashwath Sivakumar,2484,L367W,W357B,L254W,L368W,L351B,U--,U--,U--,U--,U--,U--,1,16.5,20,4,0,1,1,2389
662,27,USA,FM,AsaHoffmann,Asa Hoffmann,2387,U--,W649W,L57B,L585B,L278W,U--,U--,U--,U--,U--,U--,1,14.5,15.5,1,0,1,0,2472
663,333,IND,CM,Chaitanya1932,Chaitanya Sai Ram Mogili,2423,U--,L63W,W419B,L567W,L348B,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2538
664,624,MDV,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2438,U--,U--,U--,U--,W420W,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
665,38,IND,WIM,ItsCheckM8Mate,"Michelle Catherina, P",2351,U--,W268B,L258W,L198W,L515B,L363W,U--,U--,U--,U--,U--,1,20,24,5,0,1,1,2555
666,2,BRA,NM,Kgli1m,Rodrigo Cesar Cagliumi,2345,U--,L164W,L599W,W205B,L333B,L385W,U--,U--,U--,U--,U--,1,19,21,6,0,1,1,2452
667,586,USA,CM,VishButNotAnand,Vishal Kobla,2100,U--,U--,U--,U--,U--,W360W,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
668,385,USA,FM,A4RookA3,Lucius Melillo,2529,W62B,L53B,L162W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,21,7.5,0,1,1,2843
669,515,USA,NM,sunclubandrapidfuel,Kevin Qin,2531,U--,U--,U--,U--,U--,U--,U--,U--,W670B,U--,U--,1,0,1,1,0,1,1,0
670,630,LVA,NM,chessmadara,Madara Golsta,2183,U--,U--,U--,L250W,L285W,L364B,L381W,L425B,L669W,BYE,U--,1,19.5,20.5,0,0,0,0,2420
671,103,MNG,IM,sganerdene,Gan-Erdene Sugar,2848,D259B,L185W,L223B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,16.5,2.5,0,0,0,2508
672,493,UKR,FM,Gerasimenyuk_Miha,Gerasimenyuk Mikhail,2517,D137W,L56W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,14,3.25,0,0,0,2699
673,587,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,D216W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
674,516,DEU,CM,dealshark,Andre Kunz,2304,D60W,L496W,L615B,L315B,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,18,3.75,0,0,0,2620
675,579,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2252,L594W,D146B,L275W,L263B,L318W,L236B,U--,U--,U--,U--,U--,0.5,26.5,28.5,3.25,0,0,0,2481
676,324,LBN,IM,ChessRespected,Ali Farahat,2533,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
677,371,PLW,FM,Kotofeyca,Konstantin Begunov,2431,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
678,338,NOR,CM,YessssssDoooooThat,Alexander Oye-Stromberg,2622,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
679,350,GBR,IM,BigAl,Ali Mortazavi,2582,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
680,403,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2521,L32B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
681,336,GBR,CM,Queensandpawns,Jude Shearsby,2525,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
682,424,SRB,IM,draksbg,Drasko Boskovic,2614,L53W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
683,363,USA,CM,Taran2004,Taran Idnani,2425,L91B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
684,419,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2470,L117B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
685,80,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2839,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
686,185,POL,IM,nocnypako,Marcin Sieciechowicz,2879,L153B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
687,342,UKR,IM,Misha_Bilous,Mikhail Bilous,2532,L472W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
688,117,RUS,FM,Iball95,Igor L. Vakhlamov,2934,L244B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
689,346,DEU,FM,Eloist,Frank Buchenau,2353,L481W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
690,392,HUN,FM,Hudijegszid,Bendeguz Bodrogi,2515,L491W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
691,459,POL,CM,tomesao,Tomasz Mika,2478,L274B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
692,373,FRA,IM,soupeOchoux,Christophe Claverie,2512,L493B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
693,135,IND,IM,Legendinunknown,Harshavardhan GB,2825,L528W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
694,263,FIN,FM,DucksParadise,Oliver Wartiovaara,2568,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
695,333,USA,CM,ninjatrick,Rohan Rajaram,2590,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
696,112,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2605,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
697,439,USA,FM,Ralfwin,Tyler B Hughes,2323,L86B,L39W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,15,0,0,0,0,2901
698,372,RUS,IM,Vyacheslav_N,Viacheslav I. Neklyudov,2504,L26W,L269B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2907
699,427,FRA,FM,Eliwood44,Ronan Le Goff,2427,L33B,L374W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11.5,0,0,0,0,2819
700,536,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2387,L173B,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2630
701,335,RUS,FM,Mazarini41,Artem Postnikov,2504,L565B,L199W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8.5,0,0,0,0,3057
702,570,NOR,CM,larsmandreassen,Lars Andreassen,2310,L627B,L163W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2611
703,109,IRN,IM,atbenina64,Abtin Atakhan,2846,L442B,L189W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2480
704,174,MNG,CM,LaKeRrSs,Tuguldur Soninbayar,2426,U--,L59B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
705,333,TUR,NM,Mattheii,Yusuf Eren Kavri,2570,L74B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
706,604,USA,NM,Shiraaaaazi,Zachary Calderon,2271,U--,L328B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
707,2,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2294,U--,L382W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
708,659,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2331,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
709,512,PER,CM,Brahianzevich,Brahian Diaz Herquinio,2365,L112W,L40B,L398W,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,17.5,0,0,0,0,2662
710,485,DEU,CM,ChessWarrior3,Lucas Foerster-Yialamas,2408,L124W,L102B,L399B,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,16.5,0,0,0,0,2693
711,417,UKR,FM,ljuks68,Sergei Ljukin,2497,L25B,L660W,L358B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2564
712,625,CHN,IM,qsjtgx,Shixu B Wang,2808,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
713,613,USA,NM,Hoshka,David Levine,2179,L107W,L186W,L368B,L292B,U--,U--,U--,U--,U--,U--,U--,0,17.5,21,0,0,0,0,2520
714,552,POL,WFM,Irena10,Irena Hertlein,2192,L182B,L228W,L204B,L389W,U--,U--,U--,U--,U--,U--,U--,0,17.5,20.5,0,0,0,0,2547
715,442,USA,NM,ChadBiryani,Aakaash Meduri,2399,L539W,L642B,L354W,L400B,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2634
716,660,ISR,CM,unbreakablepawn35,Adi Menahem,2357,U--,U--,L559B,L316B,U--,U--,U--,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2703
717,643,KOR,WFM,foxmanoban,Elena Orshonova,2247,U--,U--,U--,L321B,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
718,622,FRA,WGM,lynette2015,Adina-Maria Hamdouchi,2275,U--,U--,U--,L147W,L378B,U--,U--,U--,U--,U--,U--,0,6.5,10,0,0,0,0,2697
719,400,BRA,FM,julinha97,Julia Alboredo,2535,L160W,L286B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2817
720,534,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,L155B,L525W,L103B,L320W,L406B,L426W,L447B,U--,U--,U--,U--,0,26,27,0,0,0,0,2384
721,543,USA,GM,michaelq2d5,Michael Brown,2931,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
722,523,COL,FM,maurovargas01,mauro vargas,2368,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
723,624,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,L165B,L508B,L644W,L278B,U--,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2498
