Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
579,619,POL,CM,LewAnatol,Rafał Lewandowski,2202,W110W,L588B,L148W,L271B,W328B,D581W,U--,U--,U--,U--,U--,2.5,25.5,27.5,12.75,0,2,1,2561
580,389,BRA,NM,FollowRivers,Raphael Alonso,2428,L598W,L258B,W454W,W403B,L43W,D361B,U--,U--,U--,U--,U--,2.5,22,22,5,0,2,1,2519
581,2,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,U--,W406B,L547W,W418B,L509W,D579B,L139W,U--,U--,U--,U--,2.5,19,21,6.25,0,2,2,2466
582,338,NLD,FM,MasterKroket,Joey Grochal,2629,L1W,D507B,W448B,L94W,L322B,W428B,L135W,L535W,U--,U--,U--,2.5,37.5,38,4.5,0,2,2,2576
583,113,POL,WIM,AniJak,Anna Jakubowska,2329,U--,L592W,L289B,W416B,D317W,L231B,L239B,W387W,U--,U--,U--,2.5,26.5,28.5,8.25,0,2,1,2499
584,136,SRB,GM,DuleMudule,Igor Miladinovic,2786,W443W,W229B,L466W,D191B,L252B,U--,U--,U--,U--,U--,U--,2.5,23,24,9.5,0,2,1,2659
585,648,LKA,WIM,sachiniranasinghe,S D Ranasinghe,2001,U--,U--,U--,L302W,L332W,W409B,L396W,W374B,D414B,U--,U--,2.5,19.5,22,8.25,0,2,2,2246
586,543,POL,CM,Smiechu,Wojciech Śmieszek,2507,L547W,L497B,L41W,D239B,W390W,L172W,L313B,W587B,L332W,L383B,U--,2.5,43,45.5,8.75,0,2,1,2459
587,584,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L438B,L591W,L531W,W763B,D534W,L188B,L330B,L586W,W390B,L334B,U--,2.5,31,31,5.25,0,2,2,2416
588,182,USA,FM,Commando_Droid,Eric Yuhan Li,2736,W295B,W579W,L52B,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,15,7.5,0,2,1,2642
589,329,ESP,FM,killer_dreams,Bernardo Cesar Maestre,2543,W422W,W515B,L93W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,13,6,0,2,1,2765
590,340,MEX,GM,Jospem,Jose Martinez,3073,U--,W325W,W497B,U--,U--,U--,U--,U--,U--,U--,U--,2,4.5,9,9,0,2,1,2543
591,383,PRI,FM,palombie,Santiago Velasco,2549,L8W,W587B,W47W,L117B,U--,U--,U--,U--,U--,U--,U--,2,23.5,26,10.5,0,2,1,2842
592,350,GBR,IM,BigAl,Ali Mortazavi,2536,L11W,W583B,W136B,L160W,U--,U--,U--,U--,U--,U--,U--,2,21.5,24,9,0,2,2,2920
593,359,GRC,CM,komogro,Antonin Ferey,2535,L478B,W205W,L25W,W194B,U--,U--,U--,U--,U--,U--,U--,2,20,25,12,0,2,1,2773
594,555,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L97W,W350W,D236B,D287B,U--,U--,U--,U--,U--,U--,U--,2,17.5,21.5,9.25,0,1,0,2603
595,489,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L68W,W103W,W446B,L547B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,8,0,2,1,2699
596,232,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,W685B,L23B,W262W,L312B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,6,0,2,1,2579
597,190,PER,FM,GP9isback23,Gerson Príncipe,2743,W719B,L2W,W665B,L202W,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,2,2724
598,50,TUR,GM,Chopper1905,Mustafa Yilmaz,2889,W580B,W368W,L333B,L224W,U--,U--,U--,U--,U--,U--,U--,2,14,16.5,6.5,0,2,1,2660
599,248,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,L516B,W234W,W346B,L501W,U--,U--,U--,U--,U--,U--,U--,2,13.5,17.5,9.5,0,2,1,2580
600,166,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W415W,W516B,L299B,L306W,U--,U--,U--,U--,U--,U--,U--,2,13.5,16,6.5,0,2,1,2621
601,246,USA,IM,hellokostya,Kostya Kavutskiy,2593,W679B,W544W,L57B,L545B,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,4,0,2,1,2698
602,271,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,U--,W320W,W352B,L34W,U--,U--,U--,U--,U--,U--,U--,2,12.5,16.5,8.5,0,2,1,2671
603,333,RUS,FM,Kislov_Oleg,Олег Кислов,2509,W410W,L610B,L303W,W364B,U--,U--,U--,U--,U--,U--,U--,2,12,14,7,0,2,1,2325
604,2,NRU,FM,MalyDominator,Michal Fiedorek,2552,U--,W731B,W516W,L470W,U--,U--,U--,U--,U--,U--,U--,2,10,10,4,0,2,1,2599
605,12,RUS,FM,Emp3rador,Павел Торопов,2630,U--,W630W,W328B,L491W,U--,U--,U--,U--,U--,U--,U--,2,9,11,6.5,0,2,1,2660
606,257,COL,FM,becemix,Juan David Becerra Morales,2590,W627W,L9B,W666W,L10B,L325W,U--,U--,U--,U--,U--,U--,2,24.5,25.5,3,0,2,0,2684
607,88,FRA,GM,baki83,Etienne Bacrot,2889,W717W,L105B,W229W,L308B,L143W,U--,U--,U--,U--,U--,U--,2,23.5,23.5,5.5,0,2,0,2570
608,303,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,W293B,L220B,W285W,L81B,L237W,U--,U--,U--,U--,U--,U--,2,23,28,10,0,2,1,2589
609,269,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,L354W,W283B,W327W,L175W,L96B,U--,U--,U--,U--,U--,U--,2,22.5,26.5,9.5,0,2,1,2511
610,129,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,W513B,W603W,L11W,L253B,L564W,U--,U--,U--,U--,U--,U--,2,21,23,6,0,2,1,2672
611,384,POL,CM,tomesao,Tomasz Mika,2446,L29B,W753W,W439W,L558B,L44B,U--,U--,U--,U--,U--,U--,2,20,20,1,0,2,0,2821
612,422,CZE,CM,AustinThomas12345,Teoman Guney Ersoz,2571,L506B,W409W,L212B,W354W,L169W,U--,U--,U--,U--,U--,U--,2,19.5,22.5,7,0,2,0,2623
