Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
430,478,IDN,FM,RianKapriaga,Rian Kapriaga,2339,L362W,L30W,D431B,L258B,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,17,0.25,0,0,0,2614
431,607,BGD,FM,MdSharifHossain,Sharif Hossain Md.,2343,L103B,L572B,D430W,L222W,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,15,0.25,0,0,0,2498
432,591,PRT,FM,toniv1,Antonio Pedro Freixial Vasques,2322,L53B,L221W,L314B,L194B,U--,U--,U--,U--,U--,U--,U--,0,19,23,0,0,0,0,2536
433,626,USA,NM,MikeSailer,Mike Sailer,2217,L563W,L316W,L341B,L544W,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2453
434,643,CHL,FM,Veritolinda,Cristhian Montero,2142,U--,U--,L332B,L281W,L594W,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2372
435,502,BGR,FM,ludogoretz,Nikolay Plamenov Yordanov,2387,L112W,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10,0,0,0,0,2733
436,291,IND,FM,vedantgoswami,Vedant Goswami,2317,U--,L131W,L559W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9,0,0,0,0,2530
437,291,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,L333W,L325B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2365
438,557,FRA,CM,rachidhuilda,Raphael Mayaud,2375,U--,U--,U--,U--,U--,U--,U--,L652B,L358W,U--,U--,0,3.5,4.5,0,0,0,0,2416
439,428,SVK,IM,vladoboch,Vladimír Bochnička,2416,L149B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
440,248,SWZ,CM,Jimonios,Dimitrios Papaioannou,2602,L628B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
441,2,DNK,GM,GMTalks_Youtube,Sune Berg Hansen,2732,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
442,31,CHN,FM,User234564,Ruslan Kavyev,2667,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
443,2,ISR,IM,omer1997,Omer Reshef,2608,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
444,2,RUS,IM,Vasily_IM,Vasilij Malyshev,2600,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
445,409,PHL,NM,CyrilFelrodTelesforo,Cyril Felrod Telesforo,2451,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
446,445,USA,NM,safikiet,Alexander Fikiet,2442,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
447,492,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
448,646,IND,WIM,ItsCheckM8Mate,"Michelle Catherina, P",2308,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
449,127,POL,FM,Legit,Krzysztof Raczek,2777,D536B,W361W,D155B,W501W,W121B,W68W,W469W,W453B,L9W,U--,U--,7,47,50,36.5,0,6,2,2763
450,4,USA,GM,penguingm1,Andrew Tang,2982,W684W,W130B,W63W,L201B,W165W,L152B,W462W,W460W,W24B,L31W,U--,7,58.5,58.5,39,0,7,2,2791
451,56,USA,IM,chenxiaoyuer,Ryo Chen,2907,W205W,D598B,W525W,W362B,W150W,D50B,W112W,L9B,D45W,L58B,U--,6.5,56,57.5,32.75,0,5,1,2788
452,17,INT,GM,artooon,Pranesh M,3071,W554B,W479W,W161B,W459W,W28B,L3W,W145W,L30B,L98W,U--,U--,6,54.5,57,32.5,0,6,3,2868
453,24,RUS,GM,Volodar_Murzin,Volodar Murzin,3014,W164W,W605B,W93W,W463W,L458B,W168W,W98B,L449W,L25B,U--,U--,6,52,53.5,32.5,0,6,2,2781
454,89,POL,GM,Byniolus,Zbigniew Pakleza,2842,W339B,D461W,W183B,W493W,W474B,W457W,L17B,L6B,D83W,U--,U--,6,50.5,54.5,30.75,0,5,3,2823
455,48,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W424W,W621B,W510W,L53B,W87W,W203B,W71W,L4W,L39B,U--,U--,6,49,50,25,0,6,2,2752
456,58,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2913,W292W,W118B,D493W,W549B,L82B,W362W,W52B,D19W,L77B,U--,U--,6,48.5,51,30.75,0,5,3,2734
457,23,CHN,GM,xiaotong2008,Xiao Tong,3000,W627B,W181W,D548B,W58W,W483W,L454B,W125W,D26B,L37W,U--,U--,6,48.5,49.5,30.25,0,5,1,2792
458,104,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2816,W669W,W425B,W48W,W382B,W453W,L21B,L7B,W151W,L68B,L84W,U--,6,54.5,54.5,23.5,0,6,2,2797
459,77,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W221B,W515W,W209B,L452B,W479W,W53W,D50B,L20B,U--,U--,U--,5.5,45,48.5,30.25,0,5,2,2795
460,119,IRN,FM,Gangster-accountant01,Barad Yeganegi,2685,W626B,W180W,W35B,L68W,W171B,L9W,W498W,L450B,D97B,U--,U--,5.5,54,55,28.5,0,5,3,2825
461,287,ESP,FM,ril1997,Carlos Javier Bernabéu López,2611,W367W,D454B,L125W,W393W,W128B,L74B,W62W,W65B,L108B,U--,U--,5.5,50.5,53,30,0,5,2,2750
462,174,TUR,CM,BursaBBSatranc,Ervin Ozkan,2701,W377B,W574W,L465B,W536W,L469B,W174W,L450B,L155W,D205B,W482B,U--,5.5,45,47,21.25,0,5,2,2660
463,83,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2863,W512B,W59W,W565W,L453B,W245B,W148W,L15W,U--,U--,U--,U--,5,36.5,38.5,24,0,5,2,2725
464,133,UZB,IM,Akewjon,Saidakbar Saydaliev,2754,W272B,W507W,W18W,L29B,W66W,L6B,W501B,L28W,U--,U--,U--,5,50,53.5,28.5,0,5,2,2800
465,42,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2935,W321W,W191B,W462W,L112B,W533W,W135B,L30W,L88B,U--,U--,U--,5,43.5,46.5,25,0,5,2,2714
466,76,INT,GM,Thunderbolt135,Aditya S Samant,2835,L91W,W381B,D302W,W604B,W478W,W60B,D44W,L81B,U--,U--,U--,5,41,42.5,22.5,0,4,3,2659
467,47,USA,GM,gmcorrales,Fidel Corrales Jimenez,2972,L215B,W699W,W192B,W212W,L470B,W153W,W181B,L112B,U--,U--,U--,5,40.5,40.5,23.5,0,5,2,2628
468,69,INT,IM,MyDream003,Zou Chen,2928,W672B,L81W,L502B,W588B,W215W,W94B,W158W,L53W,U--,U--,U--,5,39,39,20.5,0,5,3,2595
469,50,IND,GM,FGHSMN,Bharath Subramaniyam.H Harishankkar,2860,W427W,W471B,L112W,W568B,W462W,W484W,L449B,L71B,U--,U--,U--,5,37,38,17.5,0,5,2,2701
470,166,RUS,FM,Chessmatenokk17,Sergey And. Korshunov,2797,W634B,W558W,L11B,W254W,W467W,L28B,W182W,L41B,L66B,U--,U--,5,50,51,19.5,0,5,1,2720
471,245,NLD,FM,Zgorl,Rob Schoorl,2633,W300W,L469W,W558B,W61W,W63B,L42W,L80B,W296W,U--,U--,U--,5,43.5,46,26.5,0,5,2,2713
472,190,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W632B,L2B,W223W,W377B,W488W,W54W,L12B,L47W,L103B,L154W,U--,5,58.5,59.5,21,0,5,2,2796
473,18,DEU,GM,frederiksvane,Frederik Svane,3045,W622W,D124B,W213W,W477B,W34W,L51B,U--,U--,U--,U--,U--,4.5,32,33,22.25,0,4,1,2791
474,20,MNE,GM,Kiborg95,,2839,W673W,W120B,W494W,D34B,L454W,W85B,L74W,U--,U--,U--,U--,4.5,38.5,38.5,21.5,0,4,2,2773
475,72,FRA,GM,baki83,Etienne Bacrot,2889,W635W,W105B,D82W,L218B,W107W,W510B,L48B,U--,U--,U--,U--,4.5,37.5,38.5,22,0,4,2,2615
476,185,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W305W,W296B,L43W,D546B,W260B,L34W,W195B,U--,U--,U--,U--,4.5,35.5,38.5,21.5,0,4,3,2591
477,120,AZE,FM,alreadybroken23,Allahverdi Hamidov,2761,W608W,W170B,D27W,L473W,W239B,W91W,L46B,L82B,U--,U--,U--,4.5,45,46.5,23.5,0,4,2,2769
478,221,KAZ,FM,1mbl4,Imangali Akhilbay,2635,W240W,L6B,D316W,W416B,L466B,W551W,W134B,L128W,U--,U--,U--,4.5,38.5,40,17.5,0,4,2,2642
479,208,POL,FM,SirStrateg,Filip Dowgird,2621,W173B,L452B,W551W,W400B,L459B,D208W,W252W,L125B,U--,U--,U--,4.5,37,39,18.25,0,4,2,2641
480,203,CHL,IM,manitodeplomo,Daniel Barria,2625,L552W,W304B,W224W,W267B,L145B,W270W,L33B,D241W,L211B,L205W,U--,4.5,50,52.5,22.5,0,4,2,2552
481,350,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,L8W,W698B,L571B,W276W,L62W,W332B,L494W,W541B,D149W,L216B,U--,4.5,46,46,15,0,4,3,2639
482,395,IND,CM,Daaksboy,Daakshin Arun,2498,W503B,L548W,L496W,W231B,L494W,D495B,L514W,W307B,W300B,L462W,U--,4.5,39.5,42,20.5,0,4,4,2572
483,100,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2824,W551W,W179B,W260W,D17W,L457B,D487W,U--,U--,U--,U--,U--,4,29.5,32,19.75,0,3,1,2722
484,186,SRB,IM,WoolworthsManly,Vladimir Lukovic,2679,L631B,W256W,W262B,W574W,W24W,L469B,U--,U--,U--,U--,U--,4,25,26,20,0,4,1,2618
485,25,IND,GM,mitrabhaa,Mitrabha Guha,2938,W402B,W206W,W132B,W37B,L25W,L30B,L203W,U--,U--,U--,U--,4,41.5,43.5,22,0,4,3,2765
486,66,INT,IM,Reader777,Read Samadov,2937,W330W,L82B,W331W,W94B,D52W,D493B,L69B,U--,U--,U--,U--,4,36.5,40.5,20.75,0,3,1,2635
487,293,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W419W,W56B,L34B,W576W,D219W,D483B,L39B,U--,U--,U--,U--,4,35,36,15.25,0,3,1,2803
488,57,SYR,IM,Rsnr,Arsene Kukhmazov,2845,L507B,W303W,W627B,W191W,L472B,W127W,L165B,U--,U--,U--,U--,4,31.5,32.5,18,0,4,1,2616
489,215,USA,GM,kaidanov,Gregory Kaidanov,2651,L48W,W193B,W504W,L18B,W254W,W38B,L55W,L182B,U--,U--,U--,4,48.5,52.5,23,0,4,2,2673
490,154,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W697W,L260B,W259W,W534B,W31B,L7W,L151B,L103W,U--,U--,U--,4,43,43,16,0,4,2,2637
491,107,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W252B,W563W,L3B,W209W,L158W,W529B,L116B,L159W,U--,U--,U--,4,41.5,43.5,15.5,0,4,2,2687
492,145,DEU,GM,chessdjw,Dennis Wagner,2726,W531B,W416W,D14B,L54W,L91B,L195W,W511B,D259W,U--,U--,U--,4,40.5,42,14.75,0,3,2,2629
493,188,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W364B,W333W,D456B,L454B,W298W,D486W,L35B,L90B,U--,U--,U--,4,39.5,43,17,0,3,1,2725
494,132,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,W379W,W253B,L474B,L233W,W482B,L103W,W481B,L66W,U--,U--,U--,4,38,41,17,0,4,3,2614
495,556,GBR,FM,kidagent,Lewis Martin,2367,L268B,L169B,L138W,W312B,W320W,D482W,W554B,D176B,U--,U--,U--,4,36.5,39,16.25,0,3,2,2543
496,130,USA,IM,LikeWater,Alexander Velikanov,2772,W417W,U--,W482B,D293W,D123B,W238W,L121B,L96W,U--,U--,U--,4,34,35.5,16.5,0,3,1,2562
497,220,NOR,CM,ansko1999,Andreas Skotheim,2659,W638B,L67W,W386B,L9W,L534W,W379B,W536W,L256B,U--,U--,U--,4,33,34,10,0,4,3,2626
498,294,UKR,CM,AmbartsumianTyhran2012,Tyhran Ambartsumian,2587,W275B,D162B,D518W,W530B,L30W,W63W,L460B,L64W,L207B,U--,U--,4,48,51,20,0,3,2,2744
499,241,CAN,GM,yobdc,"Yang, Kaiqi",2571,W244W,L28B,L377W,W230B,L540W,W194B,W264W,L100W,L106B,U--,U--,4,46.5,49.5,21.5,0,4,2,2551
500,416,PER,CM,Onthequiet,Carlos Alvarado,2428,L100B,W419W,W40W,L87B,L167W,L324B,W383B,W267W,L126B,U--,U--,4,46.5,47.5,17,0,4,1,2542
501,312,UKR,GM,kuchma777,Nazar Firman,2571,W375B,W32B,L70W,L449B,W384W,W376B,L464W,L76B,L188W,U--,U--,4,46,49,17,0,4,3,2666
502,345,SYC,IM,Baronessa08,Olga Badelka,2523,L14B,W326W,W468W,L376B,W579W,W533B,L88W,L101W,L270B,U--,U--,4,42.5,44.5,14,0,4,1,2679
503,78,INT,CM,Turboplombir,Sergey Sklokin,2820,L482W,W426B,L121W,W285B,L169W,W559W,L299B,W249W,L154B,U--,U--,4,40,41,13.5,0,4,2,2510
504,443,CUB,FM,CristhianPortalR,Cristhian Portal,2443,L530W,W368B,L489B,W633W,L94W,L157B,W587W,W284B,L183W,U--,U--,4,36,37,11,0,4,2,2580
505,444,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L78B,W685W,L167W,L184B,W399B,W196W,L153B,L192B,W322W,L284B,U--,4,48,48,12,0,4,1,2530
506,543,PYF,FM,singenoirrr,Batyrkhan Muratov,2410,L243B,L154W,L422B,W650W,L292B,L344W,W403B,W412B,W546W,L263B,U--,4,32.5,33.5,8,0,4,2,2489
507,374,BLR,FM,andrew-blr,Andrei Olhovik,2604,W488W,L464B,D32W,W213B,W58B,L125W,U--,U--,U--,U--,U--,3.5,32.5,36.5,21,0,3,2,2798
508,597,NZL,CM,junhaopro,Jun Hao Tan,2249,L539B,W584B,W251W,L245W,D204B,W200W,U--,U--,U--,U--,U--,3.5,24.5,26.5,15.75,0,3,1,2613
509,297,TUR,FM,LimeInTheCoconut,Ari Kiremitciyan,2520,D392W,L4B,L216W,W593B,L188W,W393B,W301W,U--,U--,U--,U--,3.5,30.5,32.5,10.25,0,3,2,2480
510,181,IND,FM,MessiKingdom,Sourath Biswas,2724,W341W,W353B,L455B,D260W,W546B,L475W,L119B,U--,U--,U--,U--,3.5,29.5,32.5,13,0,3,2,2596
511,437,POL,FM,Redzishchess,Michal Redzisz,2446,L32W,W709B,W356B,L135W,D186B,L212W,L492W,W310B,U--,U--,U--,3.5,38,38,11,0,3,3,2614
512,401,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L463W,W596B,D60B,L513W,W266W,L124B,W334W,L213B,U--,U--,U--,3.5,37,39,14.75,0,3,1,2595
513,206,KAZ,FM,Bekaeasycool,Beksultan Moldagali,2573,W327B,L13B,D234W,W512B,L111B,L516W,W285B,L223W,L224B,U--,U--,3.5,43.5,47,15,0,3,3,2602
514,554,ISR,FM,Shivananda1964,Roman Goldin,2296,L183B,L121B,L321W,W597W,W339B,D259W,W482B,L200W,L221B,U--,U--,3.5,41.5,43.5,13,0,3,2,2554
515,273,SVK,CM,mikhailooooo,Michal Verbovský,2471,W372W,L459B,L574B,W318W,L208W,U--,W371B,D303W,L139B,U--,U--,3.5,32,34,12.25,0,3,1,2475
516,441,GRC,FM,anemih,Anastasios Mihailidis,2451,W219W,W250B,D36B,L19W,L362W,W513B,L60W,L184B,L258W,L227B,U--,3.5,54.5,58,18,0,3,2,2701
517,450,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L161W,L375B,L248B,W405W,L372B,W340B,W590W,L169W,D231B,L309B,U--,3.5,39,41,10.75,0,3,1,2370
518,116,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,W603W,D102B,D498B,W190W,U--,U--,U--,U--,U--,U--,U--,3,17,18.5,13,0,2,0,2576
519,86,USA,IM,Yaacovn,Yaacov Norowitz,2950,W543W,L144B,W421W,W363B,U--,U--,U--,U--,U--,U--,U--,3,12.5,13.5,7.5,0,3,1,2578
520,152,POL,IM,mr_gustavo,Jakub Seemann,2771,W589W,W249B,L17B,W180W,L9B,U--,U--,U--,U--,U--,U--,3,28.5,30.5,13,0,3,1,2774
521,261,RUS,FM,Just_Lucky_1,Roman Kuzmin,2604,W309W,L61W,W282B,W100W,L45B,U--,U--,U--,U--,U--,U--,3,27,31.5,16.5,0,3,1,2707
522,263,DEU,IM,BasilSmash,Jonas Rosner,2605,W274W,L47B,L552B,W634W,W304B,U--,U--,U--,U--,U--,U--,3,19.5,20.5,10.5,0,3,1,2528
523,134,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,U--,W341B,W583W,W296B,L37W,U--,U--,U--,U--,U--,U--,3,16.5,18.5,10.5,0,3,2,2563
524,131,IND,FM,Tactrics64,Harshit Pawar,2761,W349B,W215W,L50W,L66B,W321W,L75B,U--,U--,U--,U--,U--,3,31.5,35,13,0,3,1,2659
525,179,CAN,FM,Defend1r,Tymur Keleberda,2714,D222W,W188B,L451B,D228W,W330B,L220W,U--,U--,U--,U--,U--,3,29,33,15.5,0,2,2,2573
526,135,SVN,GM,js20000,Jan Subelj,2676,D134B,W540W,D102W,W528B,L182W,L181B,U--,U--,U--,U--,U--,3,28.5,31.5,12.75,0,2,1,2550
527,307,NOR,IM,jens1102,Jens E Ingebretsen,2664,W368W,L337B,W579W,L89W,W334B,L132W,U--,U--,U--,U--,U--,3,24.5,26.5,9,0,3,1,2571
528,306,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,W650B,L175W,W396B,L526W,W311W,L129B,U--,U--,U--,U--,U--,3,22.5,23.5,8,0,3,2,2561
529,271,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W340W,L42B,W541W,L391B,W552B,L491W,U--,U--,U--,U--,U--,3,21.5,24,9.5,0,3,1,2645
530,123,INT,GM,Aygehovit1992,Nikita Matinian,2723,W504B,W297W,L16B,L498W,W228B,L66W,L170B,U--,U--,U--,U--,3,36,40,14,0,3,2,2642
531,466,TUR,NM,BaylavChess,Can Baylav,2437,L492W,L49W,W340B,W580W,W140W,L115B,L171W,U--,U--,U--,U--,3,34.5,36.5,12.5,0,3,1,2666
532,476,SGP,NM,randomkiblitzer,Cameron Goh,2389,L104W,L219B,W367B,D136W,L97W,D284B,W588B,U--,U--,U--,U--,3,34,36,10.75,0,2,2,2556
533,170,RUS,FM,DitmanSolo,Daniil Manelyuk,2735,W323B,W552W,W95W,L51B,L465B,L502W,L228W,U--,U--,U--,U--,3,33,35.5,13.5,0,3,1,2709
534,421,UKR,NM,semchik90,Dmitry Semenenko,2450,W391W,L88B,W617W,L490W,W497B,L114W,L40B,U--,U--,U--,U--,3,32.5,33.5,8,0,3,1,2711
535,461,UKR,NM,Yyaroslavchess2010,Yaroslav Shevchenko,2525,L93B,L62B,L642W,W340W,W420B,L140W,W547B,U--,U--,U--,U--,3,29,30,8,0,3,2,2496
536,448,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,D449W,W656W,D575B,L462B,L99W,W590B,L497B,U--,U--,U--,U--,3,27.5,28,7,0,2,1,2703
537,354,IMN,FM,MaxLeto,Maxim Omariev,2549,L601W,L577B,W700W,L300B,L544W,W646B,W369W,U--,U--,U--,U--,3,15,15,4,0,3,1,2443
538,319,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L3B,L327W,W401B,W193W,L35B,W139W,L95W,L269B,U--,U--,U--,3,46,48,14.5,0,3,1,2690
539,275,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,W508W,L145B,W240W,L337B,W325B,L39W,L270B,L194W,U--,U--,U--,3,38,41.5,12.5,0,3,1,2584
540,457,BRA,NM,FollowRivers,Raphael Alonso,2428,D58B,L526B,D184W,W639W,W499B,L101W,L167W,L324B,U--,U--,U--,3,37.5,38.5,11.75,0,2,1,2673
541,529,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2400,L124B,W177W,L529B,L170B,W421W,L154B,W331W,L481W,U--,U--,U--,3,36,37,11,0,3,0,2562
542,3,USA,CM,VaglioSagan,Emanuel Vaglio,2512,U--,L160B,W410W,W545W,W256B,L56B,L304W,L314B,U--,U--,U--,3,30,32,10,0,3,1,2495
543,404,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,L519B,L415W,W374W,W590B,L317B,W333W,L206W,L329B,U--,U--,U--,3,25.5,27,9,0,3,1,2455
544,542,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L97W,L622B,L196W,W433B,W537B,W263W,L190B,L261B,L185W,U--,U--,3,39,39,8,0,3,2,2547
545,481,POL,CM,Smiechu,Wojciech Śmieszek,2507,W633B,L85W,L553W,L542B,W395W,L137W,W373B,L146B,L267W,U--,U--,3,35.5,36.5,6.5,0,3,2,2521
546,470,BGR,CM,kinga2008,Simeon Todev,2486,L562W,W39B,W268B,D476W,L510W,D105B,L163B,L197W,L506B,L326W,U--,3,48,50,18.75,0,2,2,2626
547,608,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,L75W,W339W,L557B,L226W,L381W,W341B,L535W,W404B,L271W,L342B,U--,3,38,40,10,0,3,2,2458
548,134,RUS,FM,Karateloru,Oleg Rychkov,2758,W699W,W482B,D457W,L14W,U--,U--,U--,U--,U--,U--,U--,2.5,19,19,7.5,0,2,1,2831
549,164,NLD,IM,DeTimmerman,Mark Timmermans,2736,D187B,W336W,W289B,L456W,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,20.5,11.5,0,2,1,2598
550,289,IND,WGM,savitha1030,Savitha Shri B,2567,W284W,D80W,L74B,W414W,L125B,L187W,U--,U--,U--,U--,U--,2.5,31.5,33,10,0,2,0,2644
551,420,POL,FM,picturesquecheck,Liwia Jarocka,2476,L483B,W275W,L479B,W636W,D212B,L478B,U--,U--,U--,U--,U--,2.5,23.5,24.5,8.75,0,2,0,2589
552,523,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,W480B,L533B,W522W,L130B,L529W,D215B,U--,U--,U--,U--,U--,2.5,22.5,25.5,10.25,0,2,1,2634
553,236,ESP,FM,LeoLV10,Leo Valle Luis,2610,W594B,L7W,W545B,L57B,D224W,L134W,L188B,U--,U--,U--,U--,2.5,37.5,39.5,7.75,0,2,2,2610
554,334,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L452W,L240B,W198W,W638B,L175W,D307B,L495W,U--,U--,U--,U--,2.5,31.5,32.5,9.25,0,2,1,2551
555,201,FRA,IM,Koalaskakistis,Anatole Vlachos,2654,W690W,L35W,L254B,D349W,W336B,L354B,L260W,U--,U--,U--,U--,2.5,29,29,5.75,0,2,1,2555
556,377,ESP,FM,venturov,Maxim Ventura,2481,L55B,W399W,L89B,W283W,L129W,L198B,D281B,L306W,U--,U--,U--,2.5,41.5,43.5,9.5,0,2,0,2532
557,310,ITA,FM,Kostya0705,Konstnatin Andreev,2478,W403B,L25B,W547W,L132W,L248B,L335W,D558B,L295B,U--,U--,U--,2.5,33.5,35.5,6.25,0,2,1,2480
558,503,ITA,FM,klauser63,Claudio Sericano,2415,W101B,L470B,L471W,L251B,L375B,W367W,D557W,L243B,L310W,U--,U--,2.5,37.5,40,11.25,0,2,1,2533
559,410,TUR,CM,bulletplayer2024,Sarp Sahin,2426,L108B,L348W,W436B,W375W,L126W,L503B,L326W,D311B,L281W,U--,U--,2.5,37,37,5.25,0,2,1,2475
560,633,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,L102B,L257B,W288W,D583B,L356W,L352W,W227B,L346W,L338B,L311W,U--,2.5,41.5,43.5,11.5,0,2,1,2447
561,74,IRN,IM,AradNazari,Arad Nazari,2821,W220W,W136B,L53W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,19.5,12,0,2,1,2616
562,149,USA,NM,woodpusher52,Cayden Yang,2507,W546B,W224W,L46W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,16,8.5,0,2,1,2723
563,304,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,W433B,L491B,W372W,U--,U--,U--,U--,U--,U--,U--,U--,2,7,7,3,0,2,1,2516
564,192,ARM,FM,edgarhay012,Edgar Hayrapetyan,2722,W332B,L3W,W279B,L160W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,9,0,2,2,2723
565,295,ZAF,NM,GM4life,Arthas Premius,2598,W590W,W100W,L463B,L64B,U--,U--,U--,U--,U--,U--,U--,2,19.5,21.5,9,0,2,0,2807
566,413,FIN,NM,Kielinkei,Patrik Aalto,2492,L56W,W284B,L115B,W395W,U--,U--,U--,U--,U--,U--,U--,2,19,21.5,7.5,0,2,1,2581
567,302,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,W637B,W308B,L37W,L161W,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,5.5,0,2,2,2785
568,244,IND,CM,KingCyber19,Dev Shah,2715,W231B,W385B,L41W,L469W,U--,U--,U--,U--,U--,U--,U--,2,18,21,8.5,0,2,2,2897
569,219,JPN,IM,Stalri,Richard Stalmach,2590,L225W,W365B,W623W,L8B,U--,U--,U--,U--,U--,U--,U--,2,18,19,4.5,0,2,1,2599
570,325,ISR,NM,Itay121,Itay Sitbon,2544,L19B,W270W,W375W,L388B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,8,0,2,0,2741
571,80,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W584W,L209B,W481W,L118B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,6.5,0,2,0,2578
572,407,DEU,FM,Giorno,Jens Hirneise,2479,L70B,W431W,L143W,W359B,U--,U--,U--,U--,U--,U--,U--,2,16.5,17,4,0,2,1,2577
573,315,FIN,IM,ChessRespected,Ali Farahat,2550,W675W,L78W,W590B,L65W,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,2,0,2,1,2564
574,533,USA,NM,ChadBiryani,Aakaash Meduri,2433,W356B,L462B,W515W,L484B,U--,U--,U--,U--,U--,U--,U--,2,13,16.5,7,0,2,1,2649
575,141,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W381B,D151W,D536W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,12,7.5,0,1,1,2490
576,323,FRA,IM,TimAina,Timothe Razafindratsima,2778,U--,W607W,W424B,L487B,U--,U--,U--,U--,U--,U--,U--,2,5.5,6.5,2.5,0,2,1,2551
577,560,BOL,FM,Milop27,Mario Yber Lopez,2366,L69B,W537W,L116W,W645B,L103W,U--,U--,U--,U--,U--,U--,2,23.5,24.5,4,0,2,1,2597
578,372,USA,NM,Yanidze,Yan Miellier,2475,L31W,D413B,D638W,W329B,L104B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,5.25,0,1,1,2575
579,606,DOM,FM,carlsenCamacho,David Camacho,2267,L144W,W652W,L527B,W271W,L502B,U--,U--,U--,U--,U--,U--,2,18,19,6,0,2,0,2539
580,231,INT,FM,igorvershinin2009,Igor Vershinin,2637,W198W,L23B,L379W,L531B,W341W,L106B,U--,U--,U--,U--,U--,2,28,31,10,0,2,0,2542
