Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
582,134,USA,NM,Casablanca,Paris Prestia,2707,W496W,L78B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2569
583,119,KOR,IM,Hongjin,Ahn Hongjin,2521,W157B,L486W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,6,0,1,1,2566
584,138,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,W562W,L211B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,0,2492
585,148,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W642W,L303B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,0,2392
586,277,NZL,CM,junhaopro,Jun Hao Tan,2249,W381B,L477W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2774
587,22,IRN,IM,Sina_Movahed,Sina Movahed,3044,W98W,L464B,L114B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18.5,7,0,1,0,2619
588,221,ARG,FM,Ajedrez_con_German,German Spata,2607,W601B,L21B,L232W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,1,2687
589,408,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2276,L138W,W383B,L270B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2681
590,291,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,L422B,W523W,L37W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12,3,0,1,0,2579
591,414,UKR,FM,YaWaleriy,Valeriy Yavorovsky,2351,L53W,W432B,L403B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2682
592,245,DEU,IM,IakovUlivar,Jakob Pfreundt,2568,L368B,W261W,L281B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,5,0,1,0,2356
593,217,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W339B,L482W,L497B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,1,2653
594,581,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,D144B,L13B,D623W,L212B,U--,U--,U--,U--,U--,U--,U--,1,20,20.5,3.25,0,0,0,2758
595,292,INT,NM,chess_blitz00,Nicolas Perossa,2582,L1W,L295B,W521W,L269B,U--,U--,U--,U--,U--,U--,U--,1,19,22,3,0,1,0,2660
596,456,FRA,FM,inagreV,Denis Garrido,2463,L534B,W218B,L90W,L166W,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,5.5,0,1,1,2635
597,364,KGZ,CM,SultaiC,Sultai Chyngyz,2448,W418B,L80B,L49W,L313B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20,1.5,0,1,1,2753
598,368,SRB,FM,StankovicIvan,Ivan Stankovic,2565,L33B,W385W,L228W,L287B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,3,0,1,0,2621
599,483,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L466W,L140B,W397W,L222W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,3,0,1,0,2602
600,332,TWN,FM,KINGOF2SOAP,Arif Rahman Saragih,2254,L4B,W379W,L547B,L546B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,3,0,1,0,2666
601,516,INT,NM,EdmundPlayer,Edmund C Player,2300,L588W,W518B,L160B,L271W,U--,U--,U--,U--,U--,U--,U--,1,14,15,3,0,1,1,2571
602,439,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,L224W,L213B,W420W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,0,2705
603,590,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,U--,L298B,W664W,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,0,2190
604,569,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,W439W,L362W,U--,U--,U--,U--,U--,U--,U--,1,3.5,3.5,0,0,1,0,2438
605,568,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,W219W,L47B,L489W,L267B,L252B,U--,U--,U--,U--,U--,U--,1,23,27,5.5,0,1,0,2642
606,435,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2401,L66W,L418W,W385B,L466W,L322B,U--,U--,U--,U--,U--,U--,1,19,20.5,3,0,1,1,2614
607,1,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2292,U--,L492W,L332B,W667W,L491W,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,0,2507
608,585,PER,WCM,Aural1011,Laura Sofia Huayhuas Robles,1774,L126B,L496B,BYE,U--,L341W,U--,U--,U--,U--,U--,U--,1,10.5,14.5,0,0,0,0,2510
609,589,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,U--,U--,L361B,W416W,L185B,U--,U--,U--,U--,U--,U--,1,9.5,11,1.5,0,1,0,2374
610,551,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,U--,U--,U--,W223B,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
611,570,GBR,CM,Devil_Sun,Sumer Ash Shaik,2584,U--,U--,U--,U--,L293B,W342W,U--,U--,U--,U--,U--,1,4.5,8.5,4,0,1,0,2276
612,552,BGD,WCM,Chxss_Khxsbu,Warsia Khusbu,1968,U--,U--,U--,U--,BYE,L520B,U--,U--,U--,U--,U--,1,0,3,0,0,0,0,0
613,490,RUS,CM,KVAIDAN,Alexander Spichkin,2438,W270B,L88B,L156W,L98B,L130W,L327B,L387W,U--,U--,U--,U--,1,35.5,38.5,5,0,1,1,2526
614,587,JEY,WCM,lularobs,Lula Roberts,1462,U--,BYE,L187W,L131W,L262B,L498W,L407B,U--,U--,U--,U--,1,21,23,0,0,0,0,2425
615,475,IND,CM,MasterBlaster_1111,Nimay Agrawal,2343,L551B,L141W,L560B,W387W,L99B,L337W,L388B,L395B,U--,U--,U--,1,28,30,3,0,1,0,2436
616,515,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,U--,U--,U--,U--,U--,U--,U--,W618B,L347W,U--,U--,1,4,5,1,0,1,1,2311
617,480,FRA,FM,Pasmendjambvirgulptipon98,Luca Ernst,2471,U--,U--,U--,U--,U--,U--,U--,U--,W415W,U--,U--,1,0,2,2,0,1,0,0
618,575,IRL,WFM,DianaMirza,Diana Mirza,1899,L489B,L497B,L261W,L520B,L333W,L367B,L342B,L616W,L399B,BYE,U--,1,30.5,31.5,0,0,0,0,2336
619,93,USA,GM,GMG,Andrey Gorovets,2743,D286B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
620,336,AUT,FM,krucki03,Arthur Kruckenhauser,2590,D28B,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,16,4,0,0,0,2908
621,362,USA,CM,Practical-Play,Stephen Willy,2557,L77B,D331W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,11,2,0,0,0,2855
622,444,USA,NM,TheoSlade,Theodore Slade,2479,D49B,L493W,L144W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,17.5,3.75,0,0,0,2665
623,113,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,L212B,L473W,D594B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,11,0.5,0,0,0,2440
624,295,USA,NM,Agent-JL,Justin Liang,2462,L5B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
625,300,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
626,388,SWE,FM,Schack-Hugo,Hugo Wernberg,2550,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
627,350,ESP,FM,killer_dreams,Bernardo Cesar Maestre,2543,L55B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
628,219,AUT,FM,Staudenhocker43,Jakob Postlmayer,2661,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
629,394,PER,IM,willyam13,Willyam Espinoza,2521,L60W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
630,400,ESP,CM,AjedrezInteligente,Gumersindo Fernandez Garcia,2375,L59W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
631,434,CHE,CM,Chesstiger64,Andrin Wüest,2365,L91B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
632,520,SVN,WFM,barbara25,Barbara Skuhala,2208,L109W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
633,337,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,L449W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
634,114,THA,IM,SyrBatman,Oleg Badmatsyrenov,2778,L249W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
635,348,USA,NM,Noki102,Nicholas Ladan,2483,L461B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
636,462,RUS,FM,PoXerStar,Kirill Shoshin,2391,L460B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
637,223,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L334B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
638,296,HRV,FM,PelinGorki,,2525,L478W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
639,258,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,L527W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
640,327,ESP,FM,venturov,Maxim Ventura,2481,L539B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
641,222,BIH,FM,BilicVladimir,Vladimir Bilic,2781,L570W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
642,442,ESP,FM,ZOQTE,Alberto Vela Frago,2406,L585B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
643,85,GNB,GM,LionTheLeon_06,Leon Luke Mendonca,2905,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
644,330,ESP,FM,Ticoluis,Héctor L Gil Alba,2635,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
645,1,PRT,IM,kikoveiga,José Francisco Veiga,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
646,352,AZE,IM,Logman74,Logman Guliev,2482,L32B,L207W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13.5,0,0,0,0,2860
647,404,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L36W,L327B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12,0,0,0,0,2764
648,376,FRA,FM,banane_verte,Ethan Saya,2602,L94B,L405W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2778
649,511,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,L177B,L129B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2577
650,578,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,L111W,L566W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2583
651,522,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L166W,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2596
652,562,CRI,CM,esteban062000,Jose Esteban Marin Masis,2164,L149W,L292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2557
653,345,USA,FM,SilverSwords13,Bryan Xie,2456,L453W,L328B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2888
654,496,GBR,NM,MAGMAchess02,Alfie Onslow,2280,L548W,L163W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2617
655,208,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,L243W,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2381
656,360,PRT,FM,Zorbos,Jose Guilherme Barria Santos,2706,L396B,L282W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2849
657,149,IRN,IM,AradNazari,Arad Nazari,2821,L579B,L481W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2429
658,92,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,L148W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
659,501,FRA,FM,jamengrand,Julien Dubreuil,2280,L205B,L192B,L98W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,18,0,0,0,0,2589
660,532,DEU,FM,B_nn_t,Bennet Biastoch,2586,L555W,L512B,L272B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2547
661,555,CZE,CM,cmunda,Michal Provaznik,2202,L160B,L362B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2579
662,2,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,U--,L237W,L222B,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2552
663,576,USA,FM,ShadowKing71,James Chirilov,2865,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
664,554,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L495W,L509W,L549B,L603B,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2495
665,425,TKM,NM,Kimkibo,Vepaly Halynyazow,2431,U--,L283B,L374B,L386W,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2184
666,569,RUS,FM,SmirnovTimofey2000,Timofey Smirnov,1977,U--,U--,L242B,L498W,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2398
667,576,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2047,U--,U--,U--,L607B,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
668,562,ESP,FM,Carlitus2004,Carles Martín Barceló,2484,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
669,82,IND,WFM,Sunny_Star,Lakshmi C,2103,U--,L340B,L338B,L355W,L248W,U--,U--,U--,U--,U--,U--,0,13,16.5,0,0,0,0,2355
670,553,GEO,IM,Shota_Azaladze,Shota Azaladze,2722,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,534,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
672,478,CHE,WFM,StelaSfw,Stela Farhat Willemstein,1631,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


