Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
583,495,SLV,FM,Cmorales2001,Carlos Morales,2352,L68W,L620B,W390W,W291B,L122W,L177B,L186B,U--,U--,U--,U--,2,32,33,6.5,0,2,1,2589
584,542,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,U--,U--,U--,U--,W386B,W403W,U--,U--,U--,2,2.5,3.5,3.5,0,2,1,2086
585,543,CHL,CM,rionelG,Gabriel Lenoir,2450,L124W,L243B,D540W,L95B,W661B,D139W,L463B,L493W,U--,U--,U--,2,36.5,37,5,0,1,1,2535
586,627,ARG,CM,elcala,Roberto Oscar Villabrille,2083,L178W,W423W,L515B,L559B,L318W,W330B,L270W,L332B,L340B,L327W,U--,2,35.5,35.5,4,0,2,1,2407
587,31,UZB,IM,KhBegmuratov,Khumoyun Begmuratov,2965,W185W,D402B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6,7.5,6.75,0,1,0,2630
588,212,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,W262B,D9W,L350W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,17.5,9.5,0,1,1,2978
589,391,NLD,CM,novocane,Rachid Schrik,2473,L67W,D285B,W416W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,12,2.75,0,1,0,2544
590,453,SRB,WFM,small_dragon,Anna Zhurova,2443,W454W,L545B,D401B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7,8.5,5.75,0,1,0,2725
591,365,UKR,IM,zajka-molotok,Yuliia Osmak,2608,W568W,D117W,L43B,L457B,U--,U--,U--,U--,U--,U--,U--,1.5,19,21,5.25,0,1,0,2805
592,511,FRA,FM,jamengrand,Julien Dubreuil,2286,W56W,L511W,D57B,L347W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,21.5,11.25,0,1,0,2655
593,348,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L13B,D658W,W660B,L94W,U--,U--,U--,U--,U--,U--,U--,1.5,16,16.5,0.75,0,1,1,2687
594,405,CHN,FM,Casper,Casper Liu,2571,L513W,W328B,D597W,L86B,U--,U--,U--,U--,U--,U--,U--,1.5,14,15.5,4.75,0,1,1,2696
595,474,HUN,FM,Kombinator01,Dávid Haszon De,2250,L537W,L109B,W709W,D281W,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,13.5,2.25,0,1,0,2643
596,236,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,D337B,W541W,L148W,L503B,U--,U--,U--,U--,U--,U--,U--,1.5,13,15.5,4.25,0,1,0,2535
597,182,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W629B,L485W,D594B,L218W,U--,U--,U--,U--,U--,U--,U--,1.5,11,12,1.75,0,1,1,2448
598,396,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L518B,D400W,L285B,W417W,U--,U--,U--,U--,U--,U--,U--,1.5,9,9.5,1.25,0,1,0,2437
599,367,EGY,IM,KevinGeorgeMicheal,Kevin George,2555,L510W,W531B,U--,D504W,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,9.5,4.75,0,1,1,2604
600,552,INT,FM,ValiantCeleb,Caleb Levi,2450,L502B,D80W,W312W,L119B,L95W,U--,U--,U--,U--,U--,U--,1.5,24.5,28,7.5,0,1,0,2572
601,235,BLR,FM,andrew-blr,Andrei Olhovik,2604,L309W,L220B,D344W,L215B,W351B,L541W,U--,U--,U--,U--,U--,1.5,22,24.5,5.25,0,1,1,2366
602,419,ESP,CM,AjedrezInteligente,Gumersindo Fernandez Garcia,2375,W213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
603,46,IRN,FM,artin10862,Artin Ashraf,2961,W259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
604,141,RUS,FM,Bob_2004,Vadim Bobkov,2724,W268W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
605,255,ROU,FM,stoleriu,George Stoleriu,2635,W424W,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2943
606,261,ITA,FM,el_sporco,Giorgio Belli,2517,W296W,L55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12,4.5,0,1,0,2885
607,442,UKR,WGM,Oligan22,Olga Babiy,2455,W467B,L443W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,1,2755
608,30,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2863,W221B,L543W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,5.5,0,1,1,2639
609,309,CUB,GM,As0nchess,Dylan Berdayes,2542,W331W,L534W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6.5,4,0,1,0,2766
610,5,CZE,CM,Skorpy32,Pau Marin Ferragut,2502,U--,W327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
611,458,TUR,CM,bulletplayer2024,Sarp Sahin,2426,W113B,L168W,L566B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,6.5,0,1,1,2704
612,94,USA,IM,SchmakAttack,Sam Schmakel,2800,D190B,D174W,L185B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,18,6,0,0,0,2498
613,266,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,W361B,L22W,L396B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,3,0,1,1,2630
614,232,DEU,FM,marcodobrikov,Marco Dobrikov,2709,L274B,W258W,L360B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,5,0,1,0,2395
615,99,USA,IM,chenxiaoyuer,Ryo Chen,2907,L252W,W326B,L546B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4,0,1,1,2509
616,88,ITA,GM,francyIM,Francesco Sonis,2860,L484B,W581W,L243B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2513
617,176,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,L464B,W489W,L520B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,4,0,1,0,2461
618,386,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,L551B,W715W,L111B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2765
619,498,RUS,WFM,bylavochka,Margarita Fakhretdinova,2359,L483B,L476W,W331B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,1,2624
620,254,TUR,FM,ozates,Tuna Özateş,2635,L485B,W583W,L370B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2357
621,243,USA,NM,Fumitoks,Anton Osinenko,2591,L240W,W659B,L569B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7.5,0.5,0,1,1,2370
622,2,PER,FM,CixPer1968,Javier Quispe Santacruz,2145,U--,L306B,W365W,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,0,2453
623,3,GRC,FM,anemih,Anastasios Mihailidis,2451,U--,W635B,L480W,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5,1,0,1,1,2671
624,507,HKG,CM,Niilo1,Niilo Man Nissinen,2301,W138W,L118B,L499B,L183W,U--,U--,U--,U--,U--,U--,U--,1,19,22.5,6.5,0,1,0,2640
625,499,LTU,WGM,salomez,Salomeja Zaksaite,2291,L115W,L179B,W648W,L197W,U--,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,0,2596
626,345,BRA,NM,FollowRivers,Raphael Alonso,2428,L35W,W330B,L557B,L237W,U--,U--,U--,U--,U--,U--,U--,1,17,19,4,0,1,1,2713
627,461,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,L449B,L467W,W425B,L129B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2680
628,317,ITA,FM,Schattman,Florian Gatterer,2524,L3W,L193B,L404W,W418B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2612
629,497,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L597W,L58B,W702W,L99B,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2606
630,262,GTM,FM,ketster,Ekaterina Goltseva,2689,W325B,L437B,L524W,L255W,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,4,0,1,1,2620
631,610,USA,NM,frank0288,Marty Frank,2299,L61B,W689B,L481W,L367W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2547
632,522,UZB,IM,UmarovSabir,Sabir Umarov,2395,L563B,W574B,L164W,L177B,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2587
633,293,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L392W,W345B,L251W,L225B,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,3.5,0,1,1,2341
634,307,GRC,CM,komogro,Antonin Ferey,2535,W648W,L103B,L121B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,14,1,0,1,0,2466
635,599,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L281B,L623W,L326W,W707B,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2486
636,624,ARG,GM,Rodalquilar,Leonardo Tristan,2776,U--,U--,W393W,L136B,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,0,2474
637,634,ISR,GM,YairParkhov,Yair Parkhov,2634,U--,U--,U--,W659W,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
638,446,ARG,WGM,ClauAmura,Claudia Amura,2356,L96B,L54B,L530W,W222B,L245W,U--,U--,U--,U--,U--,U--,1,25,28,5.5,0,1,1,2525
639,585,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2223,W58W,L115B,L170W,L249W,L579B,U--,U--,U--,U--,U--,U--,1,25,27,7.5,0,1,0,2586
640,544,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L88B,L221W,W527B,L322B,L137W,U--,U--,U--,U--,U--,U--,1,23,26,3,0,1,1,2546
641,616,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L298W,W576B,L178W,L252B,L93W,U--,U--,U--,U--,U--,U--,1,22.5,24.5,2,0,1,1,2517
642,247,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,W217W,L532W,L220B,L188W,L228B,U--,U--,U--,U--,U--,U--,1,22,24.5,5.5,0,1,0,2543
643,327,IND,CM,Daaksboy,Daakshin Arun,2498,L266W,W248B,L440B,L258W,L250W,U--,U--,U--,U--,U--,U--,1,21,26,5,0,1,1,2674
644,469,USA,IM,laskakid,Jonathan Yedidia,2438,L461B,L454B,W328W,L135B,L276W,U--,U--,U--,U--,U--,U--,1,21,25,4,0,1,0,2627
645,323,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,L6W,W339B,L508B,L471W,L345W,U--,U--,U--,U--,U--,U--,1,20.5,23.5,3.5,0,1,1,2685
646,587,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2155,L128W,L254W,W268B,L238B,L581W,L295W,U--,U--,U--,U--,U--,1,26,28,5,0,1,1,2496
647,387,ESP,FM,KinKaiser,Enrique Álvarez Fernández,2453,L59W,W364B,L175W,L530B,L180W,U--,U--,U--,U--,U--,U--,1,22.5,25.5,3,0,1,1,2515
648,628,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L634B,L570W,L625B,W340W,L191W,L359B,L356B,U--,U--,U--,U--,1,18.5,19.5,3.5,0,1,0,2384
649,570,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,U--,U--,U--,U--,L271W,W650W,L379B,U--,U--,U--,U--,1,7.5,8.5,1,0,1,0,2208
650,643,HUN,WCM,s_stefi,Sipos Stefánia,1977,U--,U--,L345W,L330B,L316W,L649B,W418W,L333B,U--,U--,U--,1,16.5,16.5,0,0,1,0,2280
651,350,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,D508B,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,10.5,1.5,0,0,0,2940
652,316,USA,CM,Jesseinkman,Gil Barak,2486,L435B,D338W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,1.75,0,0,0,3151
653,463,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,L168B,D94W,L134B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,19.5,3.5,0,0,0,2728
654,456,UKR,NM,semchik90,Dmitry Semenenko,2450,D457B,L207B,L189W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,16.5,2.5,0,0,0,2710
655,519,USA,NM,jbking07,Jacorey Bynum,2547,L60W,L524W,D293B,L523B,U--,U--,U--,U--,U--,U--,U--,0.5,15,18,2.25,0,0,0,2632
656,586,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L125B,L487W,D657W,L314B,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,15,0.25,0,0,0,2507
657,455,PHL,NM,jasrom,Jasper Rom,2432,L498W,L283W,D656B,L297W,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,13,0.25,0,0,0,2535
658,548,SLE,CM,Ash15K,Ashwath Kaushik,2383,L402B,D593B,L158W,L312B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13,0.75,0,0,0,2555
659,3,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,U--,L621W,D493W,L637B,U--,U--,U--,U--,U--,U--,U--,0.5,5,6,2,0,0,0,2623
660,526,USA,NM,EggLoser,Evan Yin,2550,L155B,D99B,L593W,L540B,L288W,U--,U--,U--,U--,U--,U--,0.5,20,21.5,3.5,0,0,0,2564
661,649,HUN,IM,Perecke,Aron Pasti,2642,U--,U--,L262W,D493B,L585W,L331B,U--,U--,U--,U--,U--,0.5,13,15,2,0,0,0,2265
662,346,CUB,FM,Golubovsky,Maksims Golubovskis,2627,L7B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
663,322,ISR,FM,Hananmo,Hanan Mordechai,2535,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
664,41,UZB,IM,AlmasRakhmatullaev,Almas Rakhmatullaev,2882,L137W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
665,371,BRA,CM,brunomorado,Bruno Morado Rodrigues,2326,L437W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
666,440,USA,NM,llamalord42,Walker Griggs,2385,L106B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
667,443,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L132W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
668,113,SVN,IM,ArchitectAura,Domen Tisaj,2753,L144W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
669,588,EST,WFM,trriinu,Triin Narva,2203,L172B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
670,227,SGP,FM,fm24601,Wei Xuan Timothy Chan,2619,L210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
671,438,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L450B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
672,108,NLD,IM,DeTimmerman,Mark Timmermans,2736,L234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
673,629,MRT,CM,Yahisalem,Mohamed Salem Yahi,1919,L223W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
674,217,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L277W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
675,167,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,L317W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
676,334,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L373B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
677,417,CRI,IM,valemava,Jaime Vaglio,2286,L549W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
678,2,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2912,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
679,11,SRB,WFM,VeraVujovic,Vera Vujović,2304,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
680,3,GUY,FM,anthonydrayton,Anthony Drayton,2094,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
681,314,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,L2B,L244W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,10,15,0,0,0,0,3227
682,444,ALB,CM,Klendi,Klendi Zeneli,2516,L101B,L37W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,2847
683,559,LKA,CM,KRSilva,Kevin Ranidu Silva,2346,L40W,L463W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2652
684,389,LKA,CM,Egorov_Pavel,Павел Егоров,2458,L52W,L251B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,2879
685,382,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L46B,L307W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2883
686,478,CUB,CM,MNyuyu,Yudel Romero Arzuaga,2333,L110W,L159W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2700
687,154,POL,FM,carokannlover213,Patryk Cieslak,2835,L188B,L255W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2433
688,462,USA,NM,Chess_Star1234,Aryan Achuthan,2487,L545W,L171W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2730
689,410,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L142B,L631W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2787
690,528,NOR,FM,VM2027,Sergey Eliseev,2280,L470B,L199B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2618
691,383,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2524,L445W,L361B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2863
692,251,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,L580W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2378
693,584,NOR,CM,larsmandreassen,Lars Andreassen,2312,L497B,L492B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2591
694,200,NOR,IM,Martial2008,Aksel Bu Kvaloy,2812,L558B,L360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2410
695,2,ISR,FM,Levanzovsky,Yotam Shohat,2461,U--,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
696,2,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,U--,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
697,647,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2901,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
698,579,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
699,414,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L64B,L280W,L383B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14,0,0,0,0,2600
700,615,KHM,NM,randy296,Randolph Schain,2056,L321B,L136W,L471B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2498
701,37,ARM,FM,Rud_2008,Rudolf Pashikyan,2796,U--,L522B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
702,649,IND,WFM,Sunny_Star,Lakshmi C,2103,U--,U--,L629B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
703,630,TUR,CM,korkmaz16,Necmettin KORKMAZ,2499,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
704,496,DEU,FM,drdaro,Donát Daróczi,2277,L462B,L98W,L389B,L328W,U--,U--,U--,U--,U--,U--,U--,0,16,18,0,0,0,0,2464
705,605,ITA,NM,luca_va99,Luca Varriale,2142,L208B,L304W,L191W,L393B,U--,U--,U--,U--,U--,U--,U--,0,15.5,17.5,0,0,0,0,2493
706,245,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2678,L181W,L287B,L394W,L332B,U--,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2356
707,472,USA,NM,NCchamp,Mark Biernacki,2382,L169W,L517B,L305W,L635W,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2535
708,534,DEU,CM,dealshark,Andre Kunz,2339,L548B,L466W,L413B,L387W,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2567
709,609,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,U--,L559W,L595B,L292W,U--,U--,U--,U--,U--,U--,U--,0,6.5,8,0,0,0,0,2435
710,627,IND,FM,Payyappat,Sreyas Payyappat,2477,U--,U--,U--,L531B,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
711,592,ARG,FM,Ticondriul,Manuel Cristóbal,2643,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
712,605,IND,IM,mbachez,Saravana Krishnan P,2646,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
713,616,MNG,IM,AmartuvshinGanzorig,Amartuvshin Ganzorig,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
714,612,MDV,WIM,amylazy,Phuong Hanh Luong,2507,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
715,589,USA,NM,Seppppppy,Sepehr Golsefidy,2398,L372W,L618B,L581B,L289W,L194B,L494W,U--,U--,U--,U--,U--,0,19.5,20.5,0,0,0,0,2459
716,532,BRA,NM,EDaMatta,Eduardo DaMatta,2318,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
717,616,ISL,FM,oliver98,Oliver Aron Johannesson,2464,U--,U--,U--,U--,L406W,L222B,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2270
718,364,TUR,NM,SipahiPower,Irmak Sipahioglu,2517,L451B,L371W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2925
719,525,PAN,FM,EfrenRamos1,Efren Andres Ramos Espinoza,2428,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
720,525,GBR,WCM,elis06,Elis Denele Dicen,2421,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
721,366,CAN,CM,GameOverBro,Maroun Tomb,2584,L512B,L323W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2899
722,525,MDA,CM,mindprogress732,Omar Molina Mendoza,2363,U--,U--,U--,U--,U--,U--,U--,L376W,U--,U--,U--,0,0,3,0,0,0,0,0
723,479,USA,NM,microbear,Eric Hon,2256,U--,U--,U--,U--,U--,U--,U--,U--,L398B,U--,U--,0,0,2,0,0,0,0,0


