Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
587,568,DOM,WCM,PattyCastillo,Patty Castillo,1968,L369W,L243B,L153W,D326B,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,16.5,1.75,0,0,0,2446
588,343,ISR,FM,Hananmo,,2509,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
589,457,ESP,CM,tomesao,Tomasz Mika,2482,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
590,171,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2846,L194B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
591,419,UKR,NM,semchik73,Dmitry Semenenko,2407,L169W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
592,256,USA,NM,IamSchrodingersCat,Paul Richter,2555,L223B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
593,483,USA,NM,imdarealist,Jonathan Hrach,2297,L236W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
594,101,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2816,L429B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
595,167,USA,NM,Casablanca,Paris Prestia,2571,L274B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
596,462,UKR,GM,GMMikhailKazakov,,2436,L447B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
597,533,NOR,CM,larsmandreassen,Lars Andreassen,2226,L443W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
598,257,USA,CM,Practical-Play,Stephen Willy,2557,L344W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
599,422,AUT,FM,krucki03,Arthur Kruckenhauser,2518,L501B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
600,132,IDN,NM,Arifarsky,Arifa Rizki Syaputra,2682,L545W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
601,166,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2762,L553W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
602,2,IND,GM,DevikBronstein,Karthik Venkataraman,2880,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
603,299,NOR,FM,bubeliang,Havard Haug,2780,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
604,4,CAN,NM,CuteSheepCloud,Ethan Song,2601,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
605,53,MMR,IM,WynnZawHtun82,Wynn Zaw Htun,2502,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
606,2,TUR,CM,FunnyDuck66,Uygar Durucay,2475,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
607,2,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
608,296,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,L2B,L524W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,3086
609,6,SVN,GM,Bigfish1995,Vladimir Fedoseev,3201,L19W,L365B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2627
610,314,SVN,FM,tandaleo,Jan Marn,2520,L55B,L552W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2956
611,405,POL,CM,andrzej,Andrzej Krzywda,2410,L66W,L507W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2750
612,466,CHN,NM,Road2GM3000,Sean Senft,2517,L137B,L138W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2626
613,444,NLD,FM,Leandro-Slagboom,Leandro Slagboom,2331,L163B,L281W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2624
614,461,IND,CM,disciplinedbrat,Joel Paul Ganta,2277,L380W,L198W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2624
615,377,GBR,FM,WelshTiger,,2545,L498W,L300B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2797
616,346,DEU,FM,Tactictic,Richard Bethke,2463,L530B,L291W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5.5,0,0,0,0,2839
617,290,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2600,U--,L213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
618,2,NLD,IM,DeTimmerman,Mark Timmermans,2697,U--,L575W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
619,216,RUS,FM,Orlov_Oleg,Oleg Orlov,2585,U--,L558B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
620,580,SRB,GM,Budisavljevic,Luka Budisavljevic,2728,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
621,472,NOR,NM,laiciffOneslraCsungaM,Neven Hercegovac,2360,L114B,L113W,L178B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,18.5,0,0,0,0,2682
622,344,PAK,CM,SHIVACalypso,LEvente Miszler,2436,L28B,L272W,L351B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,15.5,0,0,0,0,2584
623,326,IND,CM,KingCyber19,Dev Shah,2498,L397B,L557W,L206B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2635
624,407,CAN,FM,orestn,,2412,L410W,L182W,L525B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2708
625,553,MNE,WIM,AleksandraMilovic,Aleksandra Milovic,1973,L324W,L453W,L277B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11.5,0,0,0,0,2504
626,295,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L385W,L431B,L578B,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2709
627,581,USA,FM,omeletking,Trung Nguyen,2243,U--,U--,L509B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
628,551,ITA,CM,Hooded_Old_Man,Alessandro Della Corte,2268,U--,U--,U--,L337W,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
629,525,MAR,FM,nassimzrikem,Nassim Zrikem,2266,U--,U--,U--,U--,L246W,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
630,471,ISR,FM,glebus008,Kaganskiy Gleb,2327,L216W,L48B,L82B,L523W,L362B,L349W,U--,U--,U--,U--,U--,0,24.5,26.5,0,0,0,0,2460
631,555,GBR,IM,wadsy27,Matthew Wadsworth,2622,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
632,179,FRA,CM,rachidhuilda,Raphael Mayaud,2335,U--,L162B,L165W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2642
633,496,INT,NM,tactic,Kent Slate,2577,U--,U--,U--,U--,U--,U--,L299B,U--,U--,U--,U--,0,0,4,0,0,0,0,0
634,547,USA,NM,bennyficial,Ben Johnson,2117,U--,U--,U--,L379B,L247W,L310B,L341W,L378B,U--,U--,U--,0,13,14,0,0,0,0,2287
635,580,VEN,IM,CarlosjPineror,Carlos Rodriguez,2618,U--,U--,L340B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0


