Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
598,351,FIN,FM,ErikRonka,Erik Rönkä,2506,L430W,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2824
599,490,IND,CM,roaring_lion23,,2224,L419B,L534W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2630
600,128,KGZ,IM,Markov_Mikhail,Mikhail Markov,2614,L437W,L288B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2431
601,390,USA,CM,BJthechessgod,B X,2400,L485B,L460W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,6,0,0,0,0,2784
602,534,FIN,CM,JiiHart,Jarmo Hartikainen,2115,L494B,L551B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2562
603,574,PHL,IM,fastestmindalive,Paulo Bersamina,2726,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
604,482,FRA,FM,inagreV,Denis Garrido,2255,L456B,L170B,L168W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15.5,0,0,0,0,2566
605,174,BEL,FM,thedjoker98,,2606,L245W,L215B,L295W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14,0,0,0,0,2370
606,494,RUS,CM,GuyTaf,,2192,L546B,L180B,L550W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2527
607,507,USA,CM,Doudou2015,Daouda Ethmane,2162,L224W,L515B,L318B,L285W,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2444
608,477,HUN,WFM,szefru,Fruzsina Szente-Varga,2294,L509W,L376W,L117B,L306W,U--,U--,U--,U--,U--,U--,U--,0,12.5,13.5,0,0,0,0,2567
609,374,EUR,FM,a-z30,sandi stojanovski,2356,L406B,L378W,L278B,L356B,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2395
610,518,ISL,CM,KnightmareJoker,,2157,L446B,L146B,L549W,L554B,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2501
611,549,DOM,WCM,PattyCastillo,Patty Castillo,1929,L516W,L517B,L296B,L335W,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2409
612,535,IND,WFM,Sunny_Star,Lak Chi,2081,L204W,L151W,L269B,L225B,L342W,L341B,U--,U--,U--,U--,U--,0,23.5,26.5,0,0,0,0,2388
613,457,USA,NM,NigelDwarf,,2575,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
614,424,USA,NM,ChessRook_E,,2239,U--,U--,U--,U--,U--,U--,U--,U--,U--,L370B,U--,0,0,2,0,0,0,0,0


