Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
587,310,GBR,FM,Gameking51,Ankush Khandelwal,2563,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
588,315,ALB,CM,xhembulla,Aleksander Xhembulla,2634,L15B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
589,114,INT,FM,tsaruk_maks,Maksim Tsaruk,2752,L87B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
590,407,UKR,NM,semchik73,Dmitry Semenenko,2407,L151W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
591,178,ISR,FM,OriTaichman,Ori Taichman,2634,L168W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
592,484,GBR,CM,MajorCoast,Alex Bullen,2223,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
593,167,LCA,FM,DumbKing75,Kashish Jain,2623,L217B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
594,560,ROU,NM,gameteleRNA,Pantazi Adrian,1906,L460B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
595,147,IND,IM,Sammed_Shete,Sammed Shete,2792,L540B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
596,43,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2925,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
597,198,POL,GM,grzechu96,Grzegorz Nasuta,2723,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
598,2,GEO,FM,white31,,2618,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
599,5,USA,CM,KrokerGuy,Bulat Khalikov,2511,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
600,3,COL,IM,ariosp,Alejandro Rios Parra,2223,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
601,507,MMR,FM,bolwin,San Thit Lwin,2268,L81B,L290W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2629
602,376,KAZ,FM,Juicy_Fork,Inayat Bolat,2435,L62B,L571W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2813
603,415,ZWE,FM,Aisen1011,,2455,L439W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2686
604,388,HRV,FM,NLLO777,Lovro Novosel,2500,L123B,L448W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2890
605,80,SWE,IM,Seochesspie,Seo Jungmin,2862,L182B,L300W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9,0,0,0,0,2477
606,446,GBR,NM,alturas_pacificas,Sylvain Carre,2376,L185W,L527B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2664
607,466,HUN,FM,spotbet,Vilmos Balint,2302,L502W,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2642
608,200,DEU,IM,The_Machine04,Ruben Gideon Köllner,2713,L287W,L251B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2390
609,383,POL,CM,Smiechu,Wojciech Śmieszek,2453,L416W,L312B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8,0,0,0,0,2809
610,311,DEU,FM,Tactictic,Richard Bethke,2463,L483B,L258W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,7,0,0,0,0,2935
611,301,GBR,IM,BigAl,Ali Mortazavi,2536,L385W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
612,2,EGY,IM,HamedWafa4,Hamed Wafa,2700,U--,L170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
613,116,IRN,FM,rezamahdavi2008,reza mahdavi,2855,U--,L266B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
614,32,ECU,FM,javierfreilemartin,,2335,U--,L250B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
615,292,UKR,IM,ValeriyGrinev,Valeriy Grinev,2545,L454B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
616,3,PRT,CM,Rgoltsman,Rafael Teixeira,2256,U--,L518W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
617,453,MNG,CM,Yuruultei,Batbaatar Yuruultei,2234,L51B,L506B,L88W,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2694
618,503,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2302,L74B,L78W,L228B,U--,U--,U--,U--,U--,U--,U--,U--,0,14,19,0,0,0,0,2599
619,449,ITA,NM,the_drake,Luca Albertini,2373,L212B,L156W,L556B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2678
620,524,NOR,CM,KejJaj,Kjell Petersson,2118,L103B,L282B,L557W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2539
621,519,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2271,L114W,L467B,L341B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12,0,0,0,0,2544
622,557,BRA,NM,taleslascando,Luis Felipe Furtado Monteiro,2144,L183W,L526B,L310W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2474
623,543,POL,FM,yuki_chess123,zbigniew wieczorek,2272,L171W,L539B,L302B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2514
624,556,DOM,WCM,PattyCastillo,Patty Castillo,1968,L545B,L254W,L356B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2508
625,575,BRA,WFM,RamyresCoelho,Ramyres Coelho,2245,U--,U--,L566W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
626,511,FRA,FM,inagreV,Denis Garrido,2377,L485B,L327B,L425W,L159W,U--,U--,U--,U--,U--,U--,U--,0,13.5,16,0,0,0,0,2606
627,575,DOM,FM,leandrojimenez,Leandro Jiménez,2424,U--,U--,L307W,L277B,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2253
628,544,COL,FM,tolimachess,Gustavo N&uacute;&ntilde;ez,2484,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
629,270,VNM,WIM,binbin239,Hong Anh Nguyen,2601,L319W,L476B,L525W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2351
630,526,INT,NM,EdmundPlayer,,2262,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
631,538,MNE,WIM,AleksandraMilovic,Aleksandra Milovic,1973,U--,U--,U--,L347B,L575W,L577B,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2464
632,536,USA,NM,OldGuysRule1956,Richard M Perry,2027,U--,U--,U--,L568B,L576W,L349W,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2423
633,500,DEU,FM,Giorno,Jens Hirneise,2540,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
634,503,AND,WFM,rinky12,Andrea Henderson de la Fuente,1901,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
635,489,KAZ,IM,Zhani-Z,,2190,L71B,L564W,L235B,L339W,L371B,L288W,L329B,U--,U--,U--,U--,0,22.5,23.5,0,0,0,0,2419
636,531,USA,FM,petearrpan,,2368,U--,U--,U--,U--,L368W,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
637,483,IND,IM,the_chess_child,Ilamparthi A R,2931,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
638,521,POL,FM,ChessboArt,Michal Fudalej,2194,L323W,L508B,L569W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2527
639,439,USA,NM,ChessRook_E,Arsal Gardezi,2210,U--,U--,U--,U--,U--,U--,U--,U--,L359W,U--,U--,0,0,2,0,0,0,0,0
640,423,USA,FM,1800_strength,Dachey Lin,2758,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


